time	f0
0.13	224.33
0.14	216.33
0.15	213.75
0.16	211.99
0.17	211.69
0.18	211.38
0.19	209.5
0.2	209.5
0.21	212.06
0.22	213.78
0.23	212.31
0.24	202.35
0.25	211.49
0.26	216.44
0.27	216.16
0.28	197.11
0.29	258.91
0.3	253.5
0.31	252.85
0.32	255.87
0.33	253.27
0.34	255.75
0.35	250.88
0.36	241.45
0.37	253.95
0.38	241.71
0.39	239.71
0.4	254.98
0.41	244.69
0.42	281.83
0.43	280.3
0.44	278.9
0.45	273.94
0.46	272.9
0.47	274.21
0.48	273.44
0.49	272.33
0.5	270.87
0.51	272.21
0.52	264
0.53	272.21
0.54	275.9
0.55	262.92
0.56	275.65
0.57	262.4
0.58	276.04
0.59	270.25
0.6	276.63
0.61	291.73
0.62	295.64
0.63	288.66
0.64	278.55
0.65	278.22
0.66	277.27
0.67	276.95
0.68	277.77
0.69	277.92
0.7	275.79
0.71	274.7
0.72	275.69
0.73	280.37
0.74	283.13
0.75	282.94
0.76	283.28
0.77	284.55
0.78	285.35
0.79	284.11
0.8	281.42
0.81	284.23
0.82	285.8
0.83	281.44
0.84	282.56
0.85	280.21
0.9	262.6
0.96	305.04
0.97	299.87
0.98	290.51
0.99	297.77
1	296.35
1.01	305.86
1.02	307.67
1.08	222.58
1.09	222.34
1.1	225.32
1.11	225.34
1.31	213.16
1.32	225.78
1.33	198.28
1.34	199.74
1.35	198.93
1.36	202.7
1.37	211.64
1.38	200.88
1.39	199.56
1.5	211.79
1.51	202.17
1.52	203.01
1.53	216
1.54	217.08
1.55	213.13
1.56	210.82
1.57	208.43
1.58	223.71
1.59	214.69
1.6	208.27
1.61	207.52
1.62	211.34
1.63	209.7
1.64	213.04
1.65	216.35
1.66	218.3
1.67	209.76
1.68	202.74
1.69	207.56
1.7	222.08
1.76	211.02
1.77	219.42
1.78	218.78
1.79	211.47
1.8	211.56
1.81	203.05
1.82	259.22
1.83	256.66
1.84	247.95
1.85	232.41
1.86	228.22
1.87	225.61
1.88	227.28
1.89	225.99
1.9	228.05
1.91	228.9
1.92	233.09
1.93	236.9
1.94	234.3
1.95	234.88
1.96	235.41
1.97	232.97
1.98	232.37
1.99	232.58
2	233.51
2.01	233.89
2.02	236.23
2.03	236.43
2.04	236.13
2.05	241.15
2.06	242.76
2.07	243.04
2.08	243.82
2.09	242.02
2.1	238.7
2.11	238.61
2.12	237.16
2.13	233.59
2.14	234.33
2.15	233.41
2.16	232.15
2.17	230.21
2.18	230.85
2.19	239.98
2.2	238.53
