time	f0
0.015	243.89
0.025	243.35
0.035	240.62
0.045	247.36
0.055	240.6
0.065	239.26
0.135	239.43
0.145	241.92
0.155	233.61
0.165	228.26
0.175	225.59
0.185	220.04
0.195	220.92
0.205	209.13
0.215	213.06
0.225	209.75
0.235	206.86
0.245	209.51
0.255	207.66
0.265	203.66
0.275	209.34
0.285	210.74
0.295	209.06
0.305	205.87
0.315	205.63
0.325	204.5
0.335	203.86
0.345	204.22
0.455	201.04
0.465	200.78
0.475	200.61
0.485	200.14
0.495	198.96
0.745	198.76
0.755	200.01
0.765	202.53
1.955	240.89
1.965	230.82
1.975	232.41
1.985	234.53
1.995	237.88
2.005	242.82
2.015	247.14
2.025	246.96
2.035	244.38
2.045	245.92
2.055	246.81
2.065	249.4
2.075	250.22
2.085	246.83
2.095	243.43
2.105	250.26
2.115	244.91
2.125	243.61
2.135	249.69
2.145	250.67
2.155	249.35
2.165	253.73
2.175	251.15
2.185	251.83
2.195	248.48
2.205	244
2.215	236.19
2.225	233.17
2.235	221.13
2.245	216.37
2.255	209.45
2.265	208.17
2.275	202.55
2.285	200.31
2.295	201.73
2.305	199.08
2.315	199.71
2.325	198.99
2.335	198.25
2.345	198.49
2.355	197.31
2.365	198.25
2.375	195.84
2.385	195.06
2.395	199.19
2.405	197.91
2.415	206.43
2.425	196.19
2.435	220.27
2.445	223.02
2.455	225.92
2.465	225.31
2.475	226.75
2.485	227.8
2.495	228.29
2.505	227.04
2.515	225.92
2.525	224.55
2.535	220.95
2.545	222.32
2.555	217.71
2.565	217.96
2.575	216.35
2.585	214.31
2.595	212.38
2.605	215.21
2.615	221.56
2.625	220.33
2.635	213.84
2.645	219.02
2.655	222.35
2.665	212.62
2.675	210.44
2.775	217.63
2.785	199.47
2.795	202.07
2.805	199.51
2.815	197.19
2.825	194.91
2.835	192.83
2.845	193.09
2.855	192.2
2.865	192.79
2.875	193.72
2.885	195.43
2.895	196.37
2.905	195.08
2.915	195.17
2.925	194.93
2.935	193.17
2.945	195.22
2.955	193.46
2.965	194.7
2.975	193.52
2.985	193.22
2.995	195.12
3.005	195.94
3.015	196.79
3.025	196.47
3.035	196.94
3.045	197.21
3.055	197.7
3.065	197.71
3.075	197.45
3.085	196.48
3.095	196.67
3.105	196.62
3.115	196.83
3.125	196.21
3.135	195.97
3.145	196.69
3.155	198.13
3.165	198.94
3.175	200.38
3.185	212.67
3.195	202
3.205	201.4
3.225	205.76
3.235	198.36
3.285	182.74
3.295	209.45
3.305	193.88
3.315	197.64
3.325	197.63
3.335	197.03
3.345	197.75
3.355	198.95
3.365	199.11
3.375	198.44
3.385	163.5
3.395	196.73
3.405	193.3
3.415	194.38
3.425	193.01
3.435	199.49
3.445	208.91
3.455	215.82
3.465	206.91
3.475	209.55
3.485	206.03
3.495	203.23
3.505	209.07
3.515	206.48
3.525	207.43
3.535	207.58
3.545	206.32
3.555	206.99
3.565	204.61
3.575	207.46
3.585	209.13
3.595	211.15
3.605	213.76
3.615	214.8
3.625	216.08
3.635	215
3.645	216.28
3.655	217.99
3.665	216.21
3.675	215.67
3.685	216.09
3.695	213.43
3.705	216.33
3.715	216.34
3.725	213.31
3.805	219.26
3.815	212.79
3.825	210.63
3.835	208.4
3.845	207.99
3.855	207.85
3.865	208.81
3.875	207.57
3.885	208.25
3.895	205.4
3.905	208.19
3.915	209.23
3.925	208.11
3.995	220.96
4.005	216.15
4.015	213.66
4.025	212.02
4.035	203.56
4.045	206.14
4.055	205.88
4.065	207.36
4.075	202.46
4.085	204.07
4.095	207.18
4.105	206.14
4.115	208.23
4.125	211.11
4.135	212.54
4.145	213.5
4.155	213.18
4.165	206.19
4.175	208.84
4.185	206.05
4.195	207.64
4.205	206.78
4.215	208.85
4.225	205.41
4.235	209.15
4.245	219.89
4.255	217.94
4.265	217.49
4.275	218.35
4.285	219.75
4.295	221.41
4.305	223.59
4.315	218.66
4.325	217.51
4.335	219.69
4.345	219.48
4.355	217.83
4.365	217.62
4.375	215.77
4.385	215.85
4.395	217.74
4.415	206.53
4.425	195.65
4.435	203.22
4.445	198.42
4.455	187.42
4.465	189.1
4.475	193.01
4.485	186.26
4.495	186.77
4.505	190.08
4.515	189
4.525	194.35
4.755	231.39
4.765	210.56
4.775	216.5
4.785	210.72
4.795	207.33
4.805	205.55
4.815	205.73
4.825	203.4
4.835	196.75
4.845	202.34
4.855	200.81
4.865	200.58
4.875	197.33
4.885	197.43
4.895	187.41
4.905	191.63
4.915	217.99
4.925	224.21
4.935	214.17
4.945	207.89
4.955	205.52
4.965	202.1
4.975	201.73
4.985	203.18
4.995	200.01
5.005	200.58
5.015	202.01
5.025	199.1
5.035	197.91
5.045	197.19
5.055	197.5
5.065	197.98
5.075	198.29
5.085	198.76
5.095	193.66
5.105	200.88
5.115	200.59
5.125	201.04
5.135	202.23
5.145	195.78
5.155	198.85
5.165	197.9
5.175	201.23
5.215	220.51
5.225	214.24
5.235	210.27
5.245	212.19
5.255	210.49
5.265	208.54
5.275	209.47
5.285	206.49
5.295	206.51
5.305	205.93
5.315	205.12
5.325	204.46
5.335	205.89
5.345	206.57
5.355	203.86
5.365	204.18
5.375	205.23
5.385	207.58
5.395	215
5.405	210.23
5.415	211.68
5.425	211.95
5.435	213.17
5.445	215.15
5.455	216.95
5.465	218.47
5.475	219.97
5.485	219.83
5.495	221.84
5.505	220.9
5.515	219.16
5.525	219.98
5.535	217.62
5.545	217.1
5.555	215.85
5.565	214.46
5.575	211.71
5.585	211.52
5.595	209.21
5.605	208.2
5.615	206.47
5.625	202.11
5.635	202.7
5.645	201.38
5.655	204.49
5.665	203.19
5.675	200.92
5.685	200.49
5.695	207.59
5.705	206.34
5.715	203.54
5.725	202.79
5.735	202.06
5.745	195.59
5.755	198.93
5.765	196.21
5.775	197.96
5.785	197.1
5.795	196.53
5.805	203.08
5.815	209.35
5.825	209.94
5.835	211.53
5.845	206.95
5.855	205.12
5.865	202.42
5.875	199.49
5.885	200.25
5.895	198.55
5.905	204.42
5.995	209.94
6.005	219.94
6.015	211.97
6.025	206.19
6.035	204.02
6.125	223.93
6.135	209.6
6.145	209.9
6.155	209.93
6.165	210.13
6.175	210.72
6.185	229.16
6.195	213.01
6.205	230.7
6.215	235.56
6.225	267.51
6.235	258.34
6.245	245.93
6.255	231.59
6.325	241.3
6.335	230.24
6.345	254.66
6.355	222.75
6.365	209.44
6.375	211.15
