time	f0
0.5	121.1
0.51	119.77
0.52	122.03
0.53	119.48
0.54	116.39
0.55	115.02
0.56	115.59
0.57	116.63
0.58	117.5
0.59	118.39
0.6	120.4
0.61	121
0.62	122.82
0.63	120.8
0.64	121.5
0.65	121.41
0.66	124.39
0.67	125.83
0.68	123.75
0.69	122.08
0.7	119.3
0.71	117.05
0.72	115.88
0.73	115.97
0.74	115.06
0.75	115.13
0.76	115.21
0.77	116.65
0.78	120.13
0.79	123.22
0.8	123.87
0.81	123.55
0.82	124.32
0.83	124.7
0.84	123.77
0.85	124.57
0.86	125.47
0.87	125.84
0.88	125.75
0.89	126.13
0.9	125.63
0.91	124.22
0.92	124.64
0.93	125.76
0.94	126.28
0.95	126.3
0.96	126.21
0.97	124.63
0.98	122.09
0.99	121.66
1	115.28
1.01	109.92
1.02	115.91
1.03	117.23
1.04	120.11
1.05	121.08
1.06	121.14
1.07	117.75
1.08	89.09
1.09	121.85
1.1	119.89
1.11	119.65
1.12	118.14
1.13	117.83
1.14	116.55
1.15	116.06
1.16	115.63
1.17	116.28
1.18	117.5
1.19	116.78
1.2	115.43
1.21	115.15
1.22	114.54
1.23	114.33
1.24	111.98
1.25	111.29
1.26	108.93
1.27	107.07
1.28	106.04
1.29	106.67
1.3	108.39
1.31	109.89
1.32	110.82
1.33	110.05
1.34	110.27
1.35	112.46
1.36	113.92
1.37	114.53
1.38	115.34
1.39	115.9
1.4	119.25
1.41	120.47
1.42	118.04
1.43	116.08
1.44	116.01
1.45	115.78
1.46	114.92
1.47	114.14
1.48	114.86
1.49	119.31
1.5	119.35
1.51	117.73
1.52	113.18
1.53	109.57
1.54	104.31
1.55	104.39
1.56	99.56
1.64	116.01
1.65	115.43
1.66	115.64
1.67	115.55
1.68	116.64
1.69	117.69
1.7	119.22
1.71	119.81
1.72	118.94
1.73	118.77
1.74	116.31
1.75	115.61
1.76	115.96
1.77	116.7
1.78	118.72
1.79	120.09
1.8	118.61
1.81	116.8
1.82	112.44
1.88	113.35
1.89	111.44
1.9	109.91
1.91	109.67
1.92	106.69
1.93	104.88
1.94	111.08
