time	f0
0.895	149.54
0.905	148.77
0.915	149.59
0.925	148.94
0.935	155.07
0.945	153.05
0.955	153.12
0.965	154.54
0.975	152.2
0.985	152.54
0.995	150.75
1.005	152.11
1.015	151.95
1.025	152.33
1.035	152.26
1.045	153.33
1.055	151.79
1.065	150.4
1.075	151.09
1.085	151.19
1.095	151.48
1.105	149.84
1.115	151.44
1.125	151.96
1.135	151.24
1.145	151.19
1.155	150.3
1.165	150.79
1.175	149.72
1.185	151.86
1.195	150.51
1.205	150.23
1.215	150.01
1.225	149.22
1.235	148.59
1.245	149.94
1.255	149.75
1.265	149.49
1.275	148.19
1.285	147.15
1.295	147.83
1.305	148.64
1.315	147.93
1.325	147.7
1.335	145.56
1.345	145.97
1.355	142.7
1.365	144.92
1.375	144.13
1.385	145.93
1.395	149.38
1.405	144.06
1.415	147.05
1.425	145.65
1.435	142.89
1.445	144.37
1.455	140.81
1.465	138.63
1.475	131.67
1.485	133.72
1.495	139.02
1.505	136.32
1.515	142.38
1.525	143.33
1.535	144.85
1.545	142.62
1.555	138.98
1.565	140.67
1.575	143.6
1.585	150.12
1.595	136.65
2.485	164.86
2.495	162.25
2.505	160.5
2.515	158.19
2.525	154.7
2.535	151.06
2.545	148.38
2.555	146.43
2.565	145.29
2.575	145.1
2.585	146.81
2.595	149.41
2.605	151.09
2.615	155.89
2.625	160.38
2.635	165.12
2.645	170.88
2.655	182.12
2.665	185.36
2.675	189.83
2.685	194.13
2.695	198.41
2.705	204.11
2.715	207.93
2.725	207.97
2.735	193.78
2.745	189.76
2.755	188.86
2.765	184.14
2.775	196.93
2.785	195.7
2.795	196.04
2.805	188.86
2.815	190.32
2.825	218.55
2.835	197.6
2.845	205.25
2.855	215.84
2.865	208.18
2.875	210.96
2.925	216.34
2.935	209.18
2.945	208.13
2.955	208.4
2.965	208.58
2.975	210.62
2.985	210.86
2.995	209.7
3.005	207.7
3.015	200.19
3.025	203.07
3.035	208.56
3.045	207.15
3.055	205.17
3.065	204.1
3.075	202.83
3.085	196.86
3.095	193.62
3.105	188.68
3.115	184.81
3.125	183.95
3.135	180.86
3.145	168.35
3.155	176.81
3.165	185.02
3.175	201.81
3.185	199.81
3.195	176.88
3.205	176.05
3.215	182.56
3.225	194.88
3.235	218.12
3.245	173.88
3.255	138.8
3.265	134.32
3.275	129.05
3.285	123.84
3.295	122.24
3.305	119.25
3.315	117.98
3.435	115.56
3.445	117.27
3.455	117.54
3.465	116.99
3.475	118
3.485	118.98
3.495	119.37
3.505	118.09
3.515	118.8
3.525	128.53
3.535	133.58
3.545	137.95
3.555	135.59
3.685	191.36
3.695	176.21
3.705	175.34
3.715	173.04
3.725	172.16
3.735	172.17
3.745	170.48
3.755	172.77
3.765	175.05
3.775	172.06
3.785	170.42
3.795	170.35
3.805	171.5
3.815	170.27
3.825	167.48
3.835	159.48
3.845	155.34
3.855	150.54
3.865	143.81
3.875	144.81
3.885	141.92
3.895	140.47
3.905	140.12
3.915	140.94
3.925	144.48
3.935	148.71
3.945	149.31
3.955	152.99
3.965	153.89
3.975	153.93
3.985	166.39
3.995	177.26
4.005	182.4
4.015	189.63
4.025	192.6
4.035	197.55
4.045	202.34
4.055	201.89
4.065	206.76
4.075	209.89
4.085	208.81
4.095	207.04
4.105	205.22
4.115	200.06
4.125	197.5
4.185	199.02
4.195	201.84
4.205	195.27
4.215	209.48
4.225	204.21
4.235	197.02
4.245	185.61
4.255	189.78
4.265	136.41
4.315	143.04
4.325	148.56
4.335	131.45
4.345	133.97
4.585	138.91
4.595	145.59
4.605	145.05
4.615	146.68
4.625	145.86
4.635	147.19
4.645	150.03
4.655	150.75
4.665	134.4
4.675	148.67
4.775	152.89
4.785	146.88
4.795	140.52
4.805	138.36
4.815	137.2
4.825	138.55
4.835	135.95
4.845	137.01
4.855	137.95
