time	f0
0.36	140.68
0.37	142.97
0.38	132.89
0.39	109.94
0.4	135.77
0.41	135.77
0.42	142.33
0.43	140.95
1.23	168.51
1.24	166.82
1.25	165.52
1.26	162.51
1.27	159.19
1.28	155.09
1.29	152.99
1.3	149.25
1.31	137.76
1.32	130.73
1.33	129.7
1.34	127.31
1.35	122.65
1.36	124.73
1.37	124.31
1.38	123.28
1.39	122.42
1.4	122.57
1.41	123.53
1.42	124.94
1.43	123.95
1.44	126.1
1.45	124.93
1.46	125.3
1.47	119.12
1.52	144.15
1.53	135.21
1.54	128.27
1.55	129.79
1.56	125.71
1.57	127.67
1.58	126.34
1.59	126.86
1.6	125.56
1.61	125.76
1.65	138.53
1.66	136.87
1.67	134.86
1.68	132.03
1.69	127.34
1.7	125.14
1.71	122.37
1.72	120.04
1.73	116.76
1.74	114.6
1.78	121.42
1.79	118.91
1.8	126.52
