time	f0
0.515	193.09
0.525	200.62
0.535	200.6
0.545	202.65
0.555	204.28
0.565	201.23
0.575	202.8
0.585	202.02
0.595	204.43
0.605	205.38
0.615	206.18
0.625	205.18
0.635	205.88
0.645	203.09
0.655	205.98
0.665	201.61
0.675	204.79
0.685	205.26
0.695	205.62
0.705	205.56
0.715	203.99
0.725	204.6
0.735	202.8
0.745	199.99
0.755	196.98
0.765	195.49
0.775	196.96
0.785	198.73
0.795	207.98
0.805	202.58
0.815	198.51
0.825	199.18
0.835	210.61
0.845	206.94
0.855	198.77
0.865	201.75
0.875	198.87
0.885	193.97
0.895	189.13
0.905	183.1
0.915	181.61
0.925	178.93
0.935	177.8
0.945	177.83
0.955	175.56
0.965	176.28
0.975	178.95
0.985	178.25
0.995	175.25
1.005	176.31
1.015	175.8
1.025	175.95
1.035	176.33
1.045	178.98
1.055	175.54
1.065	177.42
1.075	176.51
1.085	175.72
1.095	175.11
1.105	175.32
1.115	173.02
1.125	177.12
1.135	175.61
1.145	179.5
1.155	176.96
1.165	178
1.175	179.15
1.185	180.7
1.195	182.34
1.205	178.12
1.215	184.12
1.225	180.48
1.235	178.71
1.245	176.83
1.255	176.46
1.265	176.31
1.275	183.05
1.285	190.75
1.295	191.43
1.305	176.54
1.315	186.49
1.325	187.04
1.335	186.1
1.345	189.61
1.355	191.31
1.365	190.34
1.375	193.2
1.385	193.94
1.395	194.24
1.405	187.36
1.415	194.56
1.425	195.17
1.435	185.46
1.445	193.51
1.455	192.19
1.465	191.1
1.475	192.28
1.485	194.03
1.495	194.7
1.505	191.83
1.515	195.17
1.525	199.37
1.535	206.74
1.545	201.69
1.555	200.9
2.565	196.57
2.575	206.3
2.585	189.84
2.595	193.61
2.605	200.17
2.615	190.68
2.625	197.45
2.635	201.23
2.645	205.67
2.655	203.49
2.665	210.12
2.675	210.41
2.685	212.44
2.695	207.94
2.705	205.99
2.715	202.72
2.725	206.26
2.735	208.88
2.745	212.19
2.755	216.17
2.765	218.35
2.775	219.47
2.785	216.71
2.795	215.34
2.805	214.46
2.815	212
2.825	209.93
2.835	207.59
2.845	205.35
2.855	199.93
2.865	197.5
2.875	194.41
2.885	195.44
2.895	192.73
2.905	174.96
2.915	171.08
2.925	177.51
2.935	188.58
2.945	208.64
2.955	208.8
2.965	209.13
2.975	207.54
2.985	210.49
2.995	210.76
3.005	208.23
3.015	204.93
3.025	203.68
3.035	203.06
3.045	202.73
3.055	201.26
3.065	197.8
3.075	196.54
3.085	196.09
3.095	193.33
3.105	192.4
3.115	193.7
3.125	188.96
3.135	187.76
3.145	187.52
3.155	186.49
3.165	185.97
3.175	183.51
3.185	185.5
3.195	186.24
3.205	185.64
3.215	185.44
3.225	183
3.235	180.61
3.245	179.6
3.255	182.61
3.265	180.46
3.275	171.6
3.285	182.92
3.295	176.1
3.305	173.72
3.315	177.51
3.325	164.07
3.335	168.75
3.345	166.39
3.355	168.83
3.365	173.31
3.375	175.54
3.385	176.42
3.395	168.82
3.405	178.63
3.415	175.15
3.425	176.64
3.435	176.52
3.445	175.27
3.455	171.25
3.465	173.32
3.475	171.79
3.485	171.78
3.495	171.5
3.545	189.38
3.555	189.79
3.565	192.24
3.575	187.88
3.585	185.07
3.595	186.47
3.605	181.74
3.615	180.1
3.625	183.35
3.635	182.42
3.645	179
3.655	176.63
3.665	180.39
3.675	180.69
3.685	182.38
3.695	183.1
3.705	182.28
3.715	180.6
3.725	179.77
3.735	178.96
3.745	178.33
3.755	177.77
3.765	177.64
3.775	176.5
3.785	174.24
3.795	170.8
3.805	169.01
3.815	172.83
3.825	172.38
3.835	169.68
3.845	169.3
3.855	167.46
3.865	168.11
3.875	164.97
3.885	162.56
3.895	157.54
3.905	163.02
3.915	168.93
3.925	167.61
3.935	163.46
3.945	162.24
3.955	160.03
3.965	159.3
3.975	158.2
3.985	156.31
3.995	152.32
4.005	153.89
4.015	163.44
4.025	167.31
4.035	151.03
4.045	149.34
4.055	150.97
4.065	154.98
4.075	140.21
4.085	144.41
4.095	148.98
4.105	153.58
4.115	151.9
4.125	147.63
