time	f0
0.015	244.53
0.025	232.25
0.035	237.04
0.045	234.91
0.055	224.59
0.065	225.35
0.075	230.2
0.115	235.92
0.125	232.5
0.135	230.27
0.145	229.36
0.155	227.42
0.165	227.54
0.175	228.85
0.185	228.38
0.195	227.04
0.205	226.17
0.215	226.3
0.225	227.82
0.235	232.09
0.245	237.25
0.255	234.82
0.265	233.88
0.275	234.34
0.285	235.03
0.295	236.03
0.305	237.95
0.315	238.02
0.325	240.66
0.335	240.45
0.345	239
0.355	239.18
0.365	240.51
0.375	239.57
0.385	237.18
0.395	237.13
0.405	234.8
0.415	235.92
0.425	235.67
0.435	235.67
0.445	236.29
0.455	235.14
0.465	235.91
0.475	233.95
0.485	232.31
0.555	217.68
0.565	220.02
0.575	221.91
0.585	220.92
0.595	211.03
0.605	215.41
0.615	217.57
0.625	215.8
0.635	216.66
0.645	218.7
0.655	218.03
0.665	218.83
0.675	219.98
0.685	218.74
0.695	218.4
0.705	218.93
0.715	219.19
0.725	217.33
0.735	216.98
0.745	216.21
0.755	217.38
0.765	217.57
0.775	217.43
0.785	216.63
0.795	215.26
0.805	212.35
0.815	211.07
0.825	214.18
0.835	212.15
0.845	213.21
0.855	210.68
0.865	209.66
0.875	208.48
0.885	207.48
0.895	204.25
0.905	203.31
0.915	200.74
0.925	197.2
0.935	194.85
0.945	192.53
0.955	192.3
0.965	188.57
0.975	186.03
0.985	182.32
0.995	179.49
1.005	183.04
1.015	188.48
1.025	182.93
1.035	182.55
1.045	181.63
1.055	188.98
1.065	189.57
1.075	193.39
1.085	189.98
1.095	198.14
1.105	194.36
1.115	189.88
2.225	183.55
2.235	200.77
2.245	203.39
2.255	205.34
2.265	204.72
2.275	200.97
2.285	200.73
2.295	201.33
2.305	200.25
2.315	198.27
2.325	198.3
2.335	197.01
2.345	197.41
2.355	196.96
2.365	195.72
2.375	195.41
2.385	194.19
2.395	192.05
2.405	190.97
2.415	190.09
2.425	186.46
2.435	182.62
2.445	188.33
2.455	184.12
2.465	180.37
2.475	178.32
2.485	178.08
2.495	176.08
2.505	176.73
2.515	175.44
2.525	175.7
2.535	174.14
2.545	175.04
2.555	173.98
2.565	170.2
2.575	172.47
2.585	167.09
2.595	167.88
2.605	164.6
2.615	165.44
2.625	164.17
2.635	166.85
2.645	165.57
2.655	170.2
2.665	167.78
2.675	162.83
2.715	186.87
2.725	191.86
3.835	197.68
3.845	187.36
3.855	201.24
3.865	200.02
3.875	200.59
3.885	202.8
3.895	201.85
3.905	202.06
3.915	198.7
3.925	199.35
3.935	199.19
3.945	197.28
3.955	199.76
3.965	198.71
3.975	199.62
3.985	204.52
3.995	203.37
4.005	203.87
4.015	204.64
4.025	206.6
4.725	176.54
4.735	181.88
4.745	194.91
4.755	202.6
4.765	204.7
4.775	206.42
4.785	204.02
4.795	203.96
4.805	201.38
4.815	198.63
4.825	195.97
4.835	190.27
4.845	187.64
4.855	187.59
4.865	185.22
4.875	186.09
4.885	178.92
4.895	169.99
4.905	167.08
4.915	169.12
4.925	170.69
4.935	157.17
4.945	159.06
4.965	253.93
4.975	301.67
4.985	256.75
5.065	237.71
5.695	277.11
5.705	280.35
5.715	283.05
5.725	285.44
5.735	292.87
5.745	296.74
5.755	302.21
5.765	307.17
5.775	301.18
5.785	294.53
5.795	298.18
5.805	292.3
5.815	297.38
5.825	299.8
5.835	300.71
5.845	304.99
5.855	295.18
5.865	312.19
5.875	300.69
5.885	296.67
5.895	261.19
5.905	248.66
5.915	251.96
5.925	246.17
5.935	238.36
5.945	231.14
5.955	224.51
5.965	218.25
5.975	218.9
5.985	219.82
5.995	219.78
6.005	226.12
6.015	218.51
6.025	225.17
6.035	237.88
6.045	229.94
6.055	225.06
6.065	221.91
6.075	207.75
6.085	217.41
6.095	269.19
6.105	240.7
6.115	227.69
6.185	270.51
6.195	267.25
6.205	270.23
6.215	271.53
6.225	272.5
6.235	269.9
6.245	269.81
6.255	268.27
6.265	270.62
6.275	277.26
6.285	280.08
6.295	282.52
6.305	284.02
6.315	284.1
6.325	288.12
6.335	292.63
6.345	292.44
6.355	296.2
6.365	296.85
6.375	296.88
6.385	300.79
6.395	303.61
6.405	300.98
6.415	298.35
6.425	299.16
6.435	297.19
6.445	296.63
6.455	296.29
6.465	293.14
6.475	293.86
6.485	281.84
6.515	149.15
6.545	245.34
6.555	247.72
6.565	240.24
6.575	238.12
6.585	203.39
6.595	232
6.605	229.78
6.615	248.47
6.625	238.31
6.635	237.06
6.655	238.42
6.695	267.58
6.705	248.03
6.715	240.83
6.725	237.98
6.735	239.88
6.745	243.26
6.755	243.96
6.765	241.06
6.775	237.8
6.785	236.83
6.795	237.05
6.805	237.15
6.815	236.83
6.825	234.39
6.835	228.34
6.845	231.87
6.855	235.24
6.865	238.18
6.875	238.77
6.915	250.72
6.925	242.29
6.935	236.04
6.945	231.66
6.955	223.73
6.965	225.04
6.975	217.28
6.985	215.76
6.995	219.07
7.005	217.77
7.015	215.7
7.025	217.1
7.035	217.28
7.045	217.78
7.055	215.71
7.065	216.18
7.075	213.6
7.085	215.05
7.095	214.16
7.105	216.04
7.115	215.31
7.125	215.79
7.135	215.59
7.145	216.35
7.155	214.14
7.165	215.03
7.215	234.3
7.225	210.17
7.235	215.76
7.245	209.18
7.255	208.15
7.265	208.61
7.275	207.28
7.285	205.77
7.295	203.04
7.305	209.37
7.315	203.82
7.325	206.17
7.645	212.2
7.655	203.31
7.665	209.9
7.675	206.08
7.685	205.51
7.695	200.89
7.705	199.58
7.715	199.05
7.725	199.88
7.735	199.37
7.745	199.53
7.755	200.02
7.765	201.55
7.775	200.26
7.785	199.32
7.795	197.03
7.805	196
7.815	194.41
7.825	192.72
7.835	191.57
7.845	189.46
7.855	188.13
7.865	187.09
7.875	190.82
7.885	189.44
7.895	185.08
7.905	185.36
7.915	182.39
7.925	184.83
7.935	182.94
7.945	182.23
7.955	181.49
7.965	180.52
7.975	175.24
7.995	290.84
8.005	281.27
8.215	187.14
8.225	189.19
8.235	189.7
8.245	185.71
8.255	184.79
8.265	188.64
8.275	184.71
8.285	185.5
8.295	183.48
8.305	185.5
8.315	182.98
8.325	179.64
8.335	179.41
8.345	181.19
8.355	183.94
8.365	179.07
8.375	299.14
8.385	259.76
8.395	270.24
8.405	256.88
8.415	244.14
8.425	279.54
8.435	235.82
8.445	297.26
8.465	257.78
8.475	214.39
8.485	287.38
8.495	241.76
8.505	242
8.515	206.84
8.825	236.49
8.835	240.21
8.845	227.48
8.855	225.8
8.865	222.94
8.875	214.28
8.885	208.69
8.895	192.07
9.175	303.71
