time	f0
0.52	162.11
0.53	156.77
0.54	154.09
0.55	151.93
0.56	149.02
0.57	147.85
0.58	147.44
0.59	146.84
0.6	146.3
0.61	146.26
0.62	146.43
0.63	146.47
0.64	146.01
0.65	146.48
0.66	146.14
0.67	140.38
0.68	141.59
0.69	137.03
0.7	136.74
0.71	137.02
0.72	137.35
0.73	136.76
0.74	135.51
0.75	134.4
0.76	133.61
0.77	131.27
0.78	128.72
0.79	126.78
0.8	124.68
0.81	121.63
0.82	120.15
0.83	119.24
0.84	121.93
0.85	126.19
0.9	120.54
0.91	123.24
0.98	127.74
0.99	127.78
1	126.42
1.01	126.79
1.02	126.73
1.03	127.46
1.04	127.41
1.05	128.78
1.06	126.38
1.07	121.06
1.08	123.71
1.09	126.97
1.1	126.34
1.11	138.91
1.12	136.59
1.13	138.67
1.14	138.75
1.15	138.44
1.16	138.89
1.17	139.11
1.18	140.48
1.19	141.34
1.2	141.2
1.21	141.29
1.22	140.5
1.23	140.21
1.24	140.49
1.25	140.03
1.26	140.38
1.27	140.14
1.28	140.06
1.29	139.4
1.3	140.39
1.31	143.1
1.32	142.17
1.33	142.08
1.34	142.85
1.35	144.23
1.36	145.46
1.37	146.95
1.38	147.41
1.39	146.88
1.4	146.57
1.41	145.84
1.42	144.49
1.43	145.7
1.44	144.93
1.45	144.75
1.46	145.46
1.47	148
1.48	148.01
1.49	147.15
1.5	146.01
1.51	145
1.52	145.72
1.53	146.15
1.54	145.46
1.55	147.54
1.56	146.57
1.57	146.61
1.58	146.25
1.59	147.67
1.6	148.01
1.69	126.07
1.7	122.84
1.71	119.79
1.72	119.4
1.73	116.87
1.74	109.64
1.75	100.82
1.76	100.63
1.91	124.97
1.92	125.08
1.93	123.39
1.94	124.95
1.95	127.68
1.96	126
1.97	124.44
1.98	125.73
1.99	125.59
2	125.04
2.01	125.12
2.02	125.92
2.03	126.01
2.04	121.97
2.05	121.88
2.06	116.32
2.07	116.97
2.08	113.42
2.09	108.79
2.1	110.95
2.11	114.89
2.12	117.66
2.13	123.55
2.14	117.19
2.15	117.53
2.16	116.77
2.17	115.7
2.18	114.76
2.19	114.18
2.2	113.95
2.21	112.9
2.22	112.18
2.23	109.98
2.24	109.93
2.25	111.4
2.26	110.99
2.27	108.78
2.28	111.24
2.29	114.32
2.3	118.26
2.35	114.4
2.36	116.06
2.37	117.39
2.39	142.29
2.4	140.89
2.41	134.51
2.42	127.99
2.51	128.57
2.52	130.23
2.53	129.3
2.54	128.9
2.55	128.21
2.56	127.48
2.57	127.93
2.58	126.45
2.59	128.18
2.6	125.95
2.61	122.9
2.62	124.21
2.63	125.23
2.64	126.64
2.65	125.46
2.66	135.8
2.67	122.7
2.72	136.45
2.73	137.87
2.74	137.88
2.75	137.94
2.76	138.67
2.77	137.71
2.78	139.53
2.79	138.24
2.8	136.49
2.81	136.54
2.82	131.61
2.83	124.47
2.84	121.84
2.85	122.79
2.86	119.35
2.87	117.41
2.88	116.95
2.89	116.75
2.9	117.1
2.91	116.64
2.92	116.52
2.93	110.04
2.94	102.9
2.96	233.99
2.97	232.57
2.98	235.88
3.04	125.32
3.05	127.24
3.06	128.92
3.07	126.97
3.08	127.52
3.09	127.47
3.1	128.15
3.11	126.89
3.12	126.41
3.13	125.77
3.14	123.86
3.15	124.17
3.16	125.14
3.17	121.48
3.18	125.3
3.19	124.94
3.2	128.12
3.21	125.6
3.22	128.89
3.23	127.75
3.24	127.21
3.25	131.16
3.26	130.15
3.27	135.74
3.28	134.43
3.29	133.64
3.3	132.73
3.31	126.85
3.32	121.32
3.33	121.99
3.34	121.2
3.4	139.81
3.41	139.32
3.42	138.64
3.43	137.21
3.44	137.28
3.45	140.08
3.46	141.37
3.47	141.21
3.48	141.63
3.49	138.8
3.5	139.76
3.51	141.6
3.52	143.02
3.53	145.13
3.54	144.87
3.55	143.68
3.56	143.68
3.57	143.49
3.58	144.02
3.59	143.27
3.6	142.66
3.61	142.87
3.62	140.16
3.63	136.39
3.64	133.37
3.65	135.61
3.66	142.07
3.67	143.29
3.68	139.1
3.69	140.74
3.7	144.02
3.71	146.96
3.72	145.34
3.73	115.19
3.74	117.23
3.75	116.13
3.76	116.8
3.9	119.28
3.91	122.7
3.92	123.46
3.93	125.71
3.94	127.16
3.95	126.77
3.96	124.45
3.97	123.65
3.98	122.44
3.99	121.05
4	120.25
4.01	117.36
4.06	123.3
4.07	123.27
4.08	127.04
4.09	125.78
4.1	125.08
4.11	124.91
4.12	124.17
4.13	124.47
4.14	124.9
4.15	124.03
4.16	124.79
4.17	124.45
4.18	123.22
4.19	122.97
4.2	120.65
4.21	121.44
4.22	119.47
4.23	120.18
4.24	119.37
4.25	118.72
4.26	117.29
4.27	117.05
4.28	116.63
4.29	116.83
4.3	117.27
4.31	117.21
4.32	116.74
4.33	116.79
4.34	117.04
4.35	117.09
4.36	117.34
4.37	117.61
4.38	133.58
4.39	125.24
4.4	122.72
4.41	123.08
4.42	123.1
4.43	123.07
4.44	121.46
4.45	121.13
4.46	122.61
4.47	125.83
4.48	125.01
4.49	125.41
4.5	117.53
4.51	113
4.56	125.66
4.57	125.22
4.58	124.36
4.59	122.13
4.6	122.1
4.61	119.47
4.62	122.69
4.63	125.56
4.64	122.27
4.65	124.61
4.66	124.22
4.67	124.08
4.68	125.48
4.69	122.83
4.7	125.96
4.71	125.48
4.72	130.31
4.73	126.7
4.74	125.16
4.75	128.66
4.76	134.12
4.77	136.04
4.78	131.58
4.79	135.28
5.37	133.26
5.38	131.35
5.39	132.46
5.4	130.73
5.41	127.23
5.42	122.47
5.43	120.45
5.44	118.78
5.45	116.88
5.46	114.54
5.47	113.7
5.48	116.1
5.49	116.1
5.5	116.8
5.51	118.84
5.52	118.99
5.53	118.2
5.54	119.25
5.55	120.3
5.56	120.3
5.57	120.94
5.58	118.48
5.59	118.63
5.6	117.18
5.61	113.08
5.62	115.87
5.63	115.27
5.64	116.56
5.65	117.63
5.66	115.76
5.67	115.45
5.68	115.5
5.69	114.59
5.7	115.94
5.71	115.14
5.72	114.52
5.73	116.15
5.74	114.99
5.75	113.74
5.76	113.58
5.77	110.03
5.78	112.98
5.79	113.56
5.8	113.49
5.81	112.1
5.82	109.48
5.83	113.32
5.84	114.23
5.85	116.16
5.86	115.75
5.87	116.78
5.88	114.5
5.89	112.13
5.9	114.75
5.91	114.37
5.92	113.37
5.93	113.6
5.94	115.02
5.95	114.25
5.96	115.66
5.97	123.17
5.98	108.31
5.99	112.13
6	108.63
6.01	107.08
6.02	94.5
6.03	107.55
6.04	108.6
6.05	111.91
6.06	112.38
6.07	112.53
6.08	113.86
6.09	115.37
6.14	204.74
6.18	127.53
6.19	126.93
6.2	125.5
6.21	125.5
6.22	127.84
6.23	127.99
6.24	127.08
6.25	128.11
6.26	128.33
6.27	128.32
6.28	127.74
6.29	127.18
6.3	125.38
6.31	124.04
6.32	124.52
6.33	125.23
6.34	125.29
6.35	126.59
6.36	126.73
6.37	132.73
6.38	133.2
6.39	129.68
6.4	126.49
6.41	126.84
6.42	128.08
6.43	128.94
6.44	128.89
6.45	128.07
6.46	127.55
6.47	125.91
6.48	124.65
6.49	124.52
6.5	127.59
6.51	127.14
6.52	128.32
6.53	129.25
6.54	128.28
6.55	125.03
6.56	121.82
6.57	125.24
6.58	125.66
6.59	127.59
6.6	128.15
6.61	127.09
6.62	128.91
6.65	125.97
6.66	130.91
6.67	130.73
6.68	126.44
6.69	123.12
6.7	122.3
6.71	119.58
6.72	119.32
6.73	116.04
6.74	113.81
6.75	115.76
6.76	116.37
6.77	117.43
6.78	117.86
6.79	117.04
6.8	117.76
6.81	119.35
6.82	118.86
6.83	118.68
6.84	119.56
6.85	119.95
6.86	120.39
6.87	122.03
6.88	123.95
6.89	124.26
6.9	122.57
6.91	120.99
6.92	120.44
6.93	118.67
6.94	118.02
7	138.66
7.01	138.57
7.02	136.55
7.03	135.58
7.04	135.38
7.05	135.66
7.06	135.57
7.07	135.5
7.08	135.28
7.09	135.38
7.1	135.19
7.11	135.43
7.12	134.49
7.13	135.39
7.14	135.72
7.15	135.71
7.16	136.06
7.17	135.72
7.18	135.52
7.19	142.81
7.2	139.93
8.2	142.88
8.21	143.29
8.22	141.91
8.23	140.71
8.24	139.59
8.25	139.03
8.26	138.31
8.27	137.35
8.28	134.87
8.29	133.51
8.3	133.76
8.31	134.32
8.32	134.27
8.33	133.95
8.34	133.86
8.35	132.99
8.36	133.84
8.37	135.2
8.38	134.76
8.39	133.46
8.4	133.75
8.41	133.94
8.42	133.67
8.52	133.05
8.53	131.19
8.54	129.34
8.55	125.85
8.56	123.22
8.57	121.35
8.58	120.89
8.59	120.7
8.6	123.48
8.61	124.67
8.62	126.07
8.63	126.75
8.64	125.04
8.65	124.43
8.66	122.68
8.67	121.45
8.68	133.3
8.69	142.47
8.7	132.51
8.71	129.76
8.72	126.74
8.73	124.15
8.74	125.81
8.75	125.6
8.76	125.58
8.77	126.41
8.78	126.77
8.79	125.88
8.8	124.53
8.81	126.14
8.82	126.14
8.83	125.79
8.84	126.05
8.85	128.79
8.86	126.66
8.87	126.83
8.88	124.46
8.89	130.09
8.9	127.33
8.91	126.39
8.92	128.88
9.03	135.2
9.04	136.11
9.05	134.65
9.06	131.38
9.07	124.57
9.08	126.81
9.09	122.81
9.1	130.45
9.17	126.79
9.18	124.1
9.19	122.2
9.2	121.13
9.21	122.68
9.22	123.26
9.23	122.1
9.24	122.34
9.25	121.87
9.26	124.75
9.27	124.23
9.28	124.71
9.29	123.05
9.3	122.49
9.31	123.23
9.32	122.83
9.33	121.2
9.34	121.78
9.35	122.15
9.36	121.33
9.37	121.32
9.38	120.24
9.39	120.61
9.4	120.62
9.41	120.86
9.42	121.33
9.43	121.34
9.44	120.89
9.45	120.58
9.46	120.87
9.47	120.64
9.48	120.06
9.49	119.05
9.5	118.73
9.51	119.17
9.52	119.92
9.53	119.48
9.54	120.09
9.55	119.46
9.56	118.94
9.57	118.2
9.58	118.66
9.59	120.06
9.6	121.22
9.61	118.13
10.77	135.84
10.78	132.51
10.79	132.56
10.8	129.93
10.81	126.46
10.82	123.9
10.83	122.14
10.84	120.8
10.85	121.5
10.86	121.68
10.87	119.34
10.88	115.49
10.89	115.4
10.9	116.35
10.91	112.82
10.92	114.45
10.93	117.24
10.94	114.76
10.95	114.06
10.96	115.62
10.97	115.35
10.98	115.79
10.99	114.05
11	114.42
11.01	116.35
11.02	119.15
11.03	118.97
11.04	117.62
11.05	114.19
11.06	108
11.07	114.07
11.08	116.65
11.09	120.51
11.1	116.12
11.11	118.5
11.45	161.03
11.46	162.54
11.47	165.48
11.48	165.27
11.49	168.73
11.5	169.02
11.51	170.31
11.52	171.32
11.53	174.43
11.54	178.26
11.55	177.65
11.56	177.45
11.57	176.2
11.58	173.94
11.59	172.62
11.6	172.72
11.61	171.86
11.62	171.52
11.63	170.48
11.64	170.06
11.65	170.59
11.66	169.65
11.67	166.54
11.68	164.39
11.69	163.02
11.7	161.1
11.71	158.7
11.72	160.29
11.73	160.67
11.74	161.04
11.75	160.65
11.76	160.37
11.77	161.56
11.78	161.94
11.79	160.92
11.8	161.06
11.81	159.36
11.82	159.76
11.83	164.29
11.84	163.5
11.85	162.18
11.86	163.53
11.87	199.71
11.89	154.46
11.9	154.54
11.91	154.18
11.92	151.17
11.93	152.7
11.94	148.16
11.95	145.64
11.96	143.6
11.97	133.58
11.98	128.14
11.99	121.21
12	121.42
12.01	120.7
12.02	118.55
12.03	114.39
12.04	113.18
12.05	114.08
12.06	115.23
12.07	116.24
12.08	116.26
12.09	116.27
12.1	116.53
12.11	118.59
12.12	123.81
12.13	127.37
12.14	123.02
12.15	122.54
12.16	120.76
12.17	122.07
12.18	120.21
12.19	124.83
12.2	120.72
12.21	120.27
12.22	122.62
12.31	115.05
12.32	118.26
12.33	115.02
12.34	118.8
12.35	117.93
12.36	118.98
12.37	118.5
12.38	118
12.39	117.83
12.4	118.05
12.41	119.17
12.42	119.7
12.43	116.87
12.44	117.88
12.45	119.23
12.46	120.74
12.47	120.31
12.48	121.05
12.49	121.09
12.5	120.86
12.51	122.12
12.52	122.18
12.53	120.72
12.54	121.85
12.55	123.37
12.56	119.24
12.57	123.37
12.58	123.09
12.59	121.43
12.6	119.39
12.61	107.32
12.62	102.88
12.63	105.17
12.64	103.38
12.65	101.89
12.66	102.37
12.67	101.82
12.68	102.19
12.69	101.73
12.7	100.67
12.71	99.99
12.72	101.17
12.73	102.09
12.74	102.16
12.75	102.38
12.76	101.7
12.77	100.84
12.86	115.43
12.87	117.98
12.88	117.05
12.89	115.06
12.9	117.82
12.91	119.38
12.92	119.32
12.93	120.16
12.94	121.05
12.95	121.74
12.96	120.86
12.97	122.89
12.98	120.47
12.99	121.3
13	120.95
13.01	121.75
13.02	121.23
13.03	130
13.04	133.33
13.05	128.93
13.06	124.14
13.07	122.56
13.08	121.61
13.09	122.47
13.1	124.04
13.11	123.42
13.12	122.07
13.13	122.12
13.14	121.79
13.15	123.62
13.16	125.01
13.17	125.56
13.18	125.55
13.19	122.58
13.2	122.16
13.21	123
13.22	123.18
13.23	123.77
13.24	123.97
13.25	125.33
13.26	121.26
13.27	125.08
13.29	131.34
13.3	117.92
13.31	119.45
13.32	118.99
13.33	119.1
13.34	119.22
13.35	118.14
13.36	119.35
13.37	119.01
13.38	119.48
13.39	118.98
13.4	119.12
13.41	123.28
13.42	121.91
13.43	122.09
13.44	121.71
13.45	122.1
13.46	121.84
13.47	122.02
13.48	121.93
13.49	120.97
13.5	120.85
13.51	123.29
13.52	122
13.53	122.26
13.54	120.27
13.55	120.91
13.56	118.96
13.57	118.27
13.58	119.03
13.59	108.1
13.6	105.87
13.61	103.69
13.62	102.58
13.63	101.58
13.64	100.9
13.74	203.61
13.75	198.32
13.76	197.28
13.77	221.74
13.82	117.14
13.83	110.7
13.84	108.81
13.85	109.56
13.86	111.94
13.87	112.09
13.88	113.8
13.89	113.68
13.9	116.84
13.91	122.02
13.92	122.36
13.93	113.03
13.94	111.22
13.95	116.87
13.96	222.33
13.97	232.33
13.98	216.22
