time	f0
0.014	221.72
0.024	218.04
0.034	215.33
0.044	211.8
0.054	213.28
0.064	216.07
0.074	218.96
0.084	219.49
0.094	220.77
0.104	222.69
0.114	226.34
0.314	198.3
0.324	197.61
0.334	195.62
0.344	196.08
0.354	189.65
0.364	187.42
0.374	186.47
0.384	187.48
0.394	186.77
0.404	187.23
0.414	186.86
0.424	185.87
0.434	184.92
0.444	180.32
0.454	176.78
0.464	177.11
0.474	164.81
0.484	164.77
0.494	165.67
0.504	168.35
0.514	171.09
0.524	172.96
0.534	177.91
0.544	180.02
0.554	178.45
0.564	178.03
0.574	177.68
0.584	176.68
0.594	176.89
0.604	176.5
0.614	173.13
0.624	169.22
0.634	160.84
0.644	164.53
0.654	171.05
0.834	200.49
0.844	205.51
0.854	206.82
0.864	208.18
0.874	208.23
0.884	209.41
0.894	211.59
0.904	214.02
0.914	221.2
0.924	223.73
0.934	223.59
0.944	224.59
0.954	223.92
0.964	222.37
0.974	222.92
0.984	223.17
0.994	221.32
1.004	218.98
1.014	216.24
1.024	208.46
1.034	207.6
1.044	204.25
1.054	204.57
1.064	202.19
1.074	191.8
1.084	192.89
1.094	189
1.104	187.53
1.114	188.97
1.124	179.81
1.134	181.17
1.144	178.51
1.154	178.33
1.164	174.64
1.174	175.8
1.184	174.82
1.194	172.01
1.204	171.51
1.214	168.25
1.224	164.19
1.234	161.21
1.244	169.39
1.254	167.86
1.264	165.52
1.274	166.39
1.284	169.37
1.294	163.11
1.304	170.64
1.314	172.96
1.324	172.23
1.334	172.97
1.344	161.69
1.354	163.09
1.364	165.98
1.374	166.61
1.384	157.95
1.394	173.68
1.404	177.71
1.414	176.4
1.424	176.39
1.434	177.11
1.444	178.87
1.454	181.24
1.464	183.4
1.474	184.05
1.484	185.36
1.494	188.28
1.504	189.5
1.514	187.32
1.524	183.05
1.534	190.14
1.544	190.15
1.554	189.37
1.564	188.23
1.574	188.68
1.584	190.37
1.594	190.65
1.604	184.23
1.614	183.73
1.624	182.77
1.634	182.34
1.644	181.26
1.654	179.11
1.664	176.54
1.674	175.22
1.684	168.66
1.694	160.48
1.704	155.66
1.714	171.18
1.854	204.57
1.864	199.63
1.874	197.71
1.884	197.41
1.894	197.75
1.904	198.53
1.914	202.07
1.924	204.65
1.934	207.14
1.944	208.49
1.954	211.12
1.964	213.78
1.974	214.6
1.984	218
1.994	216.7
2.004	217.81
2.014	218.23
2.024	217.95
2.034	216.86
2.044	214.71
2.054	215.78
2.064	202.46
2.074	198.78
2.084	190.46
2.094	183.62
2.104	177.71
2.114	175.1
2.124	170.74
2.134	167.01
2.144	164.35
2.154	165.4
2.164	167.81
2.174	169.07
2.184	170.34
2.194	169.22
2.204	168.53
2.214	167.25
2.224	166.55
2.234	166.49
2.244	166.71
2.254	166.79
