time	f0
0.031	156.14
0.041	156.43
0.051	158.52
0.061	157.37
0.071	152.44
0.081	146.94
0.321	158.83
0.331	160
0.341	159.41
0.351	160.28
0.361	160.44
0.371	160.6
0.381	160.96
0.391	161.89
0.401	163
0.411	163.91
0.421	164.99
0.431	165.28
0.441	165.53
0.451	166.06
0.461	166.11
0.471	165.92
0.481	165.07
0.491	163.66
0.501	162.38
0.511	161.6
0.521	160.15
0.531	156.78
0.541	153.56
0.551	154.97
0.561	152.89
0.571	148.8
0.581	147.92
0.591	149.89
0.601	147.58
0.611	143.55
0.621	141.32
0.631	139.88
0.641	138.39
0.651	138.14
0.661	138.42
0.671	138.49
0.681	138.29
0.691	138.91
0.701	138.69
0.711	138.06
0.721	137.37
0.731	136.15
0.741	135.64
0.751	136.47
0.761	135.86
0.771	136
0.781	139.18
0.901	135.18
0.911	135.59
0.921	135.51
0.931	135.02
0.941	134.02
0.951	134.54
0.961	134.36
0.971	132.84
0.981	134
0.991	131.81
1.001	132.13
1.011	133.07
1.021	132.84
1.091	134.77
1.101	131.39
1.111	128.33
1.121	128.28
1.131	125.76
1.141	125
1.151	127.96
1.181	124.39
1.191	122.06
1.201	119.7
1.211	114.51
1.221	104.5
1.231	112.4
1.241	114.29
1.431	123.16
1.441	122.39
1.451	122.03
1.461	122.1
1.471	121.72
1.481	120.98
1.491	120.45
1.501	119.72
1.511	119.77
1.521	119.94
1.531	120.56
1.541	120.63
1.551	120.22
1.561	118.8
1.571	117.42
1.581	120.49
1.591	120.4
1.601	121.55
1.611	120.01
1.621	119.82
1.631	121.3
1.641	121.24
1.651	120.49
1.661	120.72
1.671	120.03
1.681	119.57
1.691	120.34
1.701	120.36
1.711	122.33
1.721	121.13
1.731	121.53
1.741	122.21
1.751	122.28
1.761	122.49
1.771	122.8
1.781	121.04
1.791	120.5
1.801	126.8
1.811	129.04
1.821	129.89
1.831	130.61
1.841	130.73
1.851	131.8
1.861	131.42
1.871	130.53
1.881	129.58
1.891	130.36
1.901	131.35
1.911	133
1.921	134.64
1.931	135.38
1.941	135.19
1.951	135.09
1.961	133.68
1.971	131.66
1.981	132.02
1.991	131.22
2.001	130.31
2.011	132.91
2.081	136.2
2.091	131.35
2.101	128.46
2.111	124.87
2.121	123.68
2.131	123.18
2.141	121.19
2.151	121.26
2.161	120.57
2.171	117.56
2.181	114.13
2.191	116.42
2.201	119.76
2.211	123.04
2.361	115.82
2.371	118.52
2.381	118.12
2.391	117.06
2.401	117.26
2.411	117.36
2.421	118.13
2.431	116.79
2.441	116.75
2.451	117.69
2.461	116.94
2.471	117.62
2.561	122.8
2.571	124.55
2.581	111.11
2.591	111.4
2.601	109.44
2.611	107.9
2.621	107.27
2.631	106.79
2.641	107.39
2.651	106.76
2.661	104.89
2.891	115.21
2.901	118.42
2.911	119.48
2.921	119.67
2.931	116.5
2.941	115.15
2.951	117.45
2.961	116.32
2.971	116.2
2.981	116.21
2.991	117.2
3.001	117.17
3.011	117.81
3.021	119.4
3.031	119.43
3.041	120.92
3.051	125.49
3.061	122.13
3.071	122.7
3.081	123.1
3.091	122.03
3.101	121.13
3.111	118.95
3.121	118.57
3.131	115.64
3.141	113.86
3.151	109.04
3.161	108.19
3.171	109.83
3.181	109.07
3.191	108.49
3.201	108.99
3.211	109.71
3.221	109.77
3.231	109.48
3.241	109.81
3.251	108.53
3.261	107.88
3.271	107.61
3.281	105.96
3.291	109.17
3.301	108.42
3.471	113.62
3.481	116.09
3.491	116.92
3.501	116.74
3.511	116.92
3.521	116.12
3.531	116.68
3.541	117.13
3.551	116.39
3.581	208.61
5.011	122.19
5.021	121.14
5.031	118.87
5.041	117.7
5.051	118.08
5.061	115.89
5.071	114.99
5.081	114.92
5.091	115.8
5.101	115.36
5.111	113.49
5.121	112.2
5.131	111.49
5.141	111.51
5.151	111.14
5.161	111.7
5.171	111.66
5.181	111.53
5.191	111.36
5.201	110.69
5.211	109.48
5.221	108.2
5.231	108.26
5.241	106.64
5.251	106.76
5.261	105.19
5.271	103.97
5.281	103.74
5.291	104.18
5.301	104.14
5.311	103.79
5.321	103.09
5.331	102.32
5.341	102.61
5.351	101.99
5.361	101.28
5.371	101.84
5.381	101.76
5.391	101.83
5.641	106.43
5.651	106.12
5.661	106.65
5.671	103.36
5.811	124.83
5.821	123.14
5.831	121.81
5.841	120.54
5.851	118.93
5.861	117.95
5.871	118.19
6.111	127.49
6.121	125.03
6.131	123.88
6.141	121.66
6.151	120.08
6.161	117.38
6.171	116.8
6.181	116.15
6.191	115.11
6.201	112.99
6.211	115.58
6.221	115.78
6.231	115.93
6.241	142.14
6.271	100.67
6.281	102.52
6.291	106.24
6.301	108.93
6.311	107.83
6.321	106.66
6.331	108.16
6.341	108.22
6.351	108.25
6.361	109.41
6.371	109.51
6.381	106.85
6.391	103.99
6.401	104.88
6.411	105.56
6.421	107.55
6.431	108.43
6.441	108.71
6.451	108.62
6.461	108.42
6.531	144.9
6.541	143.86
6.551	143.9
6.561	143.02
6.571	141.72
6.581	139.98
6.591	138.45
6.601	138.03
6.611	136.86
6.621	136.06
6.631	135.04
6.641	133.22
6.651	132.06
6.661	131.51
6.671	130.03
6.681	128.29
6.691	126.08
6.701	122.55
6.711	120.55
6.721	117.93
6.731	119.43
6.741	119.46
6.751	119.36
6.761	118.19
6.771	116.92
6.781	87.08
6.791	85.93
6.801	116.87
6.811	116.76
6.821	115.44
6.831	114.9
6.841	114.44
6.851	113.15
6.861	111.82
6.871	111.45
6.881	111.25
6.891	111.28
6.901	111.19
6.911	110.98
6.921	111.94
6.931	111.31
6.941	110.19
6.951	109.84
6.961	108.64
6.971	107.68
6.981	107.04
6.991	107.41
7.001	106.85
7.011	107.1
7.021	106.17
7.031	106.6
7.041	106.21
7.351	124.45
7.361	122.13
7.371	120.83
7.401	122.72
7.411	121.84
7.421	123.87
7.431	120.94
7.551	127.12
7.561	126.03
7.571	123.89
7.581	122.86
7.591	121.75
7.601	120.83
7.611	120.62
7.621	120.21
7.631	120.13
7.641	120.66
7.651	120.51
7.661	120.75
7.671	120.54
7.681	119.01
7.691	116.92
7.701	117.82
7.711	118.95
7.721	118.88
7.731	117.82
7.741	117.53
7.751	116.8
7.761	115.21
7.771	113.58
7.781	110.34
7.791	110.62
7.801	108.97
7.811	107.6
7.821	107.49
7.831	108.19
7.841	108.54
7.851	110.18
7.861	113.36
7.871	115.36
7.881	117.2
7.891	118.24
7.901	119.2
7.911	119.07
7.921	118.21
7.931	116.64
8.061	108.36
8.071	108.23
8.081	107.52
8.091	106.6
8.101	107.45
8.111	108.72
8.121	107.1
8.131	105.8
8.141	109.26
8.151	107.67
8.161	108.13
8.171	108.94
8.181	108.63
8.191	106.84
8.201	109.06
8.211	107.81
8.221	106.52
8.231	108.08
8.241	109.23
8.251	109.85
8.261	111.64
8.271	119.94
8.281	121.65
8.291	123.88
8.301	126.86
8.311	126.96
8.321	127.92
8.331	129.69
8.341	128.49
8.351	127.41
8.361	129.35
8.371	127.11
8.381	123.97
8.391	126.07
8.401	125.42
8.661	119.81
8.671	120.69
8.681	119.92
8.691	117.43
8.701	116.22
8.711	114.04
8.721	111.6
8.731	110.32
8.741	109.32
8.751	110.98
8.761	111.16
8.771	110.83
8.781	110.99
8.791	111.22
8.801	111.62
8.811	112.12
8.821	112.83
8.831	112.99
8.841	112.47
8.851	112.63
8.861	112.79
8.871	113.58
8.881	113.12
8.891	112.21
8.901	112.45
8.911	113.45
8.921	112.87
8.931	111.01
8.941	111.42
8.951	111.47
8.961	110.66
8.971	108.75
8.981	107.13
8.991	106.57
9.001	104.65
9.011	107.58
9.021	107.51
9.031	109.7
9.041	110.33
9.051	107.88
10.101	197.52
10.111	199.31
10.121	107.6
10.131	108.68
10.141	117.65
10.151	118.99
10.161	121.47
10.171	123.12
10.181	124.31
10.191	123.99
10.201	122.14
10.211	120.69
10.221	119.57
10.231	118.23
10.241	116.76
10.251	115.83
10.261	116.19
10.271	115
10.281	114.58
10.291	114.97
10.301	115.73
10.311	114.83
10.321	114.23
10.331	112.96
10.341	111.93
10.351	111.27
