time	f0
0.02	113.68
0.03	111.94
0.04	118.87
0.05	125.18
0.06	119.57
0.07	117.92
0.08	121
0.09	124.28
0.1	116.02
0.11	103.83
0.12	114.77
0.13	120.75
0.37	138.74
0.38	140.03
0.39	138.52
0.4	137.21
0.41	139.12
0.42	134.77
0.43	134.77
0.44	136.02
0.45	136.03
0.46	134.77
0.47	137.37
0.48	140.19
0.49	139.28
0.5	142.75
0.51	139.98
0.52	141.54
0.53	142.28
0.54	144.56
0.55	140.74
0.56	140.69
0.57	141.15
0.58	142.55
0.59	141.46
0.6	140.63
0.61	139.17
0.62	139.68
0.63	144.83
0.64	143.38
0.65	144.2
0.66	145.91
0.67	145.93
0.68	127.9
0.69	127.24
0.7	142.45
0.71	143.86
0.72	145.51
0.73	145.03
0.74	143.67
0.75	139.5
0.76	140.47
0.77	137.32
0.78	133.92
0.79	132.44
0.8	130.21
0.81	131.66
0.82	134.74
0.83	132.41
0.84	127.56
0.85	131.61
0.86	131.8
0.87	134.41
0.88	134.12
0.89	134.74
0.9	136.31
0.91	133.3
0.92	130.7
0.93	129.59
0.94	131.49
0.95	133.59
0.96	132
0.97	127.48
0.98	125.17
0.99	126.01
1	127.01
1.01	125.28
1.02	126.25
1.03	124.51
1.04	122.51
1.05	120.76
1.06	120.42
1.07	119.48
1.08	114.97
1.09	117.75
1.1	115.65
1.11	112.49
1.12	111.16
1.13	112.36
1.14	112.08
1.15	112.56
1.16	112.38
1.17	110.05
1.18	111.04
1.19	110.98
1.2	110.91
1.21	111.19
1.22	107.96
1.23	109.29
1.24	114.5
1.25	113.02
1.26	123.06
1.27	122.32
1.28	109.92
1.3	117.18
1.31	111.25
1.32	109.33
1.33	116.28
1.34	128.39
1.5	123.18
1.51	130.21
1.52	125.87
1.53	123.03
1.54	122.98
1.55	126.43
1.56	123.02
1.57	123.42
1.58	129.77
1.59	139.17
1.6	135.66
1.61	126.4
1.62	125.41
1.63	130.12
1.64	132.84
1.65	131.2
1.66	130.19
1.67	122.8
1.68	122.6
1.69	114.85
1.7	124.17
1.71	120.83
1.72	125.83
1.73	123.37
1.74	124.63
1.75	120.68
1.76	117.43
1.77	117.25
1.78	119.65
1.79	122.82
1.8	124.35
1.81	126.49
1.82	138.79
1.83	146.34
1.84	143.51
1.85	141.78
1.86	142.51
1.87	142.26
1.88	139.93
1.89	138.79
1.9	138.23
1.91	138.2
1.92	142.09
2.06	140.89
2.07	141.57
2.08	137.56
2.09	137.42
2.1	137.31
2.11	133.34
2.12	138.38
