time	f0
0.09	50.1
0.1	50.11
0.11	54.76
0.12	54.72
0.13	52.38
0.14	50.64
0.15	50.3
0.16	49.63
0.17	49.03
0.18	48.16
0.19	47.99
0.2	48.31
0.21	48.66
0.22	48.71
0.23	48.5
0.24	48.48
0.25	49
0.26	49.79
0.27	49.91
0.28	49.13
0.29	48.76
0.3	48.4
0.31	48.33
0.32	48.59
0.33	49.04
0.34	57.71
0.35	57.72
0.36	58.32
0.37	59.08
0.38	59.31
0.39	59.24
0.4	59.68
0.41	60.68
0.42	61.52
0.43	61.98
0.44	62.04
0.45	61.61
0.46	60.19
0.47	57.71
0.48	57.04
0.49	56.12
0.53	47.4
0.54	46.14
0.55	47.99
0.56	48.09
0.57	46.83
0.58	46.82
0.59	47.76
0.6	47.89
0.61	47.94
0.62	47.65
0.63	46.03
0.64	45.52
0.65	46.11
0.66	47.62
