time	f0
0.36	110.5
0.37	103.78
0.38	103.74
0.39	105.37
0.4	106.3
0.41	103.46
0.42	102.01
0.43	102.57
0.44	104.04
0.45	101.36
0.46	103.28
0.47	102.91
0.48	103.16
0.49	103.74
0.5	103.27
0.51	101.92
0.52	101.8
0.53	101.57
0.54	101.01
0.55	101
0.56	99.99
0.57	99.68
0.58	100.05
0.59	99.39
0.6	98.73
0.61	98.58
0.62	98.87
0.63	107.22
0.64	90.27
0.65	91.79
0.66	90.73
0.67	89.91
0.68	90.22
0.69	91.02
0.7	91.58
0.71	90.82
0.72	92.83
0.73	93.29
0.74	94.79
0.75	94.74
0.76	94.73
0.77	94.8
0.78	96.37
0.79	95.46
0.8	96.3
0.81	97.47
0.82	94.21
0.83	92.85
0.84	91.63
1	124.7
1.01	129.33
1.02	131.72
1.03	133.1
1.04	134.02
1.05	133.08
1.06	133.28
1.07	135.67
1.08	136.72
1.09	137.26
1.1	136.93
1.11	135.96
1.12	133.73
1.13	131.98
1.14	129.37
1.15	132.98
1.16	133.04
1.17	132.67
1.18	135.79
1.19	136.06
1.2	136.17
1.21	136.92
1.22	133.59
1.23	133.95
1.24	131.44
1.25	127.5
1.26	126.32
1.27	126.1
1.28	125.59
1.29	124.89
1.3	124.8
1.31	125.97
1.32	123.35
1.33	123.23
1.34	125.53
1.35	126.35
1.36	119.58
1.37	116.67
1.38	114.88
1.39	112.48
1.4	109.69
1.41	106.69
1.42	104.79
1.45	105.31
1.46	104.13
1.47	104.63
1.48	102.79
1.49	103.03
1.5	103.25
1.51	101.82
1.52	99.11
1.53	97.76
1.54	97.77
1.55	96.88
1.56	96.04
1.57	96.18
1.58	97.88
1.59	96.76
1.6	96.81
1.61	95.36
1.86	106.01
1.87	106.17
1.88	106.39
1.89	111.33
1.9	112.36
1.91	112.52
1.92	109.98
1.93	107.42
1.94	111.77
1.95	114.11
1.96	113.97
1.97	115.08
1.98	112.53
1.99	113.2
2	114.68
2.01	116.97
2.02	110.08
2.03	114.27
2.04	114.57
2.05	115.29
2.06	119.19
2.07	118.59
2.08	115.9
2.09	114.5
2.1	112.93
2.11	116.68
2.12	116.62
2.13	116.48
2.14	113.43
2.15	114.04
2.16	116.88
2.17	132.15
2.18	135.53
2.19	134.15
2.2	133.24
2.21	131.96
2.22	130.28
2.23	130.02
2.24	130.04
2.25	128.19
2.26	126.44
2.27	125.41
2.28	124.13
2.29	124.92
2.3	123.4
2.31	123.09
2.32	126.12
2.33	126.3
2.34	126.46
3.1	85.78
3.11	92.78
3.12	92.5
3.13	90.97
3.14	90.78
3.15	92.45
3.16	95.75
3.17	96.87
3.18	97.76
3.19	95.19
3.2	93.43
3.21	91.79
3.22	90
3.23	90.44
3.24	92.19
3.25	93.19
3.26	92.16
3.27	90.88
3.52	104.66
3.53	106.18
3.54	107.63
3.55	109.71
3.56	110.31
3.57	110.82
3.58	111.25
3.59	111.15
3.6	109.59
3.61	106.82
3.62	108.11
3.63	109.22
3.64	109.64
3.65	109.6
3.73	126.09
3.74	126.55
3.75	125.93
3.76	125.68
3.77	124.63
3.78	124.85
3.79	125.08
3.89	105.69
3.9	105.7
3.91	104.89
3.92	103.34
3.93	104.45
3.94	102.49
3.95	98.85
3.96	96.58
4.58	123.37
4.59	124.2
4.6	121.73
4.61	119.93
4.62	118.88
4.63	119
4.64	118.81
4.65	115.83
4.66	116.95
4.67	118.14
4.68	117.08
4.69	117.64
4.7	119.08
4.71	121.16
4.72	130.7
4.73	137.61
4.74	142.73
4.75	146.42
4.76	146.74
4.77	149.89
4.78	154.23
4.79	155.66
4.8	153.43
4.81	145.56
4.82	143.56
4.83	143.93
4.84	143.66
4.92	101.58
4.93	102.53
4.94	102.31
4.95	101.22
4.96	100.07
4.97	101.5
4.98	96.83
4.99	97.15
5	135.39
5.01	111.64
5.02	109.85
5.03	106.26
5.04	103.81
5.05	104.54
5.06	107.71
5.07	104.56
5.08	106.13
5.09	105.57
5.1	103.5
5.11	103.99
5.12	104.74
5.13	103.08
5.14	102.21
5.15	101
5.16	105.87
5.17	104.87
5.18	106.32
5.19	107.97
5.2	107.12
5.21	109.44
5.22	109.08
5.23	110.46
5.24	114.09
5.25	113.7
7.03	107.05
7.04	105.6
7.05	106.06
7.06	106.19
7.07	106.21
7.08	105.91
7.09	106.57
7.1	105.3
7.11	105.27
7.12	105.02
7.13	104.71
7.14	104.38
7.15	104.72
7.16	105.19
7.17	105.23
7.18	105.63
7.19	105.97
7.2	105.87
7.21	106.88
7.22	106.81
7.23	106.79
7.24	106.7
7.25	106.75
7.26	106.45
7.27	105.94
