time	f0
0.09	249.49
0.1	246.07
0.11	245.04
0.12	239.13
0.13	237.11
0.14	234.14
0.15	228.59
0.16	232.1
0.17	227.93
0.18	225.44
0.19	225.25
0.2	225.42
0.21	223.55
0.22	217.97
0.23	219.21
0.24	216.69
0.25	217.32
0.26	215.66
0.27	214.26
0.28	214.86
0.29	211.55
0.3	211.34
0.31	206.98
0.32	205.22
0.33	205.64
0.34	209.74
0.35	220.55
0.36	225.42
0.37	216.59
0.38	210.53
0.39	210.49
0.45	226.63
0.46	228.67
0.47	221.9
0.48	223.72
0.49	226.48
0.5	228.29
0.51	229.11
0.52	231.46
0.53	234.27
0.54	249.97
0.55	245.2
0.56	238.86
0.57	247.3
0.58	242.1
0.59	234.1
0.6	230.97
0.61	232.4
0.62	236
0.63	223.54
0.64	224.48
0.65	216.68
0.66	211.85
0.67	209.01
0.68	206.56
0.69	203.72
0.7	200.4
0.71	200.93
0.72	214.24
0.73	236.26
0.74	220.14
0.75	218.13
0.76	202.02
0.77	220.51
0.86	402.1
0.88	204.42
0.89	199.55
0.9	201.2
0.91	195.09
0.92	197.23
0.93	190.28
0.94	192.58
0.95	191.83
0.96	197.99
0.97	196.88
0.98	193.67
0.99	191.05
1	198.14
1.01	196.36
1.02	197.26
1.03	200.75
1.04	202.76
1.05	201.55
1.06	203.72
1.07	206.2
1.08	205.89
1.12	206.83
1.13	206.32
1.18	215.75
1.19	211.67
1.2	207.28
1.21	206.47
1.22	204.05
1.23	202.01
1.24	202.7
1.25	201.25
1.26	200.05
1.27	198.76
1.28	197.71
1.29	196.99
1.3	196.95
1.31	193.67
1.32	192.21
1.33	195.09
1.34	196.08
1.35	192.61
1.36	196.97
1.37	195.11
1.38	196.1
1.39	194.68
1.4	192.94
1.41	193.92
1.42	191.17
1.43	193.78
1.44	186.99
1.45	185.23
1.46	202.72
1.47	204.43
1.48	204.14
1.73	178.85
1.8	226.76
1.81	227.21
1.82	226.11
1.83	227.5
1.84	229.51
1.85	229.55
1.86	230.82
1.87	231.52
1.88	234.62
1.89	236.34
1.9	240.28
1.91	242.6
1.92	242.89
1.93	247.5
1.94	249.3
1.95	246.82
1.96	242.96
1.97	241.09
1.98	238.89
1.99	233.76
2	232.36
2.01	226.86
2.02	228.19
2.03	230.39
2.04	223.58
2.05	226.4
2.06	227.23
2.07	168.48
2.08	217.77
2.09	213
2.1	224.98
2.11	223.36
2.12	223.19
2.13	245.27
2.14	232.26
2.15	231.14
2.16	229.76
2.17	229.9
2.18	227.13
2.19	226.18
2.2	227.57
2.21	227.91
2.22	225.49
2.23	227.07
2.24	227.7
2.25	227.23
2.26	224.51
2.27	224.37
2.28	223.4
2.29	209.91
2.3	205.34
2.31	206.53
2.32	206.36
2.33	230.97
2.41	225.58
2.42	213.56
2.43	219.33
2.44	227.56
2.45	214.16
2.46	216.1
2.47	218.14
2.48	225.92
2.49	216.87
2.5	215.04
2.51	212.81
2.52	211.33
2.53	214.99
2.54	212.81
2.55	209.8
2.56	211.8
2.57	212.76
2.58	209.09
2.59	206.98
2.6	213.9
2.61	219.23
3.08	212.85
3.09	214.83
3.1	209.64
3.11	206.5
3.12	203.51
3.13	200.72
3.14	198.96
3.15	198.83
3.16	195.04
3.17	193.03
3.18	198.05
3.19	196.79
3.2	199.55
3.21	198.09
3.22	198.77
3.23	198.83
3.24	201.55
3.25	216.2
3.29	183.92
3.3	201.82
3.31	207.52
3.32	206.2
3.52	214.63
3.53	214.37
3.54	214.23
3.55	209.24
3.56	206.72
3.57	200.59
3.58	200.36
3.59	201.36
