time	f0
0.251	128.46
0.261	128.07
0.271	130.06
0.281	127.02
0.291	131.35
0.371	135.36
0.381	135.36
0.391	134.75
0.401	135.77
0.411	133.84
0.421	135.92
0.431	134.35
0.441	134.8
0.451	132.85
0.461	131.72
0.471	128.77
0.481	126.05
0.491	126.09
0.501	123.54
0.511	120.3
0.521	118.45
0.531	113.49
0.541	115.88
0.551	118.23
0.561	117.74
0.571	116.82
0.581	115.98
0.591	116.27
0.601	116.74
0.611	115.17
0.621	114.27
0.631	116.64
0.641	116.02
0.651	116.22
0.661	117.15
0.671	117.86
0.681	118.95
0.691	118.6
0.701	120.99
0.711	122.04
0.721	123.48
0.731	126.22
0.741	126.06
0.751	122.42
0.761	121.82
0.771	125.86
0.781	128.04
0.791	128.76
0.801	129.34
0.811	126.66
0.821	128.52
0.831	128.94
0.841	129.22
0.851	130.69
0.861	130.19
0.871	129.51
0.881	129.63
0.891	129.73
0.901	128.92
0.911	128.27
0.921	127.46
0.931	127.42
0.941	126.86
0.951	124.45
0.961	123.2
0.971	120.39
0.981	120.69
0.991	123.85
1.001	124.71
1.011	125.07
1.351	116.75
1.361	123.89
1.371	117.8
1.381	117.51
1.391	116.35
1.401	115.95
1.411	114.68
1.421	115.36
1.431	115.15
1.441	114.17
1.451	115.17
1.461	114.7
1.471	113.13
1.481	113.69
1.491	112.54
1.501	111.87
1.511	111.49
1.521	103.49
2.701	132.67
2.711	124.51
2.721	124.49
2.731	124.93
2.741	123.76
2.751	125.34
2.761	125.9
2.771	126.36
2.781	126.6
2.791	126.78
2.801	126.42
2.811	126.05
2.821	125.05
2.831	124.43
2.841	123.55
2.851	121.98
2.861	121.47
2.871	120.66
2.881	118.25
2.891	116.24
2.901	115.38
2.911	114.57
2.921	113.72
2.931	112.27
2.941	113.34
2.951	114.88
2.961	114.31
2.971	114.05
2.981	113.56
2.991	112.83
3.001	113.11
3.011	111.48
3.021	110.55
3.031	109.5
3.041	109.27
3.051	109.89
3.061	107.62
3.071	108.83
3.081	108.75
3.171	121.02
3.181	118.53
3.191	119.16
3.201	118.33
3.211	118.67
3.221	119.05
3.231	118.37
3.241	117.96
3.251	118.21
3.261	118.62
3.271	119.5
3.281	119.82
3.291	120.95
3.301	120.78
3.311	121.26
3.321	121.44
3.331	121.77
3.341	121.51
3.351	121
3.361	123.38
3.371	121.13
3.381	120.72
3.901	119.56
3.911	118.69
3.921	116.99
3.931	117.39
3.941	116.66
3.951	115.5
3.961	114.68
3.971	113.33
3.981	112.45
3.991	110.48
4.001	110.89
4.011	111.13
4.021	110.78
4.031	112.11
4.041	113.13
4.051	111.88
4.061	115.85
4.931	117
4.941	115.56
4.951	115.53
4.961	115.87
4.971	115.39
4.981	114.43
4.991	114.37
5.001	113.21
5.011	111.39
5.021	110.29
5.031	111.59
5.041	110.71
5.051	110.81
5.061	110.41
5.071	110.43
5.081	112.02
5.091	112.53
5.211	120.33
5.221	121.27
5.231	117.9
5.241	118.74
5.251	118.27
5.261	117.62
5.361	111.28
5.371	113.05
5.381	109.73
5.391	102.89
5.401	104.95
5.411	107.95
5.421	110.66
5.431	110.99
5.441	111.92
5.451	113.64
5.461	113.75
5.471	113.09
5.481	111.92
5.491	111.32
5.501	110.92
5.511	110.61
5.521	110.2
5.531	109.49
5.541	109.11
5.551	108.83
5.561	108.34
5.571	108.71
5.581	108.5
5.591	108.04
5.601	107.48
5.611	107.18
5.621	106.95
5.631	107.15
5.641	107.13
5.651	106.81
5.661	107.56
5.671	108.09
5.681	107.92
5.691	107.12
5.701	106.27
5.711	105.68
5.721	106.4
5.731	108.43
5.741	110.15
5.751	110.96
5.761	110.47
5.771	110.23
5.781	110.09
5.791	110
5.801	110.58
5.811	111.1
5.821	110.7
5.831	110.05
5.841	109.35
5.851	108.07
5.861	107.15
5.871	107.55
5.881	106.05
5.891	105.94
5.901	106.88
5.911	106.42
5.921	106.59
5.931	106.33
5.941	106.79
5.951	106.69
5.961	105.03
5.971	106.54
5.981	108.17
5.991	107.13
6.001	105.45
6.011	105.66
6.021	106.24
6.031	105.36
