time	f0
0.208	73.35
0.218	90.81
0.378	127.96
0.388	127.48
0.398	124.04
0.408	124.01
1.398	104.26
1.408	104.04
1.418	103.95
1.428	104.53
1.438	105.53
1.448	105.67
1.458	105.89
1.468	106.2
1.478	106.17
1.488	106.02
1.498	105.43
1.508	105.2
1.518	104.97
1.528	104.96
1.538	105.2
1.548	104.74
1.558	104.49
1.568	104.42
1.578	104.76
1.588	104.76
1.598	103.22
1.608	103.73
1.618	103.61
1.628	103.41
1.638	102.74
1.648	102.3
1.658	102.25
1.818	136.2
1.828	135.45
1.838	134.03
1.848	135.05
1.858	135.52
1.868	135.99
1.878	135.49
1.888	135.33
1.898	135.24
1.908	132.37
1.918	130.01
1.928	128.85
2.078	118.11
2.088	115.28
2.098	112.4
2.108	108.85
2.118	107.4
2.128	105.63
2.138	103.92
2.148	102.02
2.158	99.88
2.168	98.45
2.178	97.03
2.188	96.75
2.198	96.06
2.208	97.31
2.218	97.19
2.228	96.52
2.238	95.75
2.248	94.78
2.258	93.55
2.268	92.52
2.278	92.04
2.288	90.29
2.298	89.25
2.308	89.39
2.318	88.92
2.448	100.16
2.458	99.44
2.468	98.91
2.478	98.1
2.488	97.74
2.498	97.55
2.508	97.59
2.518	97.38
2.528	97.35
2.538	97.22
2.548	97.6
2.558	97.79
2.568	97.63
2.578	97.5
2.588	97.46
2.598	96.22
2.608	94.31
2.618	92.5
2.738	108.64
2.748	107.42
2.758	105.07
2.768	103.17
2.778	101.91
2.788	100.12
2.798	98.98
2.808	98.3
2.818	97.2
2.828	116.99
2.838	116.93
2.848	115.46
2.858	98.18
2.868	99.94
3.108	99.62
3.118	99.98
3.128	95.7
3.138	94.51
3.148	93.62
3.158	93.06
3.168	91.96
3.178	91.52
3.188	91.49
3.198	91.05
3.208	90.38
3.218	89.95
3.228	89.79
3.238	89.36
3.248	88.05
3.258	85.5
3.268	110.94
3.278	112.2
3.408	94.37
3.418	95.26
3.428	95.88
3.438	96.23
3.448	96.93
3.458	98.32
3.468	99.91
3.478	101.54
3.488	102.9
3.498	103.64
3.508	104.61
3.518	105.63
3.528	104.89
3.538	103.35
3.548	102.15
3.558	100.96
3.588	102.08
3.598	101.68
3.608	100.9
3.618	100.36
3.648	101.2
3.658	99.39
3.668	100.14
3.678	100.81
3.688	98.76
3.698	92.39
3.708	93.06
3.718	92.8
3.728	92.43
3.738	96.26
3.748	95.79
3.758	91.44
3.768	90.44
3.778	88.05
3.788	86.96
3.798	85.42
3.808	85.03
3.818	84.53
3.828	84.39
3.838	84.52
3.848	84.61
3.858	81.61
3.868	80.55
3.878	79.99
4.038	90.6
4.048	89.44
4.058	88.95
4.068	89.05
4.078	87.53
4.088	86.25
4.098	86.71
4.108	87.34
4.118	87.38
4.128	87.35
4.138	87.01
4.148	86.47
4.158	86.81
4.168	87.29
4.178	86.43
4.188	85.16
4.198	83.25
4.208	82.48
4.338	92.99
4.348	92.65
4.358	91.94
4.368	91.01
4.378	89.75
4.388	89.52
4.398	88.68
4.408	87.56
4.648	88.98
4.658	86.27
4.668	83.67
4.678	83.43
4.688	83.38
4.698	83.04
4.708	79.61
4.718	79.67
4.728	79.74
4.738	78.53
4.748	78.03
4.758	81.6
4.768	75.68
4.778	75.79
4.788	75.92
4.798	77.88
4.808	78.45
4.818	77.64
4.828	77.79
4.838	78.53
4.848	79.46
4.858	79.9
4.868	80.42
4.878	79.88
4.888	79.86
4.898	79.9
4.908	79.96
4.918	80.45
4.928	80.81
4.938	81.35
4.948	81.72
4.958	81.5
4.968	80.88
4.978	80.81
4.988	80.57
4.998	79.86
5.008	79.52
