time	f0
0.24	166.15
0.25	172.18
0.26	195.57
0.27	197.69
0.28	206.94
0.29	212.19
0.3	217.61
0.31	224.65
0.32	225.32
0.33	219.32
0.34	206.15
0.35	198.96
0.36	201.07
0.5	211.29
0.51	211.57
0.52	212.15
0.53	213.05
0.54	211.99
0.55	206.98
0.56	206.72
0.57	206.29
0.58	215.89
0.75	210.39
0.76	211.18
0.77	219.28
0.78	220.25
0.79	224.24
0.8	227.29
0.81	227.09
0.82	223.23
0.83	220.48
0.84	220.19
0.85	219.55
0.86	217.6
0.87	213.96
0.88	210.18
0.89	204.74
0.9	202.34
0.91	184.1
0.96	146.46
0.97	150.29
0.98	144.88
0.99	140.16
1	129.37
1.01	128.79
1.02	126.83
1.03	126.03
1.04	124.12
1.05	124.54
1.06	126.73
1.07	130.22
1.08	140.7
1.09	151.67
1.1	151.06
1.11	168.39
1.12	166.76
1.13	159.8
1.14	161.4
1.22	170.84
1.23	163.87
1.24	159.75
1.25	158.31
1.48	97.37
1.49	98.22
1.5	97.82
1.51	97.69
1.52	97.98
1.53	97.71
1.54	100.25
1.55	101.22
1.56	108.91
1.57	113.18
1.58	118.47
1.59	124.86
1.6	130.55
1.63	151.79
1.64	156.15
1.65	166.48
1.66	172.41
1.67	180.43
1.68	183.78
1.69	186.15
1.7	179.23
1.71	181.31
1.72	182.87
1.73	185.13
1.74	180.25
1.75	175.93
1.76	174.56
1.77	180.07
1.78	161.35
1.79	161.61
1.8	205.46
1.81	204.3
1.82	237.59
1.83	244.12
1.84	240.21
1.85	224.03
1.86	111.34
1.87	112.33
1.88	112.2
1.89	108.8
1.9	108.49
1.91	104.86
1.92	106.87
2.04	229.34
2.05	227.07
2.06	222.86
2.07	224.63
2.28	126.1
2.29	125.61
2.3	124.18
2.31	122.39
2.32	121.21
2.33	119.06
2.34	117.69
2.35	116.2
2.36	114.48
2.37	112.67
2.38	111.09
2.39	107.07
2.4	104.47
2.41	102.13
2.42	100.24
2.43	98.59
2.44	96.08
2.45	97.32
2.49	94.45
2.5	93.93
2.51	94.3
2.52	93.67
2.53	94.51
2.54	95.27
2.55	94.22
2.56	94.61
2.57	95.03
2.58	95.11
3.48	105.12
3.49	104.48
3.5	104.54
3.51	104.86
3.52	106.43
3.53	106.63
3.54	106.83
3.55	107.85
3.56	108.18
3.57	108.06
3.58	108.38
4.1	145.12
4.11	146.02
4.12	145.93
4.13	146.09
4.14	146.49
4.15	146.93
4.16	145.82
4.17	144.75
4.18	145.5
4.19	146.7
4.2	146.13
4.21	147.82
4.22	152.59
4.23	151.53
4.24	151.43
4.25	151.32
4.26	150.65
4.27	149.02
4.28	146.83
4.29	145.55
4.3	150.51
4.31	144.81
4.34	120.44
4.35	119.79
4.36	116.53
4.37	115.39
4.38	108.35
4.39	109.3
4.4	108.83
4.41	108.59
4.42	105.61
4.43	105.92
4.44	106.71
4.45	107.51
4.46	109.7
4.47	108.44
4.48	108.31
4.49	108.79
4.5	111.7
4.57	116.94
4.58	112.33
4.59	105.59
4.6	103.82
