time	f0
0.663	225.95
0.673	209.82
0.683	202.85
0.693	201.83
0.703	201.09
0.713	199.54
0.723	198.34
0.733	197.51
0.743	196.02
0.753	195.03
0.763	192.41
0.773	190.86
0.783	189.46
0.793	188.55
0.803	185.4
0.813	183.2
0.823	181.27
0.833	183.18
0.843	183.92
0.853	184.02
0.863	183.76
0.873	182.91
0.883	182.4
0.893	182.54
0.903	181.92
0.913	181.14
0.923	180.79
0.933	180.15
0.943	179.64
0.953	179.41
0.963	179.37
0.973	179.02
0.983	178.44
0.993	176.25
1.003	176.33
1.013	177.42
1.023	176.99
1.033	178.28
1.043	178.78
1.053	179.92
1.063	180.94
1.073	181.03
1.083	182.07
1.093	184.27
1.103	184.17
1.113	183.4
1.123	182.22
1.133	183.11
1.143	184.03
1.153	184.15
1.163	183.89
1.173	183.66
1.183	182.19
1.193	179.97
1.203	182.13
1.213	183
1.223	185.43
1.233	184.45
1.243	185.14
1.253	186.65
1.263	187.15
1.273	191.15
1.283	188.68
1.293	186.4
1.303	183.3
1.313	181.75
1.323	183.92
1.333	187.81
1.343	191.64
1.353	198.65
1.363	200.62
1.373	202.79
1.383	203.49
1.393	202.87
1.403	202.54
1.413	200.99
1.423	197.42
1.433	195.98
1.443	193.42
1.453	191.41
1.463	189.72
1.473	188.28
1.483	186.51
1.493	183.42
1.503	180.81
1.513	177.38
1.523	186.41
1.533	189.32
1.543	187.25
1.663	203.57
1.673	200.26
1.683	199.48
1.693	197.85
1.703	193.89
1.713	190.15
1.723	181.93
1.733	185.63
1.743	188.79
1.753	186.08
1.763	190.29
1.773	185.77
1.783	193.7
1.803	190.62
1.893	206.37
1.903	207.21
1.913	205.33
1.923	203.77
1.933	203.41
1.943	204.1
1.953	204.97
1.963	200.48
1.973	203.68
1.983	204.69
1.993	204.04
2.103	201.06
2.113	193.68
2.123	190.78
2.133	186.28
2.143	186.07
2.153	173.07
2.163	162.74
2.173	150.32
2.403	188.73
2.413	186.19
2.423	183.35
2.433	181.75
2.443	176.59
2.453	174.54
2.463	181.08
2.473	176.36
2.483	176.24
2.493	173.42
2.503	176.03
2.513	174.33
2.523	173.55
2.533	172.19
2.543	173.37
2.553	176.02
2.563	182.16
2.573	191.89
2.583	182.18
2.593	181.89
2.603	182.62
2.613	183.97
2.623	183.74
2.633	183.41
2.643	185.25
2.653	184.26
2.663	183.58
2.673	187.38
2.683	185.08
2.693	182.09
2.703	183.88
3.783	236.9
3.793	207.18
3.803	192.67
3.813	194.56
3.823	191.31
3.833	186.72
3.843	184.57
3.853	183.41
3.863	185.44
3.873	185.19
3.883	183.95
3.893	181.33
3.903	179.17
3.913	177.92
3.923	177.74
3.933	178
3.943	176.43
3.953	174.92
3.963	175.35
3.973	176.3
3.983	176.33
3.993	175.46
4.003	174.44
4.013	173.59
4.023	171.99
4.033	172.01
4.043	184.77
4.053	169.57
4.063	170.62
4.073	168.05
4.083	173.76
4.093	167.37
4.103	172.17
4.113	171.52
4.123	173.05
4.133	173.97
4.143	175.66
4.153	174
4.163	175.09
4.173	169.75
4.183	184.97
4.193	170.42
4.203	172.4
4.213	172.31
4.293	143.96
4.303	165.17
4.313	172.12
4.323	168.34
4.333	168.56
4.343	169.2
4.353	169.27
4.363	150.08
4.373	141.17
4.403	229.6
4.523	178.23
4.533	176.61
4.543	176.36
4.553	174.58
4.563	175.02
4.573	176.82
4.583	175.86
4.593	175.94
4.603	174.95
4.613	170.73
4.623	169.34
4.633	165.97
4.643	167.22
4.653	162.21
4.663	163.53
4.673	163.83
4.683	163.61
4.693	163.71
4.703	147.15
4.733	154.77
4.743	163.39
4.753	163.63
4.763	159.75
4.773	186.71
4.783	145.54
4.793	163.97
4.803	155.04
4.813	169.95
4.823	177.35
4.833	176.71
4.843	174.74
4.853	178.86
4.863	178.01
4.943	169.28
4.953	177.45
4.963	176.58
4.973	176.84
4.983	178.77
4.993	182.5
5.003	182.8
5.013	183.47
5.023	183.5
5.053	229.34
5.063	181.05
5.073	136.87
5.243	206.74
5.253	200.73
5.263	213.74
5.273	187.26
5.283	197.54
6.273	214.91
6.283	222.49
6.293	221.68
6.333	188.32
6.343	182.47
6.353	184.33
6.363	181.66
6.373	181.9
6.383	181.45
6.393	181.11
6.403	179.64
6.413	180.52
6.423	180.03
6.433	180.89
6.443	181.29
6.453	179.54
6.463	178.11
6.473	178.99
6.483	177.21
6.493	178.78
6.503	178.2
6.513	178.47
6.523	178.29
6.533	178.04
6.543	179.22
6.553	178.36
6.563	176.89
6.573	179.36
6.583	173.2
6.593	177.58
6.603	162.34
7.113	197.75
7.123	193.64
7.133	190.61
7.143	186.32
7.153	182.25
7.163	192.6
7.173	185.36
7.183	192.25
7.953	197.14
7.963	196.79
7.973	191.97
7.983	187.44
7.993	182.86
8.003	176.84
8.013	181.27
8.023	187.76
8.033	169.02
8.043	183.02
8.053	177.89
8.063	181.71
8.073	180.7
8.083	181.44
8.093	182.63
8.163	193.14
8.173	189.99
8.183	182.84
