time	f0
0.101	133.74
0.111	132.65
0.121	132.98
0.131	133.12
0.161	235.98
0.171	243.31
0.181	246.51
0.191	250.64
0.201	247.63
0.211	243.34
0.221	245.99
0.231	247.72
0.241	243.05
0.251	234.9
0.261	237.58
0.271	238.73
0.281	233.72
0.291	239.73
0.301	248.55
0.311	247.26
0.321	251.69
0.331	244.96
0.341	246.64
0.351	253.77
0.361	248.07
0.371	238.38
0.381	235.8
0.391	242.61
0.611	225.87
0.621	228.8
0.631	230.81
0.641	229.82
0.651	232.21
0.661	232.48
0.671	231.3
0.681	229.81
0.691	228.61
0.701	230.73
0.711	232.42
0.721	233.81
0.731	231.97
0.741	232.67
0.751	235.1
0.761	243.03
0.791	161.89
0.801	163.39
0.811	165.87
0.821	166.44
0.831	169.08
0.841	170.17
0.851	172.92
0.861	172.99
0.871	171.08
0.881	172.34
0.891	173.05
0.901	172.8
0.911	172.87
0.921	170.04
0.931	169.76
0.941	169.83
0.991	187.39
1.001	183.11
1.011	180.91
1.021	178.31
1.031	176.76
1.041	177.17
1.051	177.32
1.061	177.77
1.071	178.67
1.081	178.71
1.091	178.2
1.101	177.48
1.111	177.23
1.121	177.21
1.131	177.12
1.141	177.77
1.151	176.78
1.161	177.84
1.171	177.92
1.181	176.71
1.191	181
1.201	178.79
1.211	175.87
1.221	191.25
1.231	189.94
1.241	189.25
1.251	189.28
1.261	188.92
1.271	187.84
1.281	187.19
1.291	187.4
1.301	187.14
1.311	187.73
1.321	187.75
1.331	188.33
1.341	188.72
1.351	208.92
1.361	211.65
1.371	217.7
1.381	221.14
1.391	222.6
1.401	221.78
1.411	217.53
1.421	216.01
1.431	211.47
1.441	199.96
1.451	190.62
1.691	127.05
1.701	126.1
1.711	126.19
1.721	126.28
1.731	128.31
1.741	129.46
1.751	127.87
1.761	125.72
1.771	125.98
1.781	126.61
1.791	126.62
1.831	167.06
1.841	165.5
1.851	164.45
1.861	163.17
1.871	162.62
1.881	162.92
1.891	161.76
1.901	159.31
1.911	154.86
1.951	136.19
1.961	133.25
1.971	131.82
1.981	128.34
1.991	123.44
2.001	117.47
2.011	112.56
2.021	111.06
2.031	125.86
2.041	125.14
2.051	135.6
2.061	136.66
2.071	130.95
2.081	130.09
2.091	133.87
2.411	105.61
2.421	105.27
2.431	105.02
2.441	105.13
2.451	103.85
2.461	101.04
2.471	99.55
2.481	101.92
2.491	102.29
2.501	102.72
2.511	101.43
2.521	102.02
2.531	101.44
2.541	102.06
2.551	101.3
2.561	103.49
2.571	105.68
2.581	105.37
2.591	103.94
2.601	102.69
2.611	99.19
2.781	104.37
2.791	103.46
2.801	103.21
2.811	103.13
2.821	103.59
2.831	104.63
2.841	104.14
2.851	102.2
2.861	98.25
3.991	116.83
4.001	112.31
4.011	114.1
4.021	112.36
4.031	108.63
4.041	101.4
4.051	107.02
4.061	111.73
4.071	111.79
4.081	113.34
4.201	123.88
4.211	119.34
4.221	115.29
4.231	111.27
4.241	111.39
4.281	100.96
4.291	99.77
4.301	97.81
4.311	97.33
4.321	96.71
4.331	95.37
4.341	94.87
4.351	93.82
4.361	107.35
4.371	107.39
5.361	151.88
5.371	152.08
5.381	144.5
5.661	320.06
5.671	317.4
5.761	101.06
5.771	99.35
6.211	100.43
6.221	100.73
6.231	101.05
6.241	100.96
6.251	100.19
6.261	101.24
6.271	99.64
6.281	99.67
6.291	102.27
6.301	211.66
6.311	221.25
6.321	220.02
6.351	127.11
6.361	127.05
6.371	123.52
6.381	122
6.391	114.77
6.401	114.86
6.411	110.94
6.421	104.92
6.431	106.59
6.441	109.3
6.491	189.98
6.501	185.49
6.511	103.68
6.521	102.36
6.531	101.92
6.541	101.38
6.551	98.86
6.561	99.87
6.571	100.95
6.941	97.76
6.951	97.54
6.961	94.93
6.971	93.19
7.281	89.77
7.291	89.7
7.301	90.43
7.311	90.91
7.321	90.78
7.331	89.64
7.341	89.94
7.351	92.62
7.381	270.29
7.761	219.22
7.771	221.2
7.781	214.48
7.791	212.16
7.801	209.06
7.811	212.82
7.821	215.37
7.831	222.25
7.841	232.73
7.851	252.16
7.861	257.32
7.871	255.16
7.901	335.69
7.911	337.58
