time	f0
0.03	94.56
0.04	94.78
0.05	95.85
0.06	95.91
0.07	91.18
0.08	114.92
0.09	121.08
0.1	120.9
0.11	117.44
0.12	114.34
0.13	109.77
0.14	110.27
0.15	113.22
0.16	115.36
0.17	115.23
0.18	113.6
0.19	113.4
0.21	109.81
0.22	106.27
0.23	105.91
0.24	105.65
0.26	97.92
0.27	98.49
0.28	95.68
0.29	93.01
0.3	95.15
0.31	94.78
0.4	111.1
0.41	114.15
0.42	113.89
0.43	110.42
0.44	108.92
0.45	108.13
0.46	107.61
0.47	107.15
0.48	107.29
0.49	107.89
0.5	107.87
0.51	107.91
0.52	108.87
0.53	109.23
0.54	122.4
0.55	124.12
0.56	119.97
0.57	114.45
0.58	119.36
0.59	121.09
0.6	113.12
0.61	110.84
0.62	111.95
0.63	117.94
0.64	127.15
0.65	128.45
0.66	135.66
0.67	128.18
0.68	125.9
0.69	123.75
0.7	121.39
0.71	119.24
0.72	118.39
0.73	117.1
0.74	116.58
0.75	114.03
0.76	112.95
0.77	115.58
0.78	118.3
0.79	113.49
0.8	111.01
0.81	113.42
0.82	116.5
0.83	118.76
0.84	116.13
0.85	113.49
0.86	111.75
0.87	114.21
0.88	116.77
0.89	114.32
0.9	109.91
0.91	109.02
0.92	120.02
0.93	120.9
0.94	112.65
0.95	109.36
1.15	108.88
1.16	109.84
1.17	110.58
1.18	110.24
1.19	110.98
1.2	111.21
1.21	111.83
1.22	112.72
1.23	114.57
1.24	117.22
1.25	115.97
1.26	112.31
1.27	110.47
1.28	112.94
1.29	118.71
1.3	118.89
1.31	111.47
1.32	105.28
1.33	94.9
1.34	104.75
1.35	112.75
1.36	116.15
1.37	108.03
1.38	102.8
1.39	99.52
1.4	96.03
1.41	97.93
1.42	99.6
1.43	100.31
1.44	99.97
1.45	94.89
1.46	97.95
1.47	98.8
1.48	97.61
1.49	95.97
1.5	94.74
1.51	96.35
1.52	93.91
1.53	96.34
1.54	93.09
1.55	94.42
1.56	95.16
