time	f0
0.01	242.22
0.02	242.46
0.03	242.69
0.04	244.7
0.05	242.26
0.06	241.4
0.07	239.76
0.08	237.29
0.69	215.28
0.7	213.53
0.71	221.01
0.83	212.3
0.84	214.11
0.85	213.81
0.86	212.75
0.87	216.98
0.88	218.72
0.89	213.12
0.9	207.67
1.06	253.23
1.07	206.98
1.08	209.79
1.09	224.56
1.1	216.23
1.11	210.36
1.12	210.83
1.13	207.59
1.14	205.92
1.15	210.56
1.16	206.3
1.17	205.81
1.18	208.89
1.19	214.03
1.2	215.12
1.21	219.19
1.22	220.67
1.23	223.3
1.24	224.1
1.25	227.39
1.26	231.7
1.27	233.33
1.28	235.19
1.29	243.48
1.3	243.93
1.31	247.86
1.32	250.51
1.33	252.18
1.34	258.32
1.35	265.89
1.36	273.8
1.37	273.74
1.38	280.49
1.39	284.01
1.4	285.4
1.41	286.06
1.42	291.26
1.43	290.05
1.44	293.2
1.45	294.05
1.46	293.54
1.47	295.2
1.48	294.1
1.49	290.5
1.5	287.76
1.51	282.85
1.52	278.72
1.53	270.45
1.54	268.37
1.55	264.8
1.56	265.15
1.57	260.38
1.58	258.2
1.59	262.92
1.6	261.64
1.61	265.2
1.62	269.74
1.63	267.93
1.64	268.47
1.65	272.71
1.66	289.32
1.67	277.72
1.68	275.85
1.69	278.61
1.7	282.1
1.71	283.56
1.72	285.05
1.73	291.84
1.74	294.24
1.75	292.42
1.76	291.75
1.77	294.75
1.78	297.75
2.16	297.48
2.17	285.16
2.18	268.58
2.19	250.53
2.2	221.53
2.21	216
2.22	220.1
2.23	221.95
2.24	218.48
2.25	222.3
2.26	223.59
2.27	225.15
2.28	240.57
2.29	217.03
2.3	255.68
2.31	251.8
2.32	248.13
2.33	241.57
3.81	268.88
3.82	276.37
3.84	226.07
3.85	226.49
3.86	226.95
3.87	228.62
3.88	228.11
3.89	229.32
3.9	224.67
3.91	228.89
3.92	228.2
3.93	225.43
3.94	225.6
3.95	224.11
3.96	228.79
4.01	265.29
4.02	215.9
4.03	185.46
4.04	214.85
4.05	209.61
4.06	208.52
4.07	207.18
4.08	204.65
4.09	205.81
4.1	201.85
4.11	205.56
4.12	197.97
4.13	208.34
4.19	208.36
4.2	218.24
4.21	215.24
4.22	214.89
4.23	213.34
4.24	211.13
4.25	209.92
4.26	209.12
4.27	224.21
4.28	209.51
4.29	210.08
4.3	209.34
4.31	210.08
4.32	210.62
4.33	212.59
4.34	212.27
4.35	215.97
4.36	216.59
4.37	219.22
4.38	222.88
4.39	223.06
4.4	221.83
4.41	222.1
4.42	219.77
4.43	218.73
4.44	221.75
4.45	219.83
4.46	222.41
4.47	220.71
4.48	224.2
4.49	227.96
4.5	221.99
4.51	224.63
4.52	242.94
4.54	234.1
4.55	225.99
4.56	237.82
4.57	224.64
4.78	288.53
4.79	247.51
4.8	245.64
4.81	234.51
4.82	223.75
4.83	219.73
4.84	224.17
4.85	224.24
4.86	219.65
4.87	225.32
4.88	223.98
4.89	228.47
4.9	231.67
4.91	229.85
4.92	236.66
4.93	235.25
4.94	239.57
4.95	226.67
4.96	232.67
4.97	233.78
4.98	232.19
4.99	226.92
5	235.85
5.01	224.55
5.02	220.91
5.03	232.66
5.26	243.94
5.27	237.07
5.28	230.63
5.29	227.73
5.3	228.84
5.31	226.42
5.32	226.01
5.33	231.3
5.34	225.65
5.35	227.12
5.36	230.67
5.37	229.87
5.38	230.48
5.39	230.67
5.4	230.86
5.41	231.1
5.42	235.59
5.43	234.44
5.44	234.78
5.45	232.95
5.46	230.87
5.47	229.04
5.48	229.12
5.49	229.21
5.5	217.13
5.51	221.18
5.52	223.66
5.53	225.98
5.54	241.4
5.55	239.4
5.56	232.33
5.57	223.53
5.58	220.86
5.59	224.18
5.6	221.53
5.61	213.07
5.62	215.59
5.63	211.57
5.71	212.16
5.83	254.05
5.84	247.71
5.85	243.02
5.86	247.09
5.87	249.35
5.88	246.88
6.64	270.52
6.65	240.9
6.66	261.22
6.69	270.1
6.7	250.51
6.71	299.78
6.72	243.24
6.73	231.56
6.74	227.12
6.75	225.38
6.76	226.38
6.77	224.2
6.78	224.6
6.79	217.56
6.8	217.77
6.81	210.49
6.82	216.27
6.83	216.8
6.84	217.18
6.85	214.71
6.86	209.26
6.87	222.21
6.88	216.54
6.89	213.36
6.9	213.31
6.91	213.46
6.92	212.11
6.93	214.71
6.94	210.97
6.95	214.44
6.96	209.5
6.97	209.13
6.98	203.93
6.99	217.44
7	230.59
7.01	239.55
7.02	248.62
7.03	241.07
7.04	242.9
7.05	245.45
7.06	246.26
7.07	255.3
7.08	248.8
7.09	250.64
7.1	252.27
7.11	251.41
7.12	250.74
7.13	248.91
7.14	247.46
7.15	246.05
7.16	244.86
7.17	244.4
7.18	242.61
7.19	239.68
7.2	239.66
7.21	236.54
7.22	236.83
7.23	237.17
7.24	233.93
7.25	234.09
7.26	232.41
7.27	231.16
7.28	229.51
7.29	228.43
7.3	228.01
7.31	222.84
7.32	227.26
7.33	230.93
7.34	230.08
7.35	230.96
7.36	225.25
7.37	225.84
7.38	235.02
7.46	219.01
7.47	208.27
7.48	205.96
7.49	205.19
7.5	203.65
7.51	204.41
7.52	203.36
7.53	203.16
7.54	202.58
7.55	202.97
7.56	201.68
7.57	203.17
7.58	203.91
7.59	204.54
7.6	204.71
7.61	205.78
7.62	205.78
7.63	200.48
7.64	201.75
7.65	204.85
7.66	204.18
7.67	209.82
7.81	223.09
7.82	221.25
7.83	217.35
7.84	220.62
7.85	219.45
7.86	216.18
7.87	217.22
7.88	214.75
7.9	207.51
7.91	209.85
7.92	206.52
7.93	207.38
7.94	206.68
7.97	217.28
7.98	222
7.99	225.92
8	231.14
8.01	238.2
8.02	244.83
8.03	258.93
8.04	269.08
8.05	267.25
8.06	297.81
8.07	264.32
8.08	269.45
8.09	267.51
8.1	259.95
8.11	266.63
8.12	245.61
8.23	309.2
8.24	331.47
8.25	309.55
8.26	301.07
8.27	294.17
8.28	290.81
8.29	300.32
8.3	275.04
8.31	265.06
8.32	252.81
8.36	210.11
8.37	222.78
8.38	216.87
8.39	224.44
8.4	234.94
8.41	234.59
8.42	204.81
8.43	219.5
8.44	227.84
9.36	293.98
9.37	285.29
9.38	276.13
9.39	263.95
9.4	247.93
9.41	236.52
9.42	238.54
9.43	227.89
9.44	232.58
9.45	231.25
9.46	229.47
9.47	227.66
9.48	224.5
9.49	224.65
9.5	222.35
9.51	217.23
9.52	216.53
9.53	221.71
9.54	223.01
9.55	219.02
9.56	227.91
9.57	220.75
9.58	220.66
9.59	213.66
9.6	210.19
9.61	210.35
9.62	210.3
9.63	210.91
9.64	211.31
9.65	207.7
9.66	211.54
9.67	211.6
9.68	212.17
9.69	213.18
9.7	213.41
9.71	212.68
9.72	213.04
9.73	211.97
9.74	214.02
9.75	214.8
9.76	214.35
9.77	219.84
9.78	222.12
9.79	225.73
9.8	231.82
9.81	234.02
9.82	232.58
9.83	225.66
9.84	223.83
9.85	228.09
9.86	244.1
9.87	247.96
9.88	244.57
9.89	256.55
9.9	249.52
9.91	240.48
10.01	243.79
10.02	249.27
10.03	197.88
10.04	208.16
10.05	215.92
10.06	209.96
10.07	207.93
10.08	223.79
10.09	237.71
10.1	225.99
10.11	189.48
10.12	216.4
10.14	219.35
10.15	223.4
10.16	207.62
10.17	219.93
10.18	241.38
10.19	230.57
10.22	192.87
10.23	187.47
10.24	180.8
10.25	224.55
10.26	221.76
10.27	219.43
10.28	220.54
10.29	219.73
10.3	217.9
10.31	219.3
10.32	224.68
10.57	207.98
10.58	214.7
10.59	216.81
10.6	216.17
10.61	212.4
10.62	218.09
10.63	219.99
10.64	215.85
10.65	220.11
10.66	224.26
10.67	229.09
10.68	236.5
10.69	243.52
10.7	240.39
10.71	246.25
10.72	255.54
10.73	258.04
10.74	268.62
10.75	278.92
10.76	256.65
10.77	251.08
10.78	256.68
10.79	242.94
10.8	255.55
11.09	291.2
11.1	295.54
11.11	297.3
11.12	263.96
11.13	252.86
11.14	242.4
11.15	234.11
11.16	228
11.17	226.89
11.18	220.53
11.19	231.16
11.2	234.94
11.21	229.94
11.22	220.14
11.23	225.98
11.24	228.65
11.25	228.68
11.26	229.22
11.27	234.17
11.28	241.88
11.31	234.47
11.32	234.47
11.49	242.84
11.5	243.59
11.51	246.8
11.52	247.22
11.53	246.15
11.54	245.17
11.55	244.22
11.56	243.99
11.57	240.93
11.58	241.61
11.59	251.53
11.6	247.12
11.61	231.95
11.62	245.01
11.63	256.14
11.64	241.63
11.65	255.79
11.66	251.16
11.7	233.9
11.71	231.79
11.72	202.35
11.73	224.63
11.82	258.89
11.83	226.88
11.84	226.15
11.85	223.73
11.86	223.66
11.87	221.17
11.88	222.83
11.89	224.42
11.9	227.43
11.91	231.53
11.92	229.49
11.93	227.95
11.94	225.87
11.95	223.57
11.96	223.32
11.97	222.94
11.98	223.22
11.99	224.17
12	224.3
12.01	224.19
12.02	223.31
12.03	223.5
12.04	223.08
12.05	223.9
12.06	228.12
12.07	228.96
12.08	236.5
12.09	241.58
12.1	248.47
12.11	254.77
12.12	254.87
12.13	256.3
12.14	262.05
12.15	266.48
12.16	268
12.17	263.4
12.18	256.82
12.19	259.05
12.2	261.23
12.32	215.44
12.33	208.22
12.34	214.44
12.35	196.28
12.36	222.43
12.37	225.74
12.38	216.87
12.39	205.59
12.4	209.22
12.41	212.76
12.42	202.69
12.43	212.08
12.44	217.95
12.45	227.81
13.74	230.07
13.75	229.7
13.76	227.5
13.77	223.96
13.78	222.64
13.79	222.91
13.8	220.67
13.81	220.54
13.82	222.17
13.83	223.51
13.84	228.66
13.85	227.85
13.86	229.12
13.87	224.25
13.88	216.53
13.89	219.03
13.9	220.64
13.91	221.19
13.92	221.37
13.93	223.7
13.94	227.18
13.95	229.36
13.96	230.01
13.97	231.51
13.98	234.02
13.99	236.25
14	240.55
14.01	245.65
14.02	252.12
14.03	256.85
14.04	258.11
14.05	255.92
14.06	248.66
14.07	251.61
14.08	253.32
14.09	247.91
14.1	248.24
14.11	248.12
14.12	253.25
14.13	248.72
14.14	247.63
14.15	236.42
14.16	241.33
14.19	291.47
14.2	212.48
14.21	246.17
14.22	240.06
14.23	223.57
14.24	223.75
14.25	247.21
14.31	292.55
14.32	278.39
14.33	240.34
14.34	256.59
14.35	245.47
14.36	243.6
14.37	247.42
14.38	252.24
14.39	254.53
14.4	260.76
14.41	256.96
14.42	247.58
14.43	259.03
14.44	244.31
14.45	250.26
14.46	245.49
14.47	248.31
14.48	252.55
14.49	318.58
14.5	259.77
14.51	238.58
14.52	235.27
14.53	232.93
14.54	229.51
14.55	225.89
14.56	225.21
14.57	222.93
14.58	223.3
14.59	224.44
14.6	223.25
14.61	214.58
14.62	221.47
14.63	220.26
14.64	218.2
14.65	214.72
14.66	215.79
14.67	213.84
14.68	210.79
14.69	213.07
14.7	210.87
14.71	214.81
14.72	216.3
14.73	219.91
14.74	220.39
14.75	219.07
14.76	218.39
14.77	218.89
14.78	218.8
14.79	218.77
14.8	214.31
14.81	220.04
14.82	220.01
14.83	219.48
14.84	223.07
14.85	230.96
14.86	234.64
14.87	234.05
14.88	236.92
14.89	239.19
14.9	246.63
14.91	251.13
14.92	245.43
14.93	247.76
14.94	264.36
14.97	233.45
14.98	236.92
14.99	234.24
15	248.1
15.01	246.89
15.02	245.53
15.12	239.31
15.13	240.45
15.14	241.08
15.15	235.99
15.22	241.09
15.23	253.08
15.24	259.57
15.25	247
15.26	245.44
15.27	260.94
15.28	279.08
15.29	237.2
15.3	242.73
15.31	210.69
15.32	280.48
15.33	289.2
15.34	282.53
15.35	278.09
15.36	279.58
15.37	252.03
15.38	241.4
15.39	245.66
15.56	243.37
15.57	234.37
15.58	236.93
15.59	236.73
15.6	241.9
15.61	248.77
15.62	246.76
15.63	255
15.92	245.24
15.93	240.47
15.94	236.67
15.95	236
15.96	233.14
15.97	250.45
15.98	222.4
15.99	231.51
16	248.63
16.01	255.61
16.02	307.71
16.03	246.02
16.04	248.27
16.06	230.48
16.07	226.34
16.08	226.27
16.09	224.74
16.1	224.85
16.11	225.42
16.12	226.04
16.13	225.22
16.14	227.68
16.15	229.24
16.16	230.35
16.17	229.19
16.18	222.02
16.19	224.48
16.2	221.98
17.64	220.73
17.65	218.03
17.66	216.27
17.67	215.77
17.68	213.75
17.69	210.86
17.7	201.43
17.71	210.43
17.72	211.22
17.73	206.16
17.74	207.37
17.75	208.44
17.76	206.52
17.77	205.15
17.78	199.59
17.79	200.18
17.8	194.64
17.81	192.93
17.82	193.41
17.84	202.07
17.85	200.72
17.86	203.19
17.87	193.4
17.88	253.14
17.89	209.86
17.9	209.14
17.91	218.88
17.92	214.49
17.93	214.42
17.94	214.12
17.95	211.66
17.96	210.96
17.97	209.82
17.98	207.84
17.99	205.97
18	203.38
18.01	200.95
18.02	202.06
18.03	202.12
18.04	201.33
18.05	201.1
18.06	199.6
18.07	199.83
18.08	198.36
18.09	198.9
18.1	196.99
18.11	197.4
18.12	196.86
18.13	194.18
18.14	190.53
18.15	189.5
18.16	194.03
18.17	193.15
18.18	193.2
18.19	189.51
18.2	191.09
18.21	189
18.22	188.32
18.23	189.03
18.24	197.23
18.25	200.15
18.26	198.43
18.27	198.09
18.28	208.24
18.29	266.06
18.3	202.52
18.31	198.74
18.32	195.16
18.33	195.15
18.34	195.13
18.35	264.9
18.37	182.18
18.38	191.1
18.39	185.51
18.4	188.58
18.41	193.43
18.42	188.76
18.43	179.53
18.44	178.39
18.45	193.11
18.46	196.41
