time	f0
0.086	113.1
0.096	112.19
0.106	111.25
0.116	110.27
0.606	107.2
0.616	107.26
0.626	107.33
0.636	106.62
0.646	105.59
0.656	104.83
0.666	107.16
0.676	107.38
0.686	108.51
0.696	113.06
0.706	115.96
0.716	115.51
0.726	115.15
0.736	81.09
0.746	80.01
0.756	79.89
0.876	120.22
0.886	116.85
0.896	113.56
0.906	108.42
0.916	106.45
0.926	105.28
0.936	105.91
0.946	103.78
1.036	100.12
1.046	97.19
1.056	97.45
1.386	120.47
1.396	118.55
1.406	116.94
1.666	152.78
1.676	153.99
1.686	154.48
1.696	154.41
1.706	154.4
1.716	154.8
1.726	155.57
1.736	155.25
1.746	155.32
1.756	155.18
1.766	154.91
1.776	155
1.786	155.19
1.796	154.89
1.806	154.67
1.856	129.84
1.866	132.82
1.876	133.69
1.886	134.37
1.896	133.05
1.906	132.96
1.916	132.19
1.926	131.15
1.936	129.19
1.946	128.13
1.956	128.86
1.966	132.15
1.996	165.77
2.006	171.61
2.016	167.65
2.026	165.47
2.036	167.81
2.136	125.85
2.146	128.17
2.156	133.6
2.186	103.58
2.196	101.23
2.206	101.02
2.216	100.08
2.226	100.42
2.236	98.85
2.246	98.56
2.256	97.59
2.266	97.88
2.276	98.54
2.286	98.49
2.296	98.21
2.306	98.79
2.316	98.81
2.326	98.91
2.336	99.52
2.346	99.82
2.356	100.17
2.366	99.68
2.376	98.09
2.386	98.15
2.396	99.11
2.406	99.77
2.416	99.28
2.426	99.26
2.436	99.01
2.636	81.75
2.646	81.18
2.656	80.07
2.866	104.15
2.876	111.28
2.886	111.03
3.076	105.08
3.086	107.26
3.096	106.61
3.106	104.57
3.116	102.89
3.126	102.24
3.136	101.76
3.146	101.91
3.156	101.29
3.166	100.61
3.176	100.16
3.186	99.95
3.196	99.84
3.206	99.83
3.216	99.49
3.226	98.61
3.236	97.42
3.266	99.94
3.276	101.02
3.286	102.01
3.296	102.85
3.306	103.77
3.316	105.55
3.326	106.38
3.336	107.83
3.346	109.51
3.356	112.13
3.366	113.08
3.376	114.24
3.386	115.13
3.396	115.75
3.406	116.66
3.416	117.01
3.426	117.18
3.436	117.1
3.446	116.83
3.456	116.04
3.466	114.57
3.476	113.64
3.486	113.77
3.496	116.88
3.506	118.36
3.516	115.86
3.526	114.16
3.536	95.66
3.546	96.17
3.556	95.89
3.566	95.69
3.576	94.99
3.586	94.07
3.596	97.42
3.606	99.54
3.616	95.44
3.626	95.4
3.636	94.29
3.646	98.96
3.656	97.7
3.666	97.47
3.716	100.95
3.726	103.23
3.736	101.66
3.746	99.35
3.756	97.04
3.766	96.51
3.776	96.73
3.786	95.33
3.796	95.83
3.806	95.2
3.816	93.96
3.826	92.85
3.836	100.52
3.846	100.84
3.856	98.97
3.866	97.5
