time	f0
0.025	78.27
0.035	78.46
0.045	77.21
0.055	91.99
0.065	89.56
0.165	104.8
0.175	105.21
0.185	105.77
0.195	105.57
0.205	105.44
0.215	105.79
0.405	113.4
0.415	112.79
0.425	113.23
0.435	112.8
0.445	112.25
0.455	111.39
0.465	109.65
0.475	109.36
0.485	107.39
0.495	106.31
0.505	103.91
0.515	102.2
0.525	102.25
0.535	101.35
0.545	100.63
0.555	98.54
0.565	99.72
0.575	99.32
0.585	98.01
0.595	98.34
0.605	99.2
0.615	100.92
0.625	99.81
0.635	98.85
0.645	98.87
0.655	99.48
0.665	98.48
0.675	98.31
0.685	98.04
0.695	97.44
0.705	95.94
0.715	96.66
0.725	97.55
0.785	107.33
0.795	108.71
0.805	108.81
0.815	109.16
0.825	108.6
0.835	107.26
0.845	105.88
0.855	104.63
0.865	102.66
0.875	101.54
0.885	103.44
0.895	104.55
0.905	101.66
0.915	101.7
0.925	102.72
0.935	103.22
0.945	100.67
