time	f0
0.022	112.23
0.032	110.18
0.042	108.89
2.842	112.94
2.852	109.69
3.232	108.85
3.242	109.23
3.252	110.02
3.262	109.84
3.272	110.72
3.282	110.94
3.292	109.16
3.302	109.27
3.312	110.14
3.322	110.07
3.332	110.87
3.342	112.02
3.352	111.43
3.362	112.23
3.372	112.05
3.422	116.68
3.432	113.89
3.442	112.52
3.452	112.11
3.502	113.22
3.512	108.08
3.522	110.26
3.532	115.37
3.542	114.63
3.552	114.73
3.562	114.21
3.572	113.9
3.582	114.19
3.592	117.62
3.602	119.89
3.612	122.45
3.622	126.6
3.632	126.76
3.642	125.08
3.652	126.18
3.662	130.94
3.672	131.76
3.682	132.3
3.692	134.93
3.702	137.16
3.712	135.96
3.722	132.02
3.732	130.64
3.742	130.45
3.752	130.86
3.762	129.95
3.772	129.79
3.782	127.92
3.792	124.53
3.802	121.22
3.812	116.54
3.822	123.09
3.832	125.11
3.842	124.83
3.852	126.94
3.862	127.53
3.872	127.56
3.882	126.79
3.892	121.82
3.902	119.91
3.912	119.51
3.922	118.37
3.932	117.87
3.942	114.61
4.032	123.88
4.042	124.4
4.052	115.6
4.062	113.7
4.072	113.87
4.082	113.63
4.092	113.64
4.102	113.98
4.112	113.52
4.122	112.46
4.132	110.17
4.142	109.96
4.262	104.71
4.272	104.96
4.282	105.64
4.292	105.3
4.302	105.58
4.312	105.19
4.322	105.05
4.332	104.61
4.342	103.24
4.352	103.82
4.362	103.45
4.372	102.22
4.382	102.89
4.392	103.84
4.402	103.71
4.412	103.92
4.422	103.26
4.432	103.39
4.442	103.23
4.452	102.38
4.462	102.05
4.472	102.68
4.482	102.59
4.492	102.96
4.502	102.91
5.062	118.14
5.072	117.42
5.082	114.96
5.092	115.01
5.102	113.12
5.112	111.68
5.122	107.5
5.132	106.92
5.142	104.02
5.152	105.07
5.162	106.33
5.172	106.98
5.182	106.62
5.192	105.24
5.222	111.36
5.232	107.08
5.242	105.38
5.252	109.35
5.352	106.62
5.362	102.86
5.372	104.08
5.382	100.38
5.392	103.16
5.402	101.41
5.432	98.9
5.442	98.09
5.452	97.76
5.622	93.39
5.632	92.97
5.642	91.78
5.652	92.65
5.662	92.34
5.672	91.04
5.682	114.26
5.722	147.49
5.732	148.02
5.742	91.08
5.752	91.42
5.762	93.15
5.772	89.46
5.782	92.91
5.792	91.14
5.802	93.86
5.842	135.6
5.852	134.95
6.802	102.51
6.812	106.85
6.822	109.87
6.832	111.16
6.842	112.92
6.852	114.88
6.862	115.51
6.872	116.46
6.882	117.14
6.892	117.33
6.902	117.37
6.912	117.9
6.922	117.37
6.932	116.73
6.942	117.26
7.102	79.32
7.112	79.81
7.882	76.4
7.892	77
7.902	77.91
7.912	80.49
7.962	105.05
7.972	103.45
7.982	103.97
7.992	80.02
8.212	77.86
8.222	77.18
8.232	77.07
8.262	108.18
8.272	107.43
8.282	103.84
8.292	103.65
8.302	102.76
8.332	103.39
8.342	102.49
8.352	101.38
8.362	100.19
8.372	101.15
8.382	101.35
8.392	102.2
8.402	100.65
8.412	102.35
8.422	102.28
8.432	102
8.442	101.53
8.452	100.54
8.462	102.31
8.472	101.65
8.482	101.86
8.492	97.15
8.502	100.92
8.512	100.19
8.522	97.1
8.582	119.66
8.592	98.73
8.602	100.65
8.612	100.38
8.622	99.43
8.632	100.27
8.642	101.54
8.652	102.05
8.662	101.96
8.672	102.3
8.682	102.83
8.692	103.27
8.702	102.59
8.712	101.97
8.742	102
9.222	94.71
9.232	95.13
9.242	94.87
9.402	103.84
9.412	105.63
9.422	105.4
9.432	105.75
9.442	107.14
9.452	107.32
9.462	106.87
9.472	106.8
9.482	107.11
9.492	107.66
9.502	108.59
9.512	107.54
9.522	107.18
9.532	105.26
9.542	104.42
9.552	106.08
9.562	104.11
13.502	114.6
13.512	114.27
13.522	114.36
13.532	115.76
13.542	114.25
13.692	114.55
13.702	115.6
13.712	115.84
13.722	116.45
13.732	112.64
13.742	77.86
13.772	132.35
13.782	134.05
13.842	94.6
13.852	93.6
13.862	91.18
13.872	88.06
13.882	93
13.892	97.25
13.902	92.02
13.912	92.92
13.932	119.38
13.942	119.42
13.952	120.83
13.962	125.44
13.972	125.25
13.982	124.27
13.992	122.85
14.002	119.26
14.012	117.5
14.022	116.23
14.032	115.99
14.052	124.15
14.062	122.43
14.072	117.13
14.222	115.21
14.232	115.14
14.242	114.98
14.252	114.6
14.262	114.69
14.272	115.59
14.282	115.14
14.292	114.03
14.302	113.78
14.312	111.61
14.342	111.53
14.352	113.51
14.362	115.57
14.372	114
14.382	117.59
14.392	116.06
14.402	116.25
14.412	117.28
14.422	113.81
14.432	109.38
14.442	105.8
14.452	105.62
14.462	106.09
14.472	104.84
14.482	82.02
14.492	99.98
14.502	99.24
14.512	97.41
14.522	93.05
14.532	94.49
14.542	94.56
14.552	92.38
14.662	82.14
14.672	96.33
14.682	95.61
14.692	93.98
14.702	96.44
14.712	94.5
14.722	93.63
14.732	92.74
14.742	93.52
14.752	92.16
14.762	90.47
15.012	148.34
15.022	149.2
15.032	147.3
15.042	105.45
15.052	105.25
15.062	104.75
15.072	106.06
15.082	107.31
15.092	108.6
15.102	107.99
15.112	107.55
15.122	107.56
15.132	111.24
15.142	112.34
15.152	111.19
15.162	111.61
15.172	111.35
15.182	112.54
15.192	112.31
15.202	112.64
15.212	110.9
15.222	109.85
15.232	111.83
15.242	114.08
15.252	112.88
15.262	119.9
15.272	112.85
15.282	111.79
15.292	112.19
15.302	114.7
15.312	116.19
15.322	92.79
15.332	95.62
15.342	97.17
15.352	101.9
15.362	101.27
15.512	109.33
15.522	110.63
15.532	108.83
15.542	108.84
15.552	106.98
15.562	106.95
15.572	109.69
15.582	111.18
15.592	112.18
15.602	110.09
15.612	111.99
15.622	112.63
15.632	112.04
15.642	111.44
15.652	111.98
15.662	112.76
15.672	112.59
15.682	112.67
15.692	112.16
15.702	111.54
15.712	110.57
15.722	110.79
15.732	113.78
15.742	111.11
15.752	110.87
15.762	108.17
15.892	122.14
15.902	120.93
15.912	120.24
15.922	119.32
15.932	118.37
15.942	116.89
15.952	113.66
15.962	110.27
15.972	113.26
15.982	116.35
15.992	119.63
16.002	120.81
16.012	104.53
16.022	111.11
16.032	118.71
16.042	117.53
16.052	119.05
16.062	118.9
17.502	104.44
17.512	103.71
17.522	104.03
17.532	103.92
17.542	104.55
17.552	103.63
17.562	104.36
17.572	104.86
17.712	125.12
17.722	113.64
17.732	112.83
17.742	111.09
17.752	109.96
17.762	107.92
17.772	109.39
17.782	111.29
17.792	107.92
17.802	108.8
17.812	107.3
17.822	104.53
17.852	109.26
17.862	102.66
17.872	96.04
17.882	97.45
17.892	102.3
17.902	100.94
17.912	96.3
17.922	96.32
17.932	97.38
17.942	96.53
18.292	112.86
18.302	123.96
18.312	120.57
18.322	115.9
18.332	116.58
18.342	115.69
18.352	114.6
18.362	113.93
18.372	113.79
18.382	114.61
18.392	114.56
18.402	115.26
18.412	111.82
18.452	118.14
18.462	116
19.182	109.62
19.192	108.62
19.202	106.92
19.212	106.22
19.222	105.71
19.232	104.96
19.242	105.76
19.252	108.49
19.262	107.06
19.272	106.8
19.282	107.41
20.232	112.9
20.242	112.14
20.252	111.05
20.262	110.55
20.272	107.27
20.282	107.09
20.372	102.98
20.382	99.41
20.392	94.39
20.402	90.73
20.412	101.11
20.482	111.48
20.492	112.18
20.502	112.63
20.512	109.84
20.522	107.66
20.532	106.48
20.542	104.71
20.552	104.57
20.562	103.29
20.572	104.05
20.582	95.87
20.592	103.17
20.602	102.8
20.612	101.68
20.622	79.69
20.632	77.86
20.672	125.8
20.682	124.64
20.692	116.79
20.702	116.94
20.712	118.66
20.722	119.72
20.732	116.27
20.892	111.91
20.902	113.87
20.932	105.6
20.942	104.57
20.952	104.17
20.992	125.45
21.002	118.99
21.012	111.25
21.022	109.46
21.032	107.14
21.042	106.58
21.052	105.82
21.062	106.22
21.072	107.32
21.082	107.42
21.092	107.96
21.102	145.65
21.112	146.86
21.152	79.12
21.162	91.5
21.172	90.74
21.182	77.87
21.192	78.2
21.202	77
21.212	77.4
21.362	108.8
21.372	105.71
21.382	80.79
21.392	81.35
21.402	101.79
21.432	107.55
21.442	106.38
21.452	106.8
21.462	106.8
21.472	106.97
21.562	122.23
21.572	121.83
21.582	122.72
21.632	119.98
21.642	126.59
21.652	133.52
22.502	133.61
22.512	141.37
22.522	132.05
22.532	79.25
22.542	78.36
22.562	134.2
22.572	135.57
22.582	136.78
24.162	136.43
24.172	134.57
24.182	146.24
24.192	143.24
24.202	134.39
25.812	98.21
25.822	98.34
25.832	100.75
25.842	103.28
26.012	112.77
26.022	112.66
26.032	116.57
26.042	119.22
26.052	119.46
26.062	123.84
26.072	124.45
26.082	125.18
26.092	125.33
26.102	122.92
26.112	126.94
26.122	130.54
26.132	122.09
26.142	121.4
26.152	112.57
26.162	113.29
26.172	120.36
26.182	121.77
26.192	120.55
26.202	121.78
26.212	121.17
26.222	119.57
26.232	118.79
26.242	121.75
26.252	123.71
26.262	122.71
26.272	122.54
26.282	122.44
26.292	124.22
26.302	119.34
26.312	121.98
26.322	124.94
26.332	120.43
26.342	120.2
27.372	116.58
27.382	115.78
27.522	110.63
27.532	112.64
27.542	80.18
27.662	136.55
27.672	138.11
27.682	146.61
27.692	148
27.702	147.58
27.712	135.79
27.722	137.11
27.732	135.99
27.742	76.56
27.752	116.31
27.762	124.24
27.772	128.36
27.782	127.67
27.792	123.81
27.802	122.92
27.812	133.15
27.822	133.47
27.832	129.04
27.842	128.19
27.852	125.44
27.862	125.63
27.872	128.29
27.882	129.23
27.892	129.29
27.902	128.82
27.972	80.41
27.982	78.92
28.132	108.81
28.142	103.17
28.152	100.49
28.162	100.82
28.172	100.6
28.182	100.95
28.192	100.92
28.202	98.82
28.212	98.47
28.222	101.01
28.232	101.53
28.242	101.72
28.252	101.86
28.262	101.52
28.272	101.57
28.282	101.29
28.292	102.36
28.302	104.3
28.312	105.53
28.322	107.95
28.332	112.28
28.342	108.92
29.382	109.55
29.392	113.05
29.402	114.04
29.412	114.26
29.422	114.94
29.432	116.56
29.442	116.81
29.452	117.13
29.462	117.38
29.472	117.35
29.482	117.19
29.492	116.84
29.502	115.13
29.512	115.41
29.522	114.35
29.532	113.69
29.542	113.21
29.552	113
29.562	113.64
29.572	112.13
29.582	111.73
29.592	111.4
29.602	110.97
29.612	110.72
29.622	112.79
29.632	115.97
29.642	111.99
29.652	110.59
29.662	109.03
29.672	108.43
29.682	108.7
29.692	110.39
29.702	109.49
29.712	106.82
29.722	106.18
29.732	105.46
