time	f0
0.165	220.38
0.175	230.82
0.185	235.38
0.195	240.52
0.205	243.82
0.215	246.49
0.225	247.01
0.235	250.01
0.245	249.58
0.255	247.2
0.265	247.35
0.275	248.68
0.285	251.53
0.295	253.17
0.305	253.6
0.315	255.83
0.325	259.02
0.335	260.76
0.345	266.5
0.355	258.04
0.365	253.73
0.375	255.56
0.385	256.31
0.395	256.2
0.405	255.98
0.415	297.26
0.425	300.29
0.435	300.26
0.445	294.69
0.455	291.65
0.465	289.48
0.475	290.09
0.485	288.99
0.495	291.18
0.505	289.37
0.515	290.62
0.525	287.91
0.535	286.4
0.545	281.79
0.555	277.17
0.565	279.28
0.575	275.58
0.585	274.86
0.595	272.58
0.605	270.51
0.615	273.31
0.625	289.31
0.635	269.94
0.645	268.81
0.655	269.88
0.665	269.25
0.675	266.95
0.685	263.74
0.695	251.29
0.705	260.02
0.715	265.06
0.725	264.37
0.735	259.55
0.745	260.51
0.755	256.04
0.765	253.37
0.775	245.64
0.785	242.65
0.795	240.61
0.805	240.72
0.815	238.82
0.825	236.9
0.835	238.39
0.845	240.19
0.855	240.48
0.865	240.7
0.875	240.09
0.885	237.63
0.895	236.84
0.905	236.29
0.915	236.73
0.925	236.44
0.935	237.09
0.945	236.93
0.955	237.99
0.965	239.34
0.975	240.42
0.985	242.03
0.995	240.45
1.005	240.97
1.015	242.12
1.025	241.51
1.035	240.35
1.045	237.77
1.055	236.48
1.065	235.91
1.075	232.58
1.085	236.32
1.095	226.58
1.105	214.4
1.115	216.29
1.125	218.79
1.135	214.2
1.145	209.99
1.155	206.19
1.165	203.64
1.175	202.62
1.185	199.18
1.195	195.91
1.205	195.03
1.215	194.52
1.225	192.44
1.235	191.3
1.245	193.15
1.255	193.49
1.265	194.56
1.405	264.2
1.415	256.11
1.425	262.37
1.435	273.08
1.445	283.77
1.455	293.02
1.465	293.59
1.475	291.41
1.485	302.03
1.495	308.33
1.505	310.76
1.515	313.05
1.525	311.53
1.535	304.97
1.545	301.76
1.555	302.4
1.565	299.32
1.575	296.59
1.585	299.75
1.695	297.04
1.705	296.93
1.715	296.56
1.725	297.57
1.735	299.02
1.745	299.86
1.755	300.3
1.765	301.63
1.775	299.7
1.785	297.57
1.795	293.43
1.805	290.96
1.815	294.27
1.825	307.92
1.835	289
1.895	299.43
1.905	296.16
1.915	295.51
1.925	292.75
1.935	291.52
1.945	289.22
1.955	288.47
1.965	285.14
1.975	281.73
1.985	276.73
1.995	273.81
2.005	272.38
2.015	273.87
2.025	264.73
2.035	269.4
2.045	262.12
2.055	264.86
2.065	265.15
2.075	262.38
2.085	247.93
2.095	262.93
2.105	249.45
2.115	240.86
2.125	233.27
2.135	228.23
2.145	224.96
2.155	223.05
2.165	220.93
2.175	219.14
2.185	218.7
2.195	218.12
2.205	218.7
2.215	218.63
2.225	216.49
2.235	216.72
2.245	216.27
2.255	212.5
2.265	209.07
2.275	215.66
2.395	290.95
2.405	285.36
2.415	283.37
2.425	282.68
2.435	280.88
2.445	277.96
2.455	271.72
2.465	271.19
2.475	267.64
