time	f0
0.494	120.61
0.504	113.64
0.514	113.72
0.524	119.49
0.704	112.18
0.714	109.79
0.724	106.03
0.734	105.22
0.744	105.37
0.754	104.56
0.764	113.41
0.774	112.26
0.784	113.39
0.794	118.22
0.804	117.52
0.814	113.37
0.824	107.54
0.834	105.92
0.844	112.27
0.854	115.65
1.134	110.55
1.144	110.69
1.154	106.64
1.164	106.28
1.194	105.53
1.204	104.42
1.214	97.13
1.224	100.71
1.234	102.72
1.244	101.52
1.254	99.5
1.264	100.56
1.274	99.51
1.284	101.34
1.294	102.22
1.304	101.94
1.314	102.91
1.434	101.04
1.444	101.52
1.454	100.98
1.464	101.33
1.474	101.97
1.484	99.88
1.494	102.31
1.504	102.28
1.514	100.28
1.524	100.15
1.534	100.21
1.624	85.71
1.634	85.13
1.644	90.47
1.654	90.96
1.664	88.44
1.784	119.86
1.794	121.03
1.804	121.09
2.184	98.39
2.194	94.8
2.204	94.03
2.214	90.08
2.224	89.61
2.234	90.45
2.244	89.95
2.324	100.18
2.334	99.55
3.164	121.56
3.174	121.94
3.484	78.84
3.494	84.24
3.504	82.68
3.514	78.01
3.524	79.07
3.534	78.92
3.544	81.59
3.554	80.33
3.564	77.23
3.574	78.86
3.584	137.63
3.594	135.02
3.684	93.52
3.694	93.23
3.704	91.85
3.714	91.44
3.724	94.27
3.734	97.51
3.744	98.68
3.754	96.9
3.764	95.11
3.774	97.35
3.784	97.61
3.794	88.02
3.834	105.32
3.844	101.11
3.854	99.42
3.864	94.21
3.874	95.11
3.884	98.06
3.894	99.28
3.904	93.2
3.914	95.78
3.924	94.23
4.114	114.95
4.124	119.6
4.134	118.45
4.144	115.07
4.154	125.15
4.164	128.29
4.534	93.56
4.544	96.31
4.554	95.64
4.564	93.48
4.574	92.85
4.584	133.95
4.594	145.31
4.604	137.26
4.614	143.09
4.624	146.01
4.634	140.38
4.644	130.44
4.754	139.23
4.764	138.31
4.784	96.47
4.794	96.52
4.804	94.57
4.814	96.27
4.864	194.88
4.874	183.78
4.884	182.59
4.894	201.53
4.904	208.28
4.924	128.01
4.934	131.81
5.594	224.54
5.604	223.04
5.744	95.77
5.754	93.83
5.764	93.26
6.054	101.18
6.064	100.53
6.074	112.72
6.084	111.29
6.094	111.77
6.104	107.36
6.114	103.71
6.124	105.28
6.134	102.88
8.954	207.57
8.964	209.13
9.054	139.81
9.064	144.66
9.074	149.72
9.084	144.81
9.094	140.05
9.104	154.11
9.404	147.13
9.414	141.47
9.424	143.94
9.434	144.59
9.444	152.95
9.514	148.05
9.524	150.29
9.534	147.46
9.544	135.71
9.554	123.87
9.564	120.31
9.574	96.17
