time	f0
0.912	175.24
0.922	171.53
0.932	165.4
0.942	164.55
0.952	162.36
0.962	158.77
0.972	153.75
0.982	150.4
0.992	138.39
1.002	138.78
1.012	155.71
1.022	149.05
1.032	150.16
1.042	144.26
1.052	154.11
1.062	157.04
1.072	163.16
1.082	162.51
1.092	154.06
1.102	141.47
1.112	138.92
1.122	135.69
1.132	133.2
1.142	132.51
1.152	131.03
1.162	128.07
1.172	127.01
1.182	127.36
1.192	126.47
1.202	125.58
1.212	126.16
1.222	126.61
1.232	126.04
1.242	125
1.252	124.44
1.262	122.82
1.272	120.65
1.282	117.54
1.292	121.35
1.302	120.76
1.312	121.74
1.322	123.96
1.332	124.92
1.342	122.77
1.352	121.36
1.362	121.87
1.372	121.77
1.382	118.98
1.472	132.88
1.482	134.13
1.492	131.6
1.502	132.77
1.512	133.18
1.522	131.68
1.532	131.73
1.542	132.27
1.552	130.18
1.562	126.17
1.572	127.76
1.582	130.33
1.592	128.59
1.602	123.91
1.612	122.48
1.622	121.69
1.632	122.54
1.642	123.33
1.652	124.23
1.662	125.78
1.672	127.74
1.682	128.87
1.692	128.62
1.702	128.14
1.712	126.51
1.722	125.89
1.732	127.43
1.742	127.92
1.752	124.77
1.762	124.8
1.772	113.68
1.782	110.02
1.792	109.12
1.802	108.33
1.812	107.65
1.822	108.02
1.832	107.64
1.842	107.36
1.852	108.26
1.862	107.87
1.872	109.7
1.882	112.93
1.892	113.6
1.902	115.48
1.912	116.13
1.922	116.43
1.932	117.35
1.942	117.61
1.952	117.69
1.962	123.71
1.972	121.53
1.982	123.05
1.992	123.01
2.002	123.35
2.012	122.61
2.022	124.24
2.032	126.52
2.042	127.14
2.052	125.51
2.062	124.68
2.072	125.37
2.082	124.61
2.092	123.75
2.102	124.79
2.112	121.16
2.122	119.4
2.132	122.48
2.142	123.04
2.152	128.08
2.162	138.2
2.172	128.91
2.182	124.53
2.192	123.52
2.202	122.78
2.212	121.69
2.222	119.11
2.232	116.19
2.242	115.39
2.252	115.55
2.262	115.81
2.272	114.74
2.282	115.39
2.292	115.2
2.302	116.89
2.312	116.36
2.322	115.94
2.332	116.29
2.342	121.2
2.352	121.45
3.522	116.4
3.532	113.84
3.542	113.63
3.552	112.93
3.562	106.54
3.572	99.58
3.582	116.01
3.592	108.8
3.602	108.69
3.612	116.2
3.622	116.08
3.632	116.02
3.642	122.58
3.652	119.81
3.662	118.75
3.672	115.5
3.682	114.15
3.692	111.53
3.702	110.39
3.712	109.14
3.722	108.94
3.732	110.24
3.742	107.32
3.752	109.88
3.762	111.45
3.772	114.48
4.332	121.16
4.342	122.47
4.352	122.45
4.362	120.45
4.372	120.41
4.382	121.18
4.392	124.49
4.402	120.79
4.412	121.69
4.422	120.9
4.962	141.72
4.972	140.48
4.982	132.69
4.992	130.52
5.002	129.23
5.012	127.69
5.022	126.67
5.032	124.85
5.042	118.04
5.052	124.48
5.062	122.71
5.072	126.41
5.082	135.22
5.092	132.34
5.102	132.5
5.112	131.45
5.122	125.02
5.132	122.14
5.142	119.97
5.152	118.32
5.162	117.96
5.172	119.19
5.182	118.35
5.192	117.98
5.202	118.01
5.212	117.38
5.222	119.4
5.232	121.77
5.242	124.34
5.252	126.64
5.262	127.58
5.272	127.48
5.282	127.88
5.292	130.84
5.302	128.09
5.312	126.82
5.322	126.61
5.332	123.53
5.342	131.28
5.352	132.47
5.362	123.8
5.372	121.44
5.382	120.89
5.392	119.75
5.402	118.6
5.412	118
5.422	117.43
5.432	117.95
5.442	118.28
5.452	118.82
5.462	120.12
5.472	119.6
5.482	118.67
5.492	118.3
5.502	118.19
5.512	117.31
5.522	113.89
5.532	113.56
5.542	113.07
5.552	110.65
5.562	109.89
5.572	111.63
5.582	114.32
5.592	113.06
5.602	112.71
5.612	106.45
5.622	114.95
5.652	117.94
5.662	115.54
5.672	114.18
5.682	112.45
5.692	110.09
5.702	108.4
5.712	105.26
5.722	105.41
5.732	104.09
5.742	108.48
5.752	108.95
5.762	109.47
5.772	110.27
5.782	110.73
5.792	110.97
5.802	112.48
5.812	109.68
5.822	108.18
5.832	107.51
5.842	107.02
5.852	106.11
5.862	105.88
5.872	104.9
5.882	103.98
5.892	101.83
5.902	101.86
5.912	103.05
5.952	117.18
5.962	111.41
5.972	109.96
5.982	109.81
5.992	106.99
6.002	107.42
6.012	109.14
6.022	109.25
6.032	108.8
6.042	109.98
6.052	110.47
6.062	108.65
6.072	106.06
6.082	105.51
6.092	105.16
6.102	106.15
6.112	108.09
6.122	109.65
6.132	109.46
6.142	109.28
6.152	109.61
6.162	109.4
6.172	109.11
6.182	110.3
6.302	122.67
6.312	120.36
6.322	120.66
6.332	117.85
6.342	120.56
6.352	123.62
6.362	123.05
6.372	125.3
6.382	126.93
6.392	127.8
6.402	128.49
6.412	126.72
6.422	124.63
6.432	119.45
6.442	119.55
6.452	115.53
6.462	110.96
6.472	110.35
6.482	111.79
6.492	109.94
6.502	113.69
6.512	112.41
6.522	114.36
6.532	121.9
