time	f0
0.06	118.75
0.07	123.51
0.08	124.48
0.09	123.2
0.1	121.13
0.11	116.86
0.12	116.24
0.13	113.42
0.14	112.41
0.15	112.41
0.16	112.65
0.17	113.07
0.18	113.75
0.19	114.27
0.2	113.95
0.21	113.7
0.22	113.26
0.23	112.29
0.24	112.64
0.25	112.61
0.26	111.65
0.27	112.06
0.28	112.25
0.29	112.1
0.3	112.16
0.31	112.39
0.32	111.44
0.33	110.84
0.34	111.64
0.35	111.76
0.36	114.01
0.37	116.54
0.38	118.24
0.39	117.85
0.4	116.93
0.41	115.95
0.42	115.44
0.43	117.03
0.44	115.71
0.45	117.42
0.58	116.08
0.59	114.34
0.6	114.41
0.61	114.5
0.62	112.44
0.63	112.27
0.64	112.8
0.65	110.51
0.66	111.71
0.67	111.8
0.68	110.13
0.69	111.6
0.7	111.78
0.71	109.29
0.72	114.09
0.73	110.77
0.8	131.05
0.81	129.97
0.82	128.39
0.83	126.75
0.84	126.05
0.85	123.17
0.86	119.65
0.87	116.39
0.88	119.07
0.89	120.56
0.9	120.81
0.91	120.42
0.92	118.06
0.93	116.55
0.94	115.21
0.95	113.19
0.96	111.94
0.97	110.87
0.98	110.85
0.99	110.41
1	109.55
1.11	172.78
1.12	171.71
1.13	173.56
1.14	173.96
1.64	85.59
1.65	85.44
1.66	87.78
2	181.77
2.01	171.02
2.02	170.6
2.03	171.49
2.04	173.47
2.05	176.55
2.08	110.83
2.09	107.69
2.1	106.56
2.11	105.14
2.12	103.01
2.13	102.74
2.14	102.54
2.15	102.61
2.16	102.38
2.17	102.64
2.18	102.78
2.19	103.93
2.2	108.16
2.21	107.82
2.22	103.48
2.23	103.36
2.24	99.03
2.25	98.59
2.26	97.58
2.27	96.42
2.28	94.48
2.29	97.63
2.3	92.09
2.31	192.91
2.32	179.01
2.33	173.26
2.34	184.9
2.35	192.88
2.41	108.4
2.42	105.91
2.43	106.33
2.44	105.21
2.45	104.94
2.46	104.73
2.47	104.47
2.48	105.12
2.49	105.41
2.5	104.86
2.51	104.03
2.52	103.57
2.53	105.47
2.54	105.51
2.55	105.05
2.56	104.64
2.57	104.04
2.58	101.8
2.59	102.73
2.6	103.81
2.61	103.68
2.62	102.58
2.63	102.32
2.64	103.5
2.65	104.28
2.66	106.21
2.67	108.76
2.68	114.94
2.69	116.33
2.7	114.7
2.71	113.85
2.72	114.77
2.73	113.57
2.74	114.55
2.75	121.68
2.76	121.68
2.82	108.92
2.83	108.12
2.84	106.86
2.85	106.33
2.86	106.4
2.87	106.06
2.88	106.16
2.89	106.61
2.9	106.83
2.91	106.29
2.98	105.17
2.99	104.81
3	104.87
3.01	105.57
3.02	106.02
3.03	105.52
3.04	105.46
3.05	105.88
3.06	106.03
3.07	106.05
3.08	105.73
3.09	105.55
3.1	105.06
3.11	104.04
3.12	103.49
3.13	103.51
3.14	99.56
3.18	100.79
3.19	102.12
3.2	101.87
3.21	87.38
3.25	171.62
3.26	173.64
3.27	176.5
3.38	108.72
3.39	109.77
3.4	110.37
3.41	106.34
3.42	105.84
3.43	106.51
3.44	107.24
3.45	107.74
3.46	108.81
3.47	106.3
3.48	104.25
3.49	103.19
3.5	107.2
3.51	107.65
3.52	107.32
3.53	106.66
3.54	105.85
3.55	106.11
3.56	100.36
3.57	104.62
3.58	103.55
3.74	106.56
3.75	106.59
3.76	113.09
3.77	112.16
3.78	106.85
3.79	111
3.8	106.9
3.81	105.52
3.86	100.97
3.87	108.53
3.9	84.64
3.91	88.15
3.94	109.44
3.95	114.01
3.96	92.72
3.97	95.64
3.98	95.98
3.99	96.17
4	94.74
4.01	82.76
4.02	87
4.03	91.18
4.04	87.72
4.05	83.38
