time	f0
0.73	238.11
0.74	226.2
0.75	210.96
0.76	207.39
0.77	205.16
0.78	103.25
0.79	105.37
0.8	105.12
0.81	105.57
0.83	233.66
0.84	214.7
0.85	210.02
0.86	208.2
0.87	206.51
0.88	208.4
0.89	213.85
0.9	212.76
0.91	212.16
0.92	205.22
0.93	210.79
0.94	217.34
0.98	101.81
0.99	101.31
1	100.99
1.01	101.08
1.02	100.55
1.03	100.43
1.04	100.12
1.05	100.19
1.06	100.23
1.07	99.67
1.08	99.88
1.09	100.06
1.1	99.81
1.11	99.7
1.12	99.99
1.13	99.85
1.14	87.08
1.15	104.28
1.16	103.45
1.17	102.32
1.18	102.45
1.19	101.88
1.2	98.98
1.21	198.48
1.22	198.79
1.23	200.94
1.24	202.74
1.25	202.39
1.26	199.34
1.27	200.13
1.28	199.26
1.29	202.81
1.3	201.78
1.31	204.12
1.32	208.29
1.33	187.2
1.34	203.05
1.35	206.11
1.36	205.47
1.37	202.73
1.38	200.43
1.39	200.54
1.43	204.1
1.44	201.72
1.45	197.3
