time	f0
0.028	326.61
0.038	322.83
0.048	331.19
0.068	176.66
0.078	180.34
0.088	184.13
0.098	189.97
0.548	300.02
0.558	289.94
0.568	278.47
1.238	144.06
1.248	146.71
1.258	134.87
1.588	171.84
1.598	169.15
1.608	175.97
1.618	165.26
1.628	263.14
1.638	251.32
1.698	287.11
1.708	286.92
1.718	298.82
1.848	203
1.858	206.48
1.868	221.2
1.878	229.23
1.968	231.16
1.978	231.95
1.988	220.71
1.998	214.67
2.008	209.11
2.018	204.68
2.028	202.39
2.038	208.7
2.048	210.07
2.058	215.8
2.068	221.16
2.078	225.9
2.088	222.27
2.098	222.61
2.108	222.62
2.118	221.87
2.128	218.55
2.138	212.84
2.148	205.49
2.158	198.78
2.168	196.16
2.248	225.04
2.258	211.86
2.268	203.08
2.278	196.59
2.288	193.27
2.298	190.08
2.308	186.62
2.318	182.76
2.328	182.46
2.338	182.75
2.348	181.97
2.358	180.64
2.368	184.53
2.378	178.64
2.388	178.09
2.398	178.73
2.408	181.37
2.418	182.34
2.428	182.79
2.438	179.9
2.498	199.06
2.508	195.86
2.518	192.1
2.528	187.65
2.538	182.48
2.548	179.16
2.558	176.47
2.568	174.75
2.578	174.86
2.588	174.24
2.598	174.88
2.608	176.1
2.618	177.87
2.628	179.46
2.638	180.5
2.648	181.33
2.658	180.41
2.668	176.2
2.678	169.99
2.688	164.2
2.778	189.99
2.788	189.65
2.798	188.8
2.808	188.61
2.818	190
2.828	187.43
2.838	185.4
2.848	178.66
2.858	171.17
2.868	171.44
3.078	164.86
3.088	167.99
3.098	168.43
3.108	169.8
3.118	173.28
3.128	177.54
3.138	181.15
3.148	184
3.158	189.33
3.168	196.96
3.178	203.71
3.188	208.56
3.198	212.25
3.208	215.38
3.218	216.26
3.228	216.11
3.238	214.55
3.248	211.87
3.258	209.48
3.268	203.85
3.278	194.76
3.288	190.83
3.298	183.38
3.308	146.34
3.318	109.75
3.328	115.36
3.358	291.35
3.368	289.41
3.438	196.84
3.448	197.84
3.458	196.97
3.468	196.74
3.478	195.82
3.488	193.66
3.498	191.47
3.508	190.76
3.518	187.9
3.528	184.91
3.538	181.85
