time	f0
0.11	184.84
0.12	185.49
0.13	183.86
0.14	182.24
0.15	182.84
0.16	181.72
0.17	182.47
0.18	182.28
0.19	181.66
0.2	181.83
0.21	178.76
0.22	176.37
0.23	172.3
0.24	167.82
0.25	167.01
0.26	165.06
0.27	167.43
0.28	167.71
0.29	154.22
0.3	136.47
0.31	132.35
0.32	128.35
0.33	119.67
0.34	116.37
0.35	115.77
0.36	115.67
0.37	116.2
0.38	117.56
0.39	114.86
0.4	114.92
0.41	115.26
0.42	123.44
0.43	124.23
0.44	130.36
0.45	136.35
0.46	137.02
0.47	138.3
0.48	139.5
0.49	140.04
0.5	140.43
0.51	140.34
0.52	140.38
0.53	140.22
0.54	140.04
0.55	139.94
0.56	139.91
0.57	140.83
0.58	142.14
0.59	142.62
0.6	141.71
0.61	138.18
0.62	136.61
0.63	135.05
0.64	133.13
0.7	114.65
0.71	114.64
0.72	113.86
0.73	113.37
0.74	112.47
0.75	112.2
0.76	111.46
0.77	110.64
0.78	110.61
0.79	110.04
0.8	109.02
0.81	110.44
0.82	102.48
0.83	110.79
0.84	110.62
0.85	108.18
0.86	104.82
0.87	105.52
0.88	106.32
0.89	107.2
0.9	107.36
0.91	107.51
0.92	107.95
0.93	108.15
0.94	108.26
0.95	109.49
0.96	109.8
0.97	109.84
0.98	110.13
0.99	109.86
1	109.34
1.01	109.61
1.02	109.64
1.03	109.14
1.04	109.36
1.05	110.72
1.06	109.14
1.07	107.68
1.08	106.41
1.09	107.89
1.1	103.61
1.11	102.03
1.12	102.16
1.13	93.68
1.14	91.62
1.15	91.35
1.16	90.47
1.21	111.08
1.22	110.9
1.36	113.78
1.37	112.39
1.38	95.1
