time	f0
1.095	73.74
1.105	74.01
1.115	74.44
1.125	75.7
1.445	75.63
1.455	75.81
1.465	73.22
1.475	77.5
1.485	77.59
1.495	77.33
1.505	74.73
1.515	74.87
1.525	72.71
1.535	75.93
1.545	76.08
1.555	76.2
1.895	141.02
1.905	147.85
1.915	153.38
1.925	152.94
1.935	153.28
1.945	153.9
1.955	151.88
1.965	153.85
1.975	154.43
1.985	154.28
1.995	153.91
2.005	154.71
2.015	155.38
2.025	155.02
2.035	154.74
2.045	154.13
2.055	152.54
2.065	151.75
2.075	150.94
2.085	150.6
2.095	150.68
2.105	149.41
2.115	148.32
2.125	147.99
2.135	147.36
2.145	145.89
2.155	144.12
2.165	141.51
2.175	140.91
2.185	139.85
2.195	138.11
2.205	136.47
2.215	136.02
2.225	135.13
2.235	134.53
2.245	134.56
2.255	132.82
2.265	132.03
2.275	131.39
2.285	130.24
2.295	127.47
2.305	122.41
2.315	116.66
2.325	117.76
2.335	121.72
2.345	124.11
2.355	123.99
2.365	127.59
2.375	129.62
2.385	128.5
2.395	127.07
2.405	125.76
2.415	124.98
2.425	124.92
2.435	124.83
2.445	124.79
2.455	125.09
2.465	124.86
2.475	124.93
2.485	124.76
2.495	124.11
2.505	123.73
2.515	122.99
2.525	121.74
2.535	119.02
2.545	116.19
2.555	116.97
2.565	118.86
2.575	120.3
2.585	119.05
2.595	117.61
2.605	118.28
2.615	119.11
2.625	119.55
2.895	149.31
2.905	150.76
2.915	152.92
2.925	155.79
2.935	154.99
2.945	151.26
2.955	148.86
2.965	146.4
2.975	144.58
2.985	126.87
2.995	180.54
3.005	175.12
3.015	175.66
3.025	170.12
3.035	164.08
3.045	172.3
3.055	176.93
3.065	174.97
3.075	173.89
3.935	170.83
3.945	170.54
3.995	168.29
4.005	168.01
4.475	122.08
4.485	120.9
4.495	119.86
4.505	119.51
4.515	119.12
4.525	118.97
4.535	122.2
4.545	123.4
4.555	122.55
4.565	122.14
4.575	121.25
4.585	119.25
4.595	118.56
4.605	120.5
4.615	122.61
4.625	124.89
4.635	126.96
4.645	127.63
4.655	129.48
4.665	130.45
4.675	130.53
4.685	131.13
4.695	128.92
4.705	128.49
4.715	128
4.725	125.94
4.735	123.32
4.745	121.34
4.755	119.3
4.825	119.97
4.835	119.63
4.845	118.34
4.855	116.43
4.865	115.62
4.875	114.42
4.885	113.26
4.895	113.77
4.905	112.51
4.915	109.87
4.925	109.74
4.935	110.94
4.945	113.82
4.955	110.97
4.965	107.76
4.975	104.44
4.985	103.71
4.995	102.74
5.005	101.69
5.015	101.51
5.025	101.14
5.035	100
5.045	100.82
5.055	99.92
5.065	99.56
5.075	100.05
5.085	99.49
5.095	100.46
5.105	100.48
5.115	100.46
5.125	100.24
5.135	99.65
5.145	98.79
5.155	99.68
5.165	97.51
6.465	116.02
6.475	116.42
6.485	116.18
6.495	115.37
6.505	114.36
6.515	113.05
6.525	112.13
6.535	111.6
6.545	111.46
6.555	113.03
6.565	111.36
6.575	112.45
6.585	114.91
6.595	119.3
6.605	118.01
6.615	115.84
6.625	114.71
6.635	113.85
6.645	112.52
6.655	110.82
6.665	110.4
6.675	109.67
6.685	108.84
6.695	108.45
6.705	108.78
6.715	110.01
6.725	108.96
6.735	108.39
6.745	108.48
6.755	105.21
6.765	103.95
6.775	103.49
6.785	104.03
6.795	106.81
6.805	105.56
6.815	104.07
6.825	102.48
6.835	100.32
6.845	98.35
6.855	96.57
6.865	95.43
6.875	94.35
6.885	94.49
6.895	94.67
6.905	94.6
6.915	95.56
6.925	96.57
6.935	96.86
6.945	99.99
6.955	100.21
6.965	101.35
6.975	102
6.985	102.11
7.645	105.39
7.655	104.72
7.665	104.26
7.675	103.62
7.685	102.76
7.695	101.85
7.705	100.33
7.715	100.42
7.725	100.48
7.735	100.8
7.745	99.95
7.755	100.14
7.765	99.75
7.915	111.43
7.925	111.42
7.935	109.78
7.945	108.36
7.955	106.92
7.965	103.53
7.975	102.26
7.985	101.64
7.995	99.39
8.005	98.72
8.015	97.38
8.025	96.64
8.035	96.47
8.045	96.65
8.055	98.17
8.065	98.33
8.075	97.43
8.085	97.97
8.095	96.16
8.105	99.39
8.115	95.17
8.125	99.87
8.135	101.31
8.215	116.07
8.225	118.51
8.235	118.28
8.245	118.83
8.255	119.15
8.265	120.87
8.275	120.52
8.285	119.77
8.295	119.34
8.305	119.57
8.315	119.51
8.325	120.36
8.335	120.47
8.345	120.55
8.355	121.43
8.365	125.58
8.375	124.38
8.385	121.49
8.395	121.75
8.405	120.43
10.235	106.6
10.245	106.49
10.255	105.82
10.265	104.65
10.275	103.26
10.285	101.88
10.295	100.01
10.305	98.88
10.315	97.84
10.325	96.25
10.335	95.86
10.345	93.97
10.355	94.4
10.365	95.14
10.375	94.11
10.385	94.27
10.395	94.44
10.405	94.41
10.415	94.62
10.425	94.8
10.435	95.74
10.445	96.2
10.455	95.36
10.465	94.22
10.475	93.74
10.485	93.1
10.495	92.61
10.505	91.54
10.515	90.82
10.525	89.88
10.535	89.53
10.545	89.37
10.555	89.29
10.565	89.35
10.575	89.21
10.585	88.66
10.595	88.32
10.605	88.22
10.615	87.88
10.625	87.36
10.635	86.58
10.645	85.48
10.655	87.16
10.665	87.74
10.675	86.19
10.685	85.55
10.695	84.69
10.705	84.26
10.715	84.71
10.725	85.53
10.735	84.36
10.745	84.25
10.755	84.86
10.765	84.19
10.775	84.23
10.785	85.98
10.795	85.32
10.805	85.69
10.815	86.01
10.825	85.83
10.835	85.58
11.515	115.44
11.525	113.68
11.535	112.82
11.545	111.96
11.555	108.18
11.565	104.76
11.575	103.74
11.585	103.61
11.595	103.12
11.605	102.08
11.615	100.66
11.625	99.52
11.635	100.54
11.645	99.56
11.655	99.47
11.665	99.14
11.675	97.42
11.685	96.55
11.695	95.64
11.775	100.61
11.785	101.29
11.795	100.84
11.805	100.37
11.815	99.11
11.825	98.31
11.835	98.17
11.845	97.25
11.855	96.52
11.865	96.04
11.875	95.31
11.885	95.34
11.895	95.32
11.905	93.58
11.915	91.86
11.925	91.85
11.935	90.68
11.945	90.75
11.955	91.27
11.965	92.01
11.975	91.48
11.985	89.82
11.995	91.47
12.005	95.63
12.035	95.62
12.045	94.72
12.055	100.59
12.065	103.5
12.075	105.29
12.085	106.42
12.095	110.05
12.105	112.6
12.115	113.93
12.125	116.32
12.135	119.74
12.145	122.53
12.155	123.41
12.165	123.99
12.175	126.04
12.185	130.85
12.195	126.46
12.205	121.54
12.215	119.13
12.225	116.45
12.235	113.72
12.245	111.99
12.255	110.31
12.265	109.12
13.765	93.66
13.775	93.63
13.785	93.77
13.795	97.65
13.805	98.68
13.815	97.29
13.825	97.41
13.835	98.13
13.845	98.43
13.855	98.23
13.865	97.41
13.875	97.01
13.885	97.81
13.895	98.37
13.905	98.86
13.915	98.78
13.925	98.21
13.935	97.44
13.945	96.52
13.955	96.33
13.965	96.05
13.975	95.64
13.985	95.9
13.995	95.45
14.005	94.29
14.015	94.44
14.025	94.09
14.035	94.53
14.045	95.02
14.055	94.56
14.065	94.35
14.075	94.6
14.085	95.75
14.095	95.79
14.105	94.56
14.115	92.84
14.125	92.68
14.135	92.64
14.145	92.05
14.155	91.75
14.165	91.38
14.175	91.28
14.185	90.7
14.195	90.97
14.205	90.25
14.215	89.91
14.225	90.22
14.235	89.78
14.245	88.98
14.255	89.22
14.265	90.07
14.275	92.32
14.285	91.94
14.295	92.66
14.305	90.27
14.315	90.26
14.325	89.22
14.335	91.05
14.345	90.47
14.355	89.83
14.365	89.83
14.375	89.11
14.385	89.66
14.395	90.02
14.405	89.11
14.415	89.48
14.425	92.59
14.455	92.58
14.465	91.06
14.475	91.17
14.485	90.24
14.495	90.17
14.505	89.47
14.515	90.38
14.525	89.3
14.535	90.8
14.545	90.35
14.555	90.85
14.565	89.81
14.575	88
14.585	96.57
14.685	182.48
14.695	182.97
14.705	174.95
14.715	179.66
14.725	184.4
14.735	189.63
14.745	177.37
14.855	186.9
14.865	187.17
14.875	183.39
14.885	186.64
14.895	181.74
14.965	177.26
14.975	171.51
14.985	175.84
14.995	180.74
15.005	187.08
15.015	179.85
15.025	179.24
15.035	177.73
15.045	172.66
15.055	177.86
15.065	188
15.075	190.7
15.085	184
15.095	183.66
15.105	180.88
17.205	109.28
17.215	94.57
17.225	96.41
17.235	97.74
17.245	97.6
17.255	97.54
17.265	97.58
17.275	97.55
17.285	97.01
17.295	96.13
17.305	95.45
17.315	95.74
17.325	96.78
17.335	96.91
17.345	96
17.355	94.17
17.365	93.52
17.375	93.74
17.385	97.31
17.395	94.17
17.405	96.52
17.415	97.27
17.425	96.92
17.435	96.46
17.445	99.11
17.455	97.26
17.465	96.18
17.475	97.85
17.485	96.03
17.495	96.69
17.505	97.11
17.515	96.23
17.525	96.19
17.535	96.18
17.545	97.98
17.555	94.72
17.565	94.96
17.575	95.68
17.585	101.3
17.595	96.98
17.605	97.15
17.615	96.7
17.625	94.51
17.635	93.52
17.645	93.53
17.655	93.47
17.665	95.24
17.675	96.32
17.685	96.98
17.695	96.95
17.705	96.91
17.715	97.95
17.725	98.83
17.735	99.07
17.745	99.71
17.755	100.05
17.765	99.74
17.775	99.83
17.785	101.69
17.795	102.05
17.805	101.86
17.815	103.03
17.825	101.23
17.835	101.24
17.845	100.39
17.915	110.82
17.925	109.44
17.935	107.07
17.945	104.06
17.955	102.25
17.965	101.45
17.975	98.55
17.985	97.46
17.995	96.4
18.005	96.26
18.015	95.41
18.025	94.64
18.035	94
18.045	94.09
18.055	93.69
18.065	93.21
18.075	91.93
18.085	92.05
18.095	92.82
18.105	92.46
18.115	95.81
18.125	95.47
18.135	98.9
18.145	101.18
18.155	97.07
18.165	96.15
18.175	96.31
18.185	96.84
18.195	96.83
18.205	97.04
18.215	96.32
18.225	96.07
18.235	97.17
18.245	98.17
18.255	97.99
18.265	97.28
18.275	97.37
18.285	98.31
18.295	97.11
18.305	96.89
18.755	86.69
18.765	90.57
18.775	89.73
18.785	89.92
18.795	89.16
18.805	89.34
18.815	90.71
18.825	90.41
18.835	90.04
18.845	89.32
18.855	89.43
18.865	89.53
18.875	89.17
18.885	89.14
18.895	90.23
18.905	89.88
18.915	89.75
18.925	89.55
18.935	90.09
18.945	89.58
18.955	88.79
18.965	88.78
18.975	89.03
18.985	90.17
18.995	90.27
19.005	89.93
19.015	89.75
19.025	89.75
19.035	91.89
19.045	90.22
19.055	90.12
19.065	89.73
19.075	89.27
19.085	88.86
19.095	88.39
19.105	88.48
19.115	88.26
19.125	88.3
19.135	88.3
19.145	88.31
19.155	88.77
19.165	89.37
19.175	89.2
19.185	89.47
19.195	90.09
19.205	91.2
19.215	91.02
19.225	88.99
19.235	89.31
19.245	90.59
19.255	91.71
19.265	93.6
19.285	95.11
19.295	94.68
19.305	95.65
19.315	96.24
19.325	95.71
20.025	121.4
20.035	119.28
20.045	117.22
20.055	116.68
20.065	114.31
20.075	113.21
20.085	115.67
20.095	117.14
20.105	117.13
20.115	115.53
20.125	113.62
20.135	112.53
20.145	110.74
20.155	109.66
20.165	108.91
20.175	107.93
20.185	106.84
20.195	107.9
20.205	108.69
20.215	106.2
20.225	107.04
20.235	106.37
20.245	104.63
20.255	105.66
20.265	99.36
20.275	96.6
20.285	93.85
20.295	92.14
20.305	93.12
21.215	129.61
21.225	128.41
21.235	132.05
21.245	139.9
21.255	145.97
21.355	86.65
21.365	87.62
21.375	86
21.385	87.31
21.395	89.11
21.405	87.91
21.415	86.15
21.425	89.3
21.435	89.1
21.445	88.87
21.455	89.68
21.465	91.06
21.475	94.77
21.485	98.4
21.495	96.58
21.505	96.39
21.515	91.93
21.525	91.38
21.535	91.28
21.545	89.37
21.555	88.64
21.565	90.23
21.675	101.89
21.685	101.67
21.695	96.92
21.705	96.2
21.715	94.18
21.725	92.01
21.735	91.38
21.745	91.35
21.755	89.94
21.765	89.41
21.775	90.06
21.785	89.32
21.835	87.64
21.845	88.22
21.855	89.57
21.865	89.26
23.415	87.88
23.425	89.79
23.435	89.32
23.445	89.99
23.455	89.12
23.465	88.61
23.475	89.71
23.485	88.37
23.495	88.42
23.505	90
23.515	91.17
25.435	172.19
25.445	174.96
25.455	177.42
25.465	172.23
25.475	171.91
25.635	171.85
25.645	175.63
25.655	176.53
25.665	172.09
25.675	171.49
25.685	176.16
25.695	173.32
25.705	173.23
29.495	131.71
29.505	133.74
29.515	133.83
29.525	137.02
29.655	100.67
29.665	103.47
29.675	103.39
29.685	102.52
29.695	101.04
29.705	98.33
29.715	94.1
29.725	90.06
29.735	93.48
29.745	98.88
29.755	100.05
29.815	100.26
29.825	99.43
29.835	96.96
29.845	94.95
29.855	92.38
29.985	98.2
29.995	96.51
30.005	93.42
30.015	93.18
30.025	93.96
30.085	90
30.095	87.76
30.105	87.72
30.255	88.28
30.265	89.07
30.275	87.86
30.285	87.24
30.295	86.91
30.305	85.67
30.315	86.98
30.325	89.88
30.335	90.72
30.345	90.57
30.355	89.16
