time	f0
0.02	301.29
0.03	286.7
0.04	283.23
0.05	279.66
0.06	277.22
0.07	277.46
0.08	274.54
0.09	271.62
0.1	268.27
0.11	263.1
0.12	263.24
0.13	261.85
0.14	259.89
0.15	256.73
0.16	255.01
0.17	252.19
0.18	249.84
0.19	244.84
0.2	244.49
0.21	244.71
0.22	244.74
0.23	244.22
0.24	244.35
0.25	243.73
0.26	246.86
0.27	250.26
0.28	249.46
0.29	251.04
0.3	248.5
0.31	248.23
0.32	258.99
0.33	257.1
0.34	260.12
0.35	248.09
0.36	231.94
0.37	221.44
0.38	217.43
0.39	208.37
0.4	208.01
0.41	205.74
0.42	205.08
0.43	205.06
0.44	204.97
0.45	204.57
0.46	196.73
0.47	206.96
0.6	205.81
0.61	203.99
0.62	202.16
0.63	198.99
0.64	196.7
0.65	192.88
0.66	189.49
0.67	185.41
0.68	187.07
0.69	167.47
0.7	164.41
0.71	203.36
0.72	201.01
0.73	197.17
0.74	189.67
0.79	199.79
0.8	200.29
0.81	202.65
0.82	205.04
0.83	207.06
0.84	206.83
0.85	206.34
0.86	204.33
0.87	207.61
0.88	207.01
0.89	205.61
0.9	203.16
0.91	204.29
0.92	205.97
0.93	209.55
0.94	227.49
0.95	233.78
0.96	240.01
0.97	246.01
0.98	250.58
0.99	256.12
1	267.54
1.01	267.95
1.02	263.01
1.03	249.99
1.04	245.19
1.05	257.72
1.06	259.55
1.07	260.66
1.08	232.44
1.11	344.4
1.12	335.53
1.13	335.47
1.14	336.15
1.15	334.35
1.16	331.02
1.17	327.7
1.18	331.63
1.19	332.98
1.2	330.79
1.3	234.48
1.31	215.72
1.32	199.03
1.33	190.85
1.34	188.41
1.35	183.18
1.36	183.27
1.37	183.41
1.38	187.95
1.39	182.84
1.4	186.36
1.41	188.97
1.42	188.06
1.43	186.89
1.44	197.54
1.45	216.14
1.46	225.06
1.47	230.52
1.48	235.33
1.49	240.08
1.5	240.92
1.51	245.52
1.52	243.09
1.53	258.08
1.54	249.96
1.55	250.1
1.56	247.6
1.57	258.97
1.58	264.61
1.59	261.68
1.6	233.91
1.61	235.4
1.62	247.88
1.63	242.09
1.64	252.64
1.69	241.47
1.7	220.3
1.71	212.81
1.72	195.43
1.73	186.54
1.74	180.34
1.75	177.33
1.76	176.27
1.77	176.36
1.78	176.4
1.79	178.31
1.8	181.96
1.81	188.48
1.82	199.52
1.83	208.28
1.84	219.88
1.85	212.37
1.86	218.09
1.87	217.46
1.88	217.17
1.89	217.28
1.9	217.84
1.91	209.39
1.92	191.78
1.93	185.15
1.94	179.22
1.95	177.29
1.96	172.06
1.97	172.24
1.98	173.05
1.99	170.12
2	177.52
2.01	187.42
2.23	228.22
2.24	228.02
2.25	231.28
2.26	235.22
2.27	239.49
2.28	238.03
2.29	237.85
2.3	235.02
2.31	238.55
2.32	242.12
2.33	240.28
2.34	244.01
2.35	244.88
2.36	244.59
2.37	252.13
2.38	261.73
2.39	262.05
2.4	261.45
2.41	259.48
2.42	255.45
2.43	251.83
2.44	247.93
2.45	243.4
2.46	240.27
2.47	236.8
2.48	229.55
2.49	223.66
2.5	220.38
2.51	214.41
2.52	195.53
2.53	187.83
2.54	174.28
2.55	167.72
2.56	164.23
2.57	169.97
2.58	161.55
2.59	154.11
