time	f0
0.02	210.74
0.03	204.71
0.04	203.97
0.05	193.15
0.06	184.76
0.07	188.72
0.08	164.28
0.09	182.49
0.1	185.23
0.18	147.2
0.19	148.64
0.2	148.03
0.21	147.5
0.22	145.94
0.23	140.02
0.24	137.86
0.25	135.29
0.26	132.84
0.27	128.52
0.28	123.24
0.29	123.49
0.3	128.78
0.31	131.7
0.32	132.94
0.33	133.4
0.34	134.34
0.35	134.22
0.36	131.73
0.37	129.77
0.38	127.95
0.39	127.24
0.4	126.49
0.41	125.26
0.42	123.48
0.43	123.35
0.44	123.2
0.45	122.37
0.46	120.62
0.47	118.63
0.48	118.33
0.49	116.84
0.5	115.99
0.51	115.77
0.52	114.93
0.53	113.99
0.54	113.51
0.55	110.97
0.56	108.01
0.57	109.84
0.58	107.92
0.59	107.97
0.6	107.14
0.61	106.83
0.62	108
0.64	182.6
0.65	182.37
0.66	192.48
0.98	126.46
0.99	126.71
1	126.27
1.01	125.1
1.02	124.75
1.03	126.25
1.04	126.89
1.05	125.1
1.06	123.53
1.07	124.92
1.08	124.15
1.09	124.57
1.1	129.78
1.11	128.85
1.12	127.93
1.13	126.75
1.14	124.69
1.15	123.4
1.16	121.1
1.17	120.01
1.18	117.73
1.19	112.23
1.2	110.93
1.21	110.72
1.22	107.48
1.23	103.51
1.24	100.18
1.25	103.08
1.26	102.37
1.27	98.79
1.28	96.72
1.29	96.84
1.3	94.96
1.31	93.24
1.32	93.82
1.33	91.99
1.34	90.56
1.35	87.11
1.36	85.7
1.37	87.43
1.38	87.94
1.39	89.54
1.4	85.02
1.41	89.57
1.42	94.55
1.43	94
1.44	92.36
1.5	97.06
1.51	96.58
1.52	95.17
1.53	96.6
1.54	95.23
1.55	95.18
1.56	96.8
1.57	97.58
1.58	98.79
1.59	103.85
1.6	108.1
1.61	107.86
1.62	108.72
1.63	112.48
1.64	112.13
1.65	112.22
1.66	114.14
1.67	114.51
1.68	115.17
1.69	115.05
1.7	114.36
1.71	114.54
1.72	114.07
1.73	112.77
1.74	112.6
1.75	112.81
1.76	110.93
1.77	110.33
1.78	111.58
1.79	112.56
1.8	112.29
1.81	113.67
1.82	114.56
1.83	112.66
1.84	113.44
1.85	112.43
2.1	93.05
2.11	79.3
2.12	90.16
2.13	90.27
2.14	91.62
2.15	94.25
2.16	95.94
2.17	97.73
2.18	99.04
2.19	99.63
2.2	99.36
2.21	98.55
2.22	95.89
2.23	92.01
2.24	91.4
2.25	92.26
2.26	91.79
2.27	91.38
2.28	93.76
2.29	94.05
2.3	102.32
2.31	107.31
2.32	116.77
2.33	114.58
2.34	111.57
2.35	109.21
2.36	98.37
2.37	98.62
2.67	130.81
2.68	131.97
2.69	131.6
2.7	125.65
2.71	122.15
2.72	119.64
2.73	120.44
2.74	118.79
2.75	118.09
2.76	115.37
2.77	116
2.78	118.86
2.79	117.95
2.8	117.96
2.81	118.45
2.82	120.81
2.83	121.5
2.84	120.76
2.85	117.59
2.86	117.16
2.87	116.37
2.88	115.79
2.89	117.21
2.9	114.5
2.91	112.57
2.92	112.98
2.93	110.78
2.94	106.84
2.95	102.66
2.96	101.31
2.97	102.85
2.98	102.93
2.99	101.53
3	98.8
3.01	100.23
3.02	101.18
3.03	99.38
3.04	98.66
3.05	97.09
3.06	96.53
3.07	94.33
3.08	185.06
3.09	183.76
3.1	183.4
3.11	183.31
3.12	179.96
3.13	170.11
3.14	185.05
3.15	188.97
3.16	186.46
3.17	187.67
3.18	187.65
