time	f0
0.18	132.38
0.19	132.94
0.2	131.61
0.21	129.7
0.22	127.24
0.23	128.86
0.24	132.73
0.25	133.73
0.26	134.41
0.27	133.97
0.28	134.09
0.29	135.78
0.3	137.1
0.31	139.24
0.32	142.76
0.33	149.83
0.34	149.67
0.35	150.76
0.36	152.16
0.37	153.07
0.38	153.19
0.39	152.07
0.43	150.61
0.44	151.76
0.45	149.3
0.46	145.47
0.47	150.61
0.48	153.31
0.49	143.8
0.5	149.55
0.51	135.35
0.52	129.23
0.53	130.76
0.54	120.44
0.55	111.74
0.56	111.52
0.57	110.84
0.58	109.86
0.59	110.15
0.6	110.91
0.61	109.67
0.62	110.77
0.63	119.18
0.64	105.78
0.65	110.78
0.66	132.55
0.67	147.97
0.81	114.37
0.82	114.62
0.83	113.92
0.84	113.49
0.85	113.6
0.86	113.7
0.87	115.62
0.88	117.28
0.89	109.01
0.9	111.92
0.91	114.67
0.92	113.93
0.93	116.07
0.96	159.53
0.97	141.1
0.98	127.2
0.99	127.1
1	126.12
1.01	125.76
1.02	125.89
1.03	126.69
1.04	127.14
1.05	126.79
1.06	127.15
1.07	124.06
1.08	121.73
1.09	120.63
1.1	118.28
1.11	116.69
1.12	116.73
1.13	119.52
1.14	118.39
1.15	114.09
1.16	114.32
1.17	116.94
1.18	116.87
1.19	115.67
1.2	114.23
1.21	121.71
1.22	121.22
1.23	120.88
1.24	117.17
1.25	130.02
1.26	131.17
1.27	120.31
1.28	111.83
1.29	113.41
1.3	113.25
1.31	114.57
1.32	118.89
1.33	118.12
1.34	116.38
1.35	117.46
1.36	118.05
1.37	120.22
1.38	120.69
1.39	120.97
1.4	115.3
1.41	116.96
1.42	120.05
1.43	119.77
1.44	116.75
1.45	111.88
1.46	119.5
1.47	123.08
1.48	114.71
1.49	119.24
1.5	116.97
1.54	197.71
1.55	193.92
1.56	182.72
1.57	183.78
1.58	184.62
1.59	181.89
1.6	177.58
1.61	171.55
1.62	170.67
1.63	168.88
1.64	163.32
1.65	161.71
1.66	161.3
1.67	156.71
1.68	145.8
1.69	154.45
1.7	172.49
1.71	172.31
1.72	166.92
1.73	146.08
1.74	142.72
1.75	140.03
1.76	138.88
1.77	136.84
1.78	141.19
1.79	140.65
1.8	141.86
1.81	142.8
1.82	143.35
1.83	130.7
1.84	128
1.85	136.21
1.86	126.12
1.87	114.15
1.88	106.88
1.89	106.13
1.9	105.69
1.91	104.74
1.94	119.46
1.95	110.26
1.96	97.22
1.97	98.24
1.98	97.93
2.1	123.55
2.11	123.01
2.12	113.45
2.13	121.24
2.14	111.25
2.15	116.56
2.16	115.33
2.17	121.64
2.18	118.28
2.19	116.47
2.2	120.29
2.21	115.13
2.22	117.78
2.23	120.5
2.24	121.2
2.25	122.13
2.33	106.87
2.34	109.09
2.35	117.28
2.36	117.69
2.37	129.67
2.38	114.33
