time	f0
0.01	255.9
0.02	249.51
0.03	250.06
0.04	247.52
0.05	247.76
0.06	244.25
0.07	244.64
0.08	243.69
0.16	250.44
0.17	250.76
0.18	249.99
0.19	251.72
0.2	251.95
0.21	251.28
0.83	264.3
0.84	239.29
0.85	241.61
0.86	228.32
0.87	232.37
0.88	227.37
0.89	226.19
0.9	226.95
0.91	225.67
0.92	225.42
0.93	223.77
0.94	224.96
0.95	223.9
0.96	225.14
0.97	225.83
0.98	225.59
0.99	225.59
1	225.55
1.01	226.42
1.02	225.59
1.03	225.27
1.04	227.28
1.05	227.45
1.06	227.49
1.07	225.87
1.08	223.31
1.09	223.02
1.1	223.28
1.11	223.14
1.12	222.63
1.13	222.74
1.14	222.57
1.15	222.56
1.16	221.79
1.17	222.41
1.18	221.79
1.19	222.05
1.2	224.06
1.27	232.78
1.28	240.01
1.29	236.87
1.3	242.16
1.31	238.27
1.32	230.28
1.33	223.08
1.34	247.91
1.35	236.56
1.36	217.91
1.37	227.33
1.38	234.61
1.39	241.01
1.4	234.89
1.41	222.86
1.42	226.09
1.43	222.05
3.25	241.17
3.26	243.55
3.27	245.52
3.28	246.18
3.29	245.51
3.3	246.49
3.31	243.94
3.32	245.16
3.33	245.73
3.34	245.2
3.35	244.64
3.36	247.66
3.37	248.32
3.38	249.13
3.39	248.54
3.4	248.25
3.41	248.2
3.42	247.33
3.43	247.03
3.44	245.35
3.45	246.45
3.46	247.5
3.47	246.13
3.48	236.86
3.49	247.7
3.5	249.85
3.51	247.28
3.52	250.15
3.53	247.21
3.54	249.44
3.59	235.77
3.6	231.14
3.61	227.14
3.62	222.58
3.63	224.43
3.64	220.11
3.65	222.97
3.66	220.92
3.67	219.51
3.68	230.28
3.69	234.71
3.7	225.59
3.71	220.78
3.72	220.49
3.73	219.87
3.74	220.03
3.75	220
3.76	218.06
3.77	218.92
3.78	216.21
3.79	215.03
3.8	218.51
3.81	219.28
3.82	215.92
3.83	215.76
3.84	223.5
3.85	220.54
3.86	218.6
3.87	223.64
3.88	237.16
3.89	226.92
3.9	220.5
3.91	228.13
3.92	223.5
3.93	238.6
3.94	218.35
3.95	228.56
4.01	236.26
4.02	241.35
4.03	221.23
4.04	218.26
4.05	216.72
4.06	215.19
4.07	216.43
4.08	216.27
4.09	214.55
4.1	214.32
4.11	214.25
4.12	213.39
4.13	215.04
4.14	216.87
4.15	213.74
4.16	212.23
4.17	210.46
4.18	211.25
4.19	210.72
4.2	209.89
4.21	206.71
4.22	212.41
4.23	209.69
4.24	219.85
4.25	221.9
4.26	216.79
4.27	223.65
4.28	217.56
4.29	209.65
4.3	216.69
4.31	211.28
4.32	216
4.33	214.07
4.34	215.58
4.35	227.47
4.36	224.79
4.37	221.97
4.52	241.58
4.53	243.73
4.64	237.78
4.65	246.69
4.66	238.58
4.67	232.61
4.68	230.66
4.69	228.41
4.7	233.42
4.71	232.59
4.72	227.84
4.73	227.9
4.74	229.17
4.75	234.62
4.76	236.54
4.77	235.94
4.78	223.33
4.79	223.29
4.8	221.18
4.81	225.64
4.82	224.31
4.83	228.41
4.84	231.67
4.85	243.88
4.86	248.16
4.87	252.24
4.88	245.3
4.89	246.66
4.9	242.39
4.91	229.88
4.92	226.07
4.93	219.06
4.94	214.22
4.95	214.24
4.96	209.1
4.97	211.2
4.98	210.92
4.99	209.03
5	191.29
5.01	210.15
5.02	209.82
5.03	213.31
5.04	214.55
5.05	215.12
5.06	212.57
5.07	216.41
5.14	228.37
5.15	264.5
5.16	228.34
5.17	207.03
5.18	227.32
5.19	249.33
5.2	228.52
5.21	217.03
5.22	207.03
5.23	215.52
5.24	206.86
5.25	198.36
5.26	215.75
5.27	214.7
5.28	218.93
5.29	217.13
5.3	224.68
5.31	210.79
5.32	225.95
5.92	236.33
5.93	265.27
5.94	238.87
5.95	239.36
5.96	223.8
5.97	220.99
5.98	239.9
5.99	248.01
6	241.83
6.01	240.56
6.02	224.51
6.03	225.79
6.04	229.65
6.05	235.55
6.06	234.84
6.07	232.53
6.08	232.59
6.09	231.58
6.1	234.86
6.11	244.3
6.12	236.83
6.13	234.6
6.14	231.53
6.15	227.76
6.16	232.04
6.17	231.21
6.18	237.33
6.19	235.2
6.2	241.32
6.21	237.36
6.22	235.59
6.23	231.13
6.24	236.76
6.25	239.11
6.26	235.36
6.27	237.6
6.42	236.21
6.43	230.54
6.44	226.74
