time	f0
0.05	128.77
0.06	127.12
0.07	126.64
0.08	133.24
0.09	135.04
0.1	141.59
0.11	141.83
0.12	142.13
0.13	143.64
0.14	140.41
0.15	138.18
0.16	130.8
0.17	132.41
0.18	133.12
0.19	133.3
0.2	133.52
0.21	134.14
0.22	133.77
0.23	132.57
0.24	131.9
0.25	131.51
0.26	131.31
0.27	130.26
0.28	130.42
0.29	132.9
0.3	134.72
0.31	139.27
0.32	144.01
0.33	150.74
0.34	156.82
0.35	158.53
0.36	157.58
0.37	155.09
0.38	150.84
0.39	149.64
0.4	135.4
0.41	134.6
0.42	141.8
0.43	143.28
0.44	143.66
0.45	141.93
0.46	139.64
0.47	138.27
0.48	134.2
0.49	130.69
0.5	128.34
0.51	130.03
0.52	132.44
0.53	130.5
0.54	129.47
0.55	123.92
0.56	108.58
0.57	105.29
0.66	121.66
0.67	107.37
0.68	97.01
0.78	118.06
0.79	115.31
0.8	114.3
0.81	111.8
0.82	104.62
0.83	100.42
0.85	99.69
