time	f0
0.025	182.66
0.035	188.34
0.045	193.95
0.105	174.98
0.115	166.19
0.125	167.22
0.135	169.31
0.335	235.2
0.345	233.25
0.355	232.71
0.365	234.9
0.435	105.79
0.445	105.4
0.455	106.75
0.465	107.77
0.475	108.04
0.635	135.59
0.645	135.78
0.655	134.21
0.665	130.22
0.675	127
0.685	124.82
0.695	119.8
0.705	119.41
0.715	119.92
0.725	115.81
0.735	108.88
0.745	108.15
0.755	107.49
0.765	104.35
0.775	103.26
0.785	102.45
0.795	100.43
0.805	99.82
0.815	101.88
0.825	101.24
0.835	101.95
0.845	100.86
0.855	102.72
0.865	102.41
0.875	99.95
0.885	99.37
0.895	99.14
0.905	101.85
0.915	103.14
0.925	104.54
0.955	104.63
0.965	102.49
0.975	99.13
0.985	100.26
0.995	102.85
1.005	99.74
1.015	99.59
1.025	101.15
1.035	98.58
1.045	97.5
1.055	97.83
1.065	97.52
1.075	96.85
1.085	98.13
1.095	98.03
1.105	100.17
1.115	100.77
1.125	101.02
1.135	100.65
1.145	101.28
1.155	102.63
1.165	103.63
1.175	102.61
1.185	105.04
1.195	102.27
1.205	102.48
1.215	100.57
1.225	98.55
1.235	100.72
1.245	104.11
1.255	102.03
1.265	100.72
1.275	100.69
1.285	107.79
1.295	100.97
1.305	98.28
1.315	99.34
1.325	101.4
1.335	100.96
1.345	97.18
1.355	97.8
1.365	98.81
1.375	96.2
1.385	96.58
1.395	96.18
1.405	97.34
1.415	97.61
1.425	96.56
1.435	95.73
1.445	96.06
1.455	94.49
1.465	94.57
1.475	95.12
1.485	94.99
1.495	95.94
1.505	96.58
1.515	96.73
1.525	98.86
1.535	100.26
1.545	100.85
1.555	102.2
1.565	102.37
1.575	102.14
1.585	104.32
1.595	104.85
1.605	106.42
1.615	104.62
1.625	103.22
1.635	104.75
1.645	103.34
1.655	102.58
1.665	103.44
1.675	101.41
1.685	196.2
1.695	190.99
1.705	194.34
1.715	192.51
1.725	177.15
1.755	103.27
1.765	103.2
1.775	102.72
1.785	99.19
1.795	97.76
1.805	96.4
1.815	97.28
1.825	98.79
1.835	96.28
1.845	97.14
1.855	98.39
1.865	97.68
1.875	98.28
1.885	96.72
1.895	96.81
1.905	99.79
1.915	101.16
1.925	103.94
1.935	108.14
1.945	105.5
1.955	103.01
1.965	99.01
1.975	101.66
1.985	101.69
1.995	103.63
