time	f0
0.35	314.33
0.36	326.81
0.37	339.78
0.38	343.4
0.39	344.9
0.4	343.69
0.41	345.25
0.42	336.32
0.43	332.49
0.44	333.92
0.45	333.34
0.46	332.83
0.47	335.64
0.48	335.76
0.49	334.32
0.5	332.29
0.51	327.02
0.52	331.98
0.53	335.81
0.54	329.19
0.55	337.23
0.6	365.11
0.61	355.3
0.62	354.87
0.63	353.53
0.64	354.93
0.65	355.65
0.66	355.22
0.67	353.92
0.68	351.25
0.69	350.08
0.7	343.61
0.71	343.29
0.72	343.49
0.73	339.73
0.74	337.98
0.75	330.54
0.76	325.52
0.77	315.96
0.78	330.71
0.79	339.1
0.8	330.95
0.81	344.4
0.83	343.81
0.84	345.27
0.85	336.56
0.86	275.6
0.87	265.85
0.88	264.57
0.89	255.88
0.9	251.55
0.91	246.88
0.92	241.3
0.93	237.19
0.94	232.85
0.95	229.79
0.96	222.92
0.97	224.88
0.98	218.86
0.99	224.31
1	238.22
1.01	233.27
1.02	208.07
1.03	203.16
1.04	203.42
1.05	204.8
1.06	198.96
1.07	218.87
1.08	231.07
1.09	219.63
1.1	215.8
1.11	210.67
1.12	209.44
1.13	194.07
1.14	185.5
1.15	222.21
1.16	212.8
1.17	180.32
1.31	328.69
1.32	321.76
1.33	321.54
1.34	321.04
1.35	324.08
1.36	324.56
1.37	323.83
1.38	322.77
1.39	318.98
1.4	315.34
1.41	309.62
1.42	305.33
1.43	304.79
1.44	313.84
1.45	316.64
1.46	315.83
1.47	313.72
1.48	317.07
1.49	314.15
1.5	309.49
1.51	272.41
1.52	272.92
1.53	273.96
1.54	272.72
1.55	244.44
1.56	242.52
1.57	306.3
1.58	315.72
1.59	286.24
1.6	291.1
1.61	293.82
1.62	296.02
1.63	293.99
1.64	294.21
1.65	297.27
1.66	284.49
1.67	280.26
1.68	288.23
1.69	298.27
1.7	300.9
1.71	303.98
1.72	303.35
1.73	294.91
1.74	289.29
1.75	296.76
1.76	296.66
1.77	306.19
1.84	302.75
1.85	276.7
1.86	254.85
1.87	240.59
1.88	228.04
1.89	218.57
1.9	212.22
1.91	205.55
1.92	200.7
1.93	197.56
1.94	196.22
1.95	189.55
1.96	194.57
1.97	190.89
1.98	181.31
1.99	181.97
2	190.92
2.01	182.81
2.02	188.65
2.03	199.32
2.04	194.95
2.05	190.53
2.06	191.29
2.07	198.81
2.08	218.53
2.09	223.94
2.1	228.05
2.11	231.51
2.12	233.96
2.13	237.53
2.14	241.45
2.15	241.12
2.16	247.17
2.17	246.24
2.18	239.04
2.19	239.35
2.2	230.76
2.21	244.1
2.22	247.15
2.23	237.49
2.24	234.6
2.25	240.57
2.26	238.62
2.37	214.76
2.38	193.7
2.39	206.98
2.4	193.26
2.41	198.88
2.42	180.31
2.43	197.47
2.47	210.92
2.5	222.83
2.51	226.14
2.52	248.32
2.53	234.49
2.54	243.75
2.55	240.97
2.56	249.88
2.57	248.58
2.58	256.31
2.59	244
2.6	254.33
2.61	262.81
2.62	260.76
2.63	266.34
2.64	260.6
2.65	262.76
2.66	267.95
2.67	264.88
2.68	257.76
2.69	249.82
2.7	238.68
2.71	254.96
2.72	257.57
2.73	272.37
2.74	273.14
2.75	269.23
2.76	263.37
2.77	258.48
2.78	258.18
2.79	247.73
2.8	245.19
2.81	244.14
2.82	237.22
2.83	228.72
2.84	242.23
2.85	219.08
2.86	208.97
2.87	170.51
2.88	258.66
2.89	255.77
2.9	251.28
2.94	258.43
2.95	250.02
2.96	235.45
2.97	237.59
2.98	204.58
2.99	208.21
3	201.91
