time	f0
0.33	105.53
0.34	105.65
0.35	105.4
0.36	105.2
0.37	104.27
0.38	104.3
0.39	104.79
0.4	106.91
0.41	108.21
0.42	105.53
0.43	105.88
0.44	105.42
0.45	104.72
0.46	105.31
0.47	104.18
0.48	104.79
0.49	104.44
0.65	113.06
0.66	110.74
0.67	108.65
0.68	107
0.69	106.91
0.7	107.41
0.71	107.26
0.72	107.7
0.73	107.08
0.74	108.53
0.75	108.42
0.76	107.96
0.77	108.29
0.78	108.27
0.79	107.63
0.8	107.97
0.81	108.34
0.82	108.27
0.83	108.5
0.84	105.46
0.85	105.4
0.86	106.03
0.87	103.83
0.88	101.4
0.89	102.03
0.9	96.33
0.91	94.2
1.01	123.93
1.02	123.92
1.03	122.66
1.04	122.74
1.05	122.04
1.06	116.2
1.07	115.85
1.08	115.86
1.09	115.44
1.1	114.49
1.11	114.3
1.12	115.08
1.13	114.63
1.14	115.43
1.15	116.59
1.16	115.77
1.17	116.61
1.18	116.9
1.26	114.44
1.27	110.76
1.28	104.54
1.29	107.45
1.3	103.94
1.31	100.66
1.32	101.4
1.33	104.22
1.34	108.4
1.35	104.96
1.36	104.67
1.37	104.78
1.38	104.28
1.39	103.9
1.4	105.48
1.41	107.05
1.42	109.57
1.43	111.46
1.44	113.55
1.45	116.27
1.46	113.22
1.47	113.61
1.48	113.33
1.49	112.32
1.5	111.56
1.51	111.26
1.52	113.29
1.53	113.86
1.54	112.85
1.55	113.86
1.56	114.79
1.57	111.9
1.58	112.08
1.59	86.75
1.6	108.18
1.61	104.75
1.62	106.31
1.63	103.87
1.64	99.38
1.65	105.03
1.66	104.1
1.67	101.57
1.68	98.81
1.69	100.8
1.7	102.59
1.71	103.37
1.72	102.7
1.73	103.12
1.74	106.09
1.82	108.01
1.83	100.41
1.84	99.56
1.85	106.69
1.86	106.83
2.67	128.42
2.68	129.09
2.69	129.41
2.7	128.63
2.71	128.68
2.72	128.74
2.73	126.6
2.74	122.8
2.75	118.38
2.76	116.27
2.77	117.15
2.78	114.9
2.79	113.35
2.8	114.61
2.81	114.84
2.82	114.26
2.83	116.34
2.84	115.93
3	96.91
3.01	98.45
3.02	102.2
3.03	102.35
3.04	94.78
3.16	108.54
3.17	108.36
3.18	108.35
3.19	107.84
3.2	108.17
3.21	107.72
3.22	106.5
3.32	110.27
3.33	109.84
3.34	110.16
3.35	107.66
3.36	108.96
3.37	109.67
3.38	108.47
3.39	107.94
3.4	109.17
3.41	106.48
3.42	107.31
3.43	106.45
3.44	106.96
3.45	107.06
3.46	105.01
3.47	102.59
3.48	104.02
3.49	106.24
3.5	103.34
3.51	102.41
3.52	102.2
3.53	102.51
3.54	103.16
3.55	102.28
3.56	102.59
3.57	104.11
3.58	101.87
3.59	101.54
3.6	101.52
3.61	100.2
3.62	100.1
3.63	100.23
3.64	101.69
3.65	103.62
3.66	101.88
3.67	99.3
3.68	102.81
3.94	97.13
3.95	97.83
3.96	97.96
3.97	98.5
3.98	95.27
3.99	94.98
4	95.49
4.01	95.75
4.02	96.47
4.03	97.1
4.04	93.74
4.05	110.54
4.13	120.1
4.14	116.51
4.15	116.17
4.16	115.4
4.17	113.59
4.18	112.18
4.19	110.33
4.2	109.12
4.21	109.72
4.22	110.96
4.23	108.93
4.37	98.23
4.38	98.64
4.39	103.23
4.4	96.65
4.41	103.39
4.42	99.06
4.43	91.28
4.44	86.26
4.45	96.44
4.46	100.95
4.47	103.81
4.48	91.84
4.83	113.3
4.84	110.81
4.85	110.44
4.86	109.81
4.87	110.2
4.88	109.35
4.89	108.83
4.9	108.85
5.19	103.35
5.2	104.04
5.21	104.98
5.22	107.53
5.23	105.93
5.24	102.34
5.25	102.03
5.26	104.24
5.27	102.69
5.28	101.78
5.29	102.74
5.3	99.9
5.31	102.28
5.32	109.66
5.33	100.95
5.34	101.06
5.35	102.58
5.36	107.2
5.37	102.31
5.38	98.89
5.39	105.4
5.4	104.36
5.41	99.52
5.42	99.6
