time	f0
0.346	78.84
0.356	93
0.366	89.63
0.376	92.27
0.386	91.94
0.396	91.18
0.406	90.44
0.416	87.35
0.426	84.82
0.436	84.6
0.446	84.56
0.506	73.56
0.516	71.68
0.526	72.91
0.536	72.62
0.546	67.05
2.786	90.29
2.796	90.91
2.806	89.21
2.816	88.8
2.826	87.83
2.836	87.03
2.846	87.49
2.856	87.28
2.866	86.98
2.876	86.93
2.886	86.72
2.896	86.62
2.906	87.3
2.916	86.96
2.926	85.9
2.936	86.46
2.946	87.53
2.956	88.58
2.966	91.25
2.976	92.09
2.986	91.04
2.996	90.57
3.006	90.55
3.016	89.32
3.026	87.36
3.036	87.79
3.046	87.77
3.056	87.62
3.066	87.91
3.076	88.07
3.086	86.67
3.096	85.84
3.106	86.48
3.116	89.44
3.136	82.09
3.146	81.08
3.156	81.64
3.166	82.89
3.176	83.9
3.186	85.24
3.196	88.42
3.206	90.15
3.216	91.02
3.226	91.52
3.236	93.19
3.246	94.09
3.256	95.24
3.266	97.6
3.276	99.46
3.286	101.41
3.296	101.83
3.306	102.93
3.316	103.93
3.326	104.12
3.336	105.61
3.346	107.44
3.356	108.69
3.366	108.78
3.376	109.67
3.386	111.98
3.396	114.28
3.406	114.43
3.416	115.67
3.426	117.99
3.436	120.77
3.446	121.85
3.456	122.3
3.466	123.62
3.476	120.86
3.486	117.7
3.496	116.64
3.506	119.19
3.516	119.9
3.526	120.57
3.536	120.37
3.546	119.63
3.556	120.15
3.566	118.13
3.986	92.05
3.996	91.76
4.006	92.03
4.016	92.43
4.026	92
4.036	90.85
4.046	89.89
4.056	89.66
4.066	88.37
4.076	89.45
4.086	89.61
4.096	89.11
4.106	88.21
4.116	87.34
4.126	86.02
4.136	85.71
4.146	85.41
4.156	84.59
4.166	82.74
4.176	82.98
4.186	85.15
4.196	83.04
4.716	73.29
4.726	92.53
4.736	86.13
4.746	85.44
4.756	88.21
4.766	94.22
4.776	95.68
4.786	84.26
4.796	86.09
4.806	84.78
4.816	83.15
4.826	83.45
4.836	84.73
