time	f0
0.99	259.5
1	258.64
1.01	254.06
1.02	247.65
1.03	252.33
1.09	102.92
1.1	102.86
1.11	103.67
1.12	103.58
1.13	103.86
1.14	103.59
1.15	103.07
1.16	102.89
1.17	104.19
1.18	100.7
1.19	99.77
1.2	99.27
1.21	98.41
1.22	97.01
1.23	97.73
1.24	98.23
1.25	97.9
1.26	99.45
1.49	60.41
1.5	60.71
1.51	61.05
1.52	62.47
1.55	256
1.56	256.72
1.57	245.29
1.58	244.4
1.85	301.87
1.86	298.49
1.87	291.97
1.88	292.63
1.89	292.35
1.9	290.46
1.94	123.67
1.95	119.11
1.96	114.11
1.97	112.44
1.98	112.66
1.99	237.22
2	236.96
2.01	240.02
2.02	238.41
2.03	220.71
2.04	220.81
2.05	223.32
2.06	224.65
2.89	107.53
2.9	115.54
2.91	118.13
2.92	119.8
2.93	122.52
2.94	127.31
2.95	128.21
2.96	128.44
2.97	127.64
2.98	77.4
2.99	77.71
3	77.27
3.11	61.24
3.12	61.84
3.13	61.85
3.3	292.08
3.31	270.98
3.32	270.31
3.33	295.06
3.34	296.52
3.35	297.95
3.36	298.11
3.37	324.2
3.38	326.15
3.39	327.44
3.4	326.23
3.48	61.19
3.49	61.33
3.5	63.79
3.51	64.22
3.52	63.06
3.53	63.99
3.54	65.84
3.55	65.62
3.56	64.28
3.57	63.17
3.58	62.7
3.59	62.47
3.6	62.29
3.61	63.4
3.62	64.12
3.63	62.68
3.64	61.59
3.65	61.05
3.66	60.55
3.69	110.04
3.7	112.33
3.71	112.76
3.78	255.63
3.79	253.02
3.8	249.2
3.81	244.28
3.82	240.22
3.83	249.13
3.84	251.55
3.85	239.09
3.86	233.55
3.87	233.23
3.88	237.56
3.89	241.88
3.9	227.09
3.91	220.34
3.92	249.07
3.93	284.54
3.94	285.84
3.95	288.24
3.96	293.83
3.97	294.57
4.06	246
4.07	239.83
4.08	246.29
4.09	278.73
4.1	291.34
4.61	352.22
4.62	353.26
4.63	355.57
4.64	353.73
4.66	237.47
4.67	238.96
4.68	257.3
4.69	262.95
4.7	253.25
4.71	247.73
4.72	257.66
4.73	136.42
4.74	127.1
4.75	125.78
4.76	136.03
4.77	141.99
4.78	140.43
4.79	136.37
4.8	136.35
4.81	137.86
4.82	140.66
4.83	142.5
4.84	143.7
4.85	143.5
4.86	142.12
4.87	142.22
4.88	142.38
4.89	142.95
4.9	136.99
5.66	315.71
5.67	312.16
5.68	310.98
5.69	304.78
5.7	296.58
5.72	98.3
5.73	98.93
5.74	99.25
5.75	97.3
5.76	96.31
5.77	96.92
5.78	98.2
5.79	98.06
5.8	96.55
5.81	96.14
5.82	95.99
5.83	96.58
5.84	97.54
5.85	97.42
5.86	98.42
5.87	110.63
5.88	109.9
5.89	112.11
5.9	116.95
5.91	119.93
5.92	112.99
5.93	111.91
5.94	114.6
5.95	117.51
5.96	117.07
5.97	115.51
5.98	113.98
5.99	112.9
6	114.05
6.09	114.72
6.1	115.21
6.11	113.01
6.12	112.84
6.13	111.79
6.14	111.65
6.15	111.89
6.18	225.9
6.19	222.81
6.2	225.91
6.21	228.61
6.3	147.21
6.31	148.26
6.35	370.84
6.36	367.66
6.37	362.16
6.38	383.49
6.39	389.93
6.4	426.77
6.61	359.82
6.62	364.84
6.63	372.95
6.64	375.64
6.65	371.95
6.81	287.27
6.82	289.55
6.83	292.24
6.84	294.16
6.85	293.37
6.86	288.42
6.87	283.97
7.06	96.63
7.07	96.29
7.08	96.7
7.09	72.18
7.1	70.81
7.11	70.39
7.12	69.78
7.13	69.91
7.23	141.33
7.24	141.26
7.25	142.79
7.26	136.13
7.27	137.31
