time	f0
0.013	194.94
0.023	196.27
0.033	213.63
0.043	226.65
0.053	222.55
0.063	230.16
0.073	237.88
0.083	238.41
0.093	236.26
0.103	233.77
0.113	234.23
0.523	215.92
0.533	216.67
0.543	215.94
0.553	214.37
0.563	210.73
0.573	210.07
0.583	208.42
0.593	204.7
0.603	204.49
0.613	205.97
0.623	202.96
0.633	202.83
0.643	202.93
0.653	203.16
0.663	202.54
0.673	203.15
0.683	203.98
0.693	203.76
0.703	204.46
0.713	203.33
0.723	197.22
0.733	196.45
0.753	136.51
0.763	162.5
0.783	142.51
0.793	144.53
0.803	136.45
0.813	135.77
0.913	192.05
0.923	197.31
0.933	197.11
0.943	197.5
1.043	214.68
1.053	222.2
1.063	224.16
1.073	225.44
1.083	224
1.093	224.34
1.103	224.63
1.113	223.24
1.123	223
1.133	221.47
1.143	221.36
1.153	219.39
1.163	217.89
1.173	216.26
1.183	212.89
1.193	210.18
1.203	206.5
1.213	202.47
1.223	199.63
1.233	196.66
1.243	194.36
1.253	192.4
1.263	189.54
1.273	187.53
1.283	187.86
1.293	189.74
1.303	189.51
1.313	188.25
1.323	188.81
1.333	188.25
1.343	189.13
1.353	188.95
1.363	190.83
1.373	189.14
1.383	188.74
1.393	188.87
1.403	195.13
1.413	189.13
1.423	190.95
1.433	188.74
1.443	186.69
1.573	184.14
1.583	171.92
1.593	181.82
1.603	187.82
1.613	191.75
1.623	197.56
1.633	197.36
1.643	196.9
1.653	197.79
1.663	197.63
1.673	195.44
1.683	194.81
1.693	194.11
1.703	190.56
1.713	191.62
1.723	192.2
1.733	195.4
1.743	196.65
1.753	186.02
1.763	191.37
1.773	185.48
1.783	186.32
1.863	187.57
1.873	209.04
1.883	205.21
1.893	199.85
1.903	202.2
1.913	202.75
1.923	203.64
1.933	204.62
1.943	204.76
1.953	203.43
1.963	203.69
1.973	204.24
1.983	204.13
1.993	203.91
2.003	202.49
2.013	201.4
2.023	199.54
2.033	199.36
2.043	196.62
2.053	188.52
2.063	173.73
2.073	157.35
2.083	196.84
2.093	204.94
2.103	198.06
2.313	193.2
2.323	193.99
2.333	189.93
2.343	188.6
2.353	187.26
2.363	185.25
2.373	185.37
2.383	185.21
2.393	184.84
2.403	184.36
2.413	183.16
2.423	182.93
2.433	182.9
2.443	185.62
2.453	184.02
2.463	188.34
2.473	188.19
2.483	189.55
2.493	186.86
2.503	184.68
2.513	183.15
2.523	181.72
2.533	181.96
2.543	180.88
2.553	181.38
2.563	181.29
2.573	180.08
2.583	179.4
2.593	180.27
2.603	179.79
2.613	179.14
2.623	179.86
2.633	178.59
2.643	179.27
2.653	179.38
2.663	179.36
2.673	181.07
2.683	181.07
2.693	181.81
2.703	180.3
2.713	181.32
2.723	181.03
2.733	180.75
2.743	182.61
2.753	182.62
2.763	182.29
2.773	180.5
2.783	178.06
2.793	175.87
2.803	180.38
2.883	202.8
2.893	195.12
2.903	194.05
2.913	190.44
2.923	184.93
2.933	178.78
2.943	185.69
3.033	196.6
3.043	197.14
3.053	196.68
3.063	197.56
3.073	197.47
3.083	197.93
3.093	195.94
3.103	197.41
3.113	196.67
3.123	197.22
3.133	197.11
3.143	199.95
3.153	198.29
3.163	197.4
3.173	197.48
3.183	197.5
3.193	195.86
3.203	192.99
3.213	190.21
3.223	190.52
3.233	187.7
3.243	188.79
3.253	186.35
3.263	183.77
3.273	182.29
3.283	185.81
3.303	182.14
3.313	180.35
3.323	178.07
3.333	182.71
3.343	184.26
3.353	182.65
3.363	182.47
3.373	182.19
3.383	179.49
3.393	174.75
3.403	180.27
3.413	177.4
3.423	181.67
3.433	183.91
3.443	185.18
3.453	184.99
3.463	184.24
3.473	185.11
3.483	186.45
3.493	181.41
3.503	181.48
3.513	184.94
3.523	187.49
3.533	182.55
3.633	179.02
3.643	176.54
3.653	174.94
3.663	175.29
3.673	174.93
3.683	175.22
3.693	174.72
3.703	174.59
3.713	172.48
3.723	173.15
3.793	186.42
3.803	190.7
3.813	193.04
3.823	192.24
3.833	189.46
3.843	184.6
3.853	183.92
3.863	188.27
3.873	185.43
3.883	182.91
3.893	183.92
3.943	205.21
3.953	199.42
3.963	196.43
3.973	196.8
3.983	194.64
3.993	188.52
4.003	185.42
4.013	184.33
4.023	178.35
4.033	176.7
4.053	190.34
4.203	204.68
4.213	201.45
4.223	201.36
4.233	201.86
4.243	203.3
4.253	203.37
4.263	203.39
4.273	202.42
4.283	200.45
4.293	201.04
4.303	200.61
4.313	199.37
4.323	197.35
4.333	192.36
4.343	185.84
4.353	194.73
4.363	198.35
4.713	177.37
4.723	174.61
4.733	173.85
4.743	178.68
4.753	176.6
4.763	175.04
4.773	174.94
4.783	173.85
4.793	173.19
4.803	171.16
4.813	169.25
4.823	170.57
4.833	176.4
4.843	173.25
4.853	173.26
4.863	173.57
4.883	171.1
4.893	165.27
4.903	156.81
4.913	157.43
4.923	156.66
4.933	159.37
4.943	161.96
4.953	161.09
4.963	164.85
4.973	176.92
4.983	184.68
4.993	178.66
5.003	177.43
5.013	174.83
5.023	173.74
5.033	171.41
5.043	170.5
5.223	182.7
5.233	184.24
5.243	183.24
5.253	181.26
5.263	185.96
5.273	178.41
5.283	171.7
5.293	178.17
5.303	188.16
5.443	222.6
5.453	216.31
5.463	211.77
5.473	210.83
5.483	212
5.493	210.18
5.503	211.17
5.513	210.15
5.523	210.32
5.533	208.08
5.543	203.08
5.553	202.88
5.563	183.34
5.573	179.93
5.583	209.51
5.593	209.94
5.603	211.5
5.613	212.52
5.623	213.65
5.633	216.47
5.643	201.84
5.653	206.04
5.663	205.2
5.673	204.79
5.683	204.99
5.693	209.67
5.703	212.25
5.713	208.39
5.723	211.97
5.733	212.11
5.743	209.5
5.753	207.75
5.763	211.15
5.773	210.25
5.783	205.46
5.793	215.35
6.223	222.45
6.233	218.69
6.243	220.04
6.253	220.75
6.263	219.07
6.273	219.98
6.283	218.05
6.293	214.66
6.303	215.21
6.313	219.72
6.323	218.75
6.333	219.07
6.343	215.11
6.473	193.34
6.483	186.72
6.493	173.83
6.623	186.57
6.633	175.27
6.643	172.76
6.653	170.66
6.663	171.94
6.673	174.01
6.683	173
6.693	176.41
6.703	179.71
6.713	179.24
6.723	181.46
6.733	185.84
6.743	186.01
6.753	185.11
6.763	176.22
6.773	180.34
6.783	179.13
6.793	179.67
6.803	176.96
6.813	179.32
6.823	191.62
6.833	186.29
6.843	188.76
6.853	187.78
6.863	185.54
6.873	182.13
6.883	182.39
6.893	178.22
6.903	178.11
6.913	178.75
6.923	176.1
6.933	168.17
6.943	174.24
6.953	169.31
6.963	170.03
6.973	166.1
6.983	167.46
6.993	168.15
7.003	167.56
