time	f0
0.09	218.19
0.1	224.13
0.11	224.11
0.24	200.57
0.25	199.11
0.26	198.5
0.27	198.17
0.28	197.97
0.29	197.7
0.3	197.71
0.31	197.06
0.32	196.59
0.33	196.39
0.34	198
0.35	199.92
0.36	201.76
0.37	202.87
0.38	204.51
0.39	204.82
0.4	205.11
0.41	205.19
0.42	206.57
0.43	206.99
0.44	207.39
0.45	207.89
0.46	208.45
0.47	208.86
0.48	209.51
0.49	209.19
0.5	209.47
0.51	209.9
0.52	210.1
0.53	210.16
0.54	211.04
0.55	213.25
0.56	214.67
0.57	215.61
0.58	216.41
0.59	216.98
1.12	214.76
1.13	211.22
1.14	205.01
1.15	199.63
1.16	197.34
1.17	196.31
1.18	196.7
1.19	197.92
1.2	198.5
1.21	201.27
1.22	200.7
1.77	218.79
1.78	204.03
1.79	203.19
1.8	197.94
1.81	199.9
1.82	194.61
1.83	194.55
1.84	196.09
1.85	195.26
1.86	198.5
1.87	202.02
1.88	205.76
1.89	208.95
1.9	209.45
1.91	216
1.92	216.68
1.93	218.35
1.94	215.49
1.95	238.79
1.96	238.43
1.97	240.74
1.98	241.21
1.99	240.66
2	241.49
2.01	240
2.02	240.5
2.03	240.93
2.04	241.21
2.05	238.58
2.06	237.65
2.07	239.14
2.08	239.57
2.09	236.99
2.1	234.88
2.11	234.95
2.12	210.89
2.13	197.19
2.14	189.59
2.15	187.3
2.16	184.9
2.17	230.49
2.18	225.22
2.19	226.75
2.2	224.84
2.31	197.34
2.32	193.99
2.33	193.53
2.34	192.23
2.35	193.79
2.7	194.38
2.71	197.37
2.72	197.01
3.03	236.69
3.04	225.27
3.05	272.91
3.06	216.64
3.07	221.54
3.08	228.19
3.09	231.73
3.1	235.64
3.11	231.35
3.12	233.37
3.13	232.69
3.14	228.73
4.4	277.73
5.48	234.62
5.49	241.04
5.5	262.01
5.51	283.31
5.52	286.12
5.57	150.29
6.5	218.49
6.51	220.17
6.6	149.3
6.61	160.77
6.62	163.57
6.63	162.83
6.64	162.64
6.65	166.31
