time	f0
0.322	114.08
0.332	113.57
0.342	113.28
0.352	100.3
0.362	99.19
0.372	98.63
0.382	98.26
0.392	98.09
0.402	99.2
0.412	96.67
0.422	94.28
0.432	94.34
0.442	101.96
0.452	98.41
0.462	97.71
0.472	98.24
0.482	97.07
0.492	96.68
0.502	96.51
0.512	96.59
0.522	96.35
0.532	96.6
0.542	95.66
0.552	95.23
0.562	95.56
0.572	95.79
0.582	95.36
0.592	95.19
0.602	94.84
0.612	94.71
0.622	94.56
0.632	94.17
0.642	94.19
0.652	93.95
0.662	93.56
0.672	93.52
0.682	93.92
0.692	93.84
0.702	93.79
0.712	93.53
0.722	93.47
0.732	92.88
0.742	94.01
0.752	93.68
0.762	92.93
0.772	92.87
0.782	92.12
0.792	93.02
0.802	92.61
0.882	91.1
0.892	91.8
0.902	91.67
0.912	91.76
0.922	91.73
0.932	91.61
0.942	91.93
0.952	91.43
1.482	90.65
1.492	89.94
1.502	90.64
1.512	90.46
1.952	99.19
1.962	104.84
1.972	104.83
1.982	104.76
1.992	104.28
2.002	102.97
2.012	102.11
2.022	102.73
2.032	102.61
2.042	105.79
2.052	104.63
2.062	105.82
2.072	103.74
2.082	103.11
2.092	102.64
2.102	101.82
2.112	101.46
2.122	100.12
2.132	103.84
2.142	103.46
2.152	103.27
2.162	102.95
2.172	102.27
2.182	102.65
2.192	103.14
2.202	101.84
2.212	101.76
2.222	101.8
2.232	102.83
2.242	101.58
2.252	101.92
2.262	101.57
2.272	101.96
2.282	101.93
2.312	93.5
2.322	92.18
2.332	93.82
2.342	92.54
2.352	90.86
2.362	92.8
2.372	93.99
2.382	93.4
2.392	93.85
2.402	93.96
2.412	93.59
2.422	94.31
2.432	94.73
2.442	95.09
2.452	95.87
2.462	96.68
2.472	97.29
2.482	97.55
2.492	98
2.502	98.45
2.512	99.23
2.522	99.58
2.532	99.87
2.542	100.2
2.552	100.14
2.562	100.36
2.572	100.81
2.582	101.39
2.592	101.45
2.602	100.61
2.612	100.18
2.862	103.82
2.872	103.91
2.882	98.56
2.892	98
2.932	91.51
2.942	87.66
2.952	87.61
2.962	87.65
2.972	86.78
2.982	85.91
2.992	84.66
3.432	90.01
3.442	89.78
3.452	88.87
3.462	88.11
3.472	86.9
3.482	85.62
3.492	85.03
3.502	85.35
3.512	86.45
3.522	86.99
3.532	86.58
3.542	86.01
3.552	84.33
4.172	69.17
4.182	72.02
4.242	100.22
4.252	99.12
4.262	97.42
4.272	95.72
4.282	95.39
4.292	96.23
4.302	96.7
4.312	96.15
4.322	96.93
4.332	96.49
4.342	95.27
4.352	95.68
4.362	95.87
4.372	94.55
4.382	93.06
4.412	98.42
4.422	94.25
4.432	94.02
4.442	93.8
4.452	93.14
4.462	93.21
4.472	93.24
4.482	92.99
4.492	92.76
4.502	92.39
4.512	92.11
4.522	91.87
4.532	91.06
4.542	91.77
4.552	91.9
4.562	91.96
4.572	92.35
4.582	93.42
4.592	100.15
4.602	102.64
4.612	103.74
4.622	103.32
4.632	102.04
4.642	100.98
4.652	101.73
4.662	102.4
4.672	102.42
4.682	101.68
4.692	101.35
4.702	101.37
4.712	101.78
4.722	102.5
4.732	102.76
4.742	101.91
4.752	100.86
4.762	101.4
4.772	103.25
4.782	101.99
4.792	101.02
4.802	101
4.812	100.38
4.822	100.76
5.072	94.56
5.082	94.37
5.092	94.21
5.102	95.12
5.112	96.72
5.122	96.57
5.132	92.95
5.142	91.31
5.152	90.68
5.162	90.48
5.172	91.53
5.182	91.71
5.262	94.95
5.272	95.14
5.282	95.39
5.292	96.57
5.302	96.8
5.312	97.68
5.322	98.04
5.332	98.85
5.342	98.93
5.352	99.3
5.362	99.43
5.372	99.32
5.382	99.08
5.392	99.64
5.402	95.75
5.412	95.25
5.422	95.43
5.432	94.94
5.442	94.87
5.452	98.18
5.462	98.14
5.472	97.16
5.482	95.77
5.492	96.18
5.502	95.96
5.512	95.82
5.522	96.57
5.532	97.46
5.542	98.74
5.552	98.11
5.562	97.52
5.572	97.74
5.582	97.89
5.592	97.89
5.602	97.61
5.612	97.18
5.622	96.73
5.632	95.57
5.642	95.59
5.652	96.61
5.662	96.77
5.672	96.82
5.682	96.66
5.692	96.47
5.702	96.07
5.712	96.21
5.742	95.52
5.752	89.9
5.762	87.02
5.772	87.82
5.782	89.08
5.792	90.05
5.802	89.89
5.812	89.21
5.822	92.18
5.852	99.71
5.862	99.64
5.872	99.31
5.882	98.4
5.892	97.73
5.902	97.71
5.912	99.04
5.922	94.37
5.932	93.21
5.942	93.22
5.952	89.11
5.962	89.18
5.972	89.71
5.982	97.74
5.992	96.17
6.002	93.29
6.012	89.84
6.272	86.18
6.282	88.08
6.292	90.31
6.302	90.75
6.312	89.95
6.322	89.49
6.332	89.13
6.342	88.66
6.352	87.97
6.362	87.96
6.372	88.2
6.382	87.73
6.392	87.37
6.402	88.02
6.412	88.28
6.422	89.31
6.432	91.65
6.442	91.81
6.452	91.71
6.462	91.95
6.472	91.42
6.482	90.98
6.492	91.12
6.502	91.28
6.512	91.75
7.992	89.13
8.002	89.95
8.012	92.02
8.022	91.29
8.032	88.41
8.042	90.26
8.052	89.58
8.062	89.41
8.112	87.13
8.122	87.05
8.982	102.98
8.992	99.84
9.002	98.88
9.012	97.87
9.022	98.06
