time	f0
0.07	157.79
0.08	158.04
0.09	156.02
0.1	159.63
0.11	157.92
0.12	157.63
0.13	156.41
0.14	153.9
0.27	135.75
0.28	130.29
0.29	123.09
0.3	121.74
0.31	119.8
0.32	118.3
0.33	119.7
0.34	124.87
0.35	130.57
0.36	135.73
0.37	136.59
0.38	139.58
0.39	139.26
0.4	138.97
0.41	136.84
0.42	136.51
0.43	134.34
0.44	132.71
0.45	131.45
0.46	126.49
0.47	125.5
0.48	127.57
0.51	137.82
0.52	147.64
0.53	145.96
0.54	143.53
0.55	142.26
0.56	135.03
0.57	138.91
0.58	129.53
0.59	141.93
0.6	139.33
1.14	158.71
1.15	158.56
1.16	156.75
1.17	156.62
1.18	159.94
1.19	163.63
1.2	162.55
1.21	158.73
1.22	153.02
1.23	155.37
1.24	164.18
1.25	169.73
1.26	168.59
1.27	159.12
1.28	158.58
1.29	165.42
1.3	165.75
1.35	200.12
1.36	196.45
1.37	191.1
1.38	186.51
1.39	182.46
1.4	177.39
1.41	172.74
1.42	166.65
1.43	162.21
1.44	159.68
1.45	156.53
1.46	156.42
1.47	149.27
1.48	166.41
1.49	167.1
1.5	164.96
1.51	164.73
1.52	163.69
1.53	164.35
1.54	162.74
1.55	161.64
1.56	162.35
1.57	162.69
1.58	162.54
1.59	162.42
1.6	161.15
1.61	160.44
1.62	153.31
1.63	153.06
1.64	152.26
1.75	125.3
1.76	125.19
1.77	119.95
1.78	115.74
1.79	122.16
1.8	125.3
1.81	118.73
1.82	118.64
1.83	129.42
1.84	131.38
1.85	142.19
1.86	154.32
1.87	153.44
1.88	152.04
1.89	151.65
1.9	150.16
1.91	147.87
1.92	144.47
1.93	142.21
1.94	142.99
1.95	144.99
1.96	143.96
1.97	140.81
1.98	139.03
1.99	138.17
2	138.26
2.01	135.06
2.02	136.37
2.03	133.37
2.04	128.79
2.05	127.23
2.06	125.21
2.07	135.39
2.21	153.04
2.22	150.57
2.23	148.07
2.24	143.9
2.25	137.54
2.26	128.85
2.27	120.32
2.28	117.23
2.34	159.8
2.35	156.72
2.36	153.9
2.37	151.72
2.38	150.41
2.39	148.8
2.4	150.01
2.41	151
2.42	152.02
2.43	151.37
2.44	150.34
2.45	150.14
2.46	149.15
2.47	146.81
2.48	145.09
2.49	139.64
2.5	139.56
2.51	136.63
2.52	128.69
2.53	125.69
2.54	118.54
2.55	118.76
2.56	113.77
2.57	111.97
2.58	108.2
2.59	112.5
2.6	111.98
2.61	115.74
2.62	118.17
2.63	117.25
2.64	121.99
2.65	126.28
2.66	130.32
2.67	134.17
2.68	135.91
2.69	133.02
2.7	130.4
2.71	127.86
2.72	128.06
2.73	125.94
2.74	122.23
2.75	119.65
2.76	117.57
2.77	116.38
2.78	114.79
2.79	113.65
2.8	109.9
2.81	105.43
2.82	105.25
3.36	121.44
3.37	124.56
3.38	126.19
3.39	128.92
3.4	130.63
3.41	135.14
3.42	134.06
3.43	131.04
3.44	129.74
3.45	125.48
3.46	124.91
3.47	121.84
3.48	127.97
3.49	123.52
3.5	125.43
3.51	125.85
3.52	127.26
3.53	129.43
3.54	128.04
3.55	123.89
3.58	112.48
3.59	111.57
3.75	115.2
3.76	119.69
3.77	122.57
3.78	122.51
3.79	124.67
3.8	125.93
3.81	129.21
3.82	129.3
3.83	130.45
3.84	130.35
3.85	129.6
3.86	128.8
3.87	128.24
3.88	126.78
3.89	124.87
3.9	124.18
3.91	123.49
3.92	123.03
3.93	121.68
3.94	120.6
3.95	118.89
3.96	119.4
3.97	121.23
3.98	123.24
3.99	124.1
4	120.31
4.01	123.43
4.02	121.93
4.03	113.78
4.04	115.31
4.7	151.29
4.71	149.12
4.72	145.8
4.73	143.02
4.74	140.33
4.75	137.71
4.76	135.61
4.77	133.23
4.78	129.29
4.79	128.35
4.8	127.28
4.81	126.55
4.82	126.39
4.83	126.78
4.84	123.91
4.85	126.61
4.91	139.99
4.92	138.24
4.93	136.48
4.94	134.11
4.95	134.08
4.96	127.27
4.97	120.72
4.98	122.68
5.01	114.18
5.15	119.35
