time	f0
5.819	297.24
5.829	270.65
5.839	275.47
5.849	263.92
5.859	252.79
5.869	255.11
5.879	255.62
5.889	256.74
5.899	260.33
5.909	257.94
5.919	257.87
5.929	252.86
5.939	254.15
5.949	254.19
5.959	253.66
5.969	250.83
5.979	252.28
5.989	254.8
5.999	253.21
6.009	248.56
6.019	245.74
6.029	246.98
6.039	247.16
6.049	240.63
6.059	246.69
6.069	247.91
6.079	252.31
6.089	248.58
6.099	254.5
6.109	254.81
6.119	253.65
6.129	253.83
6.139	273.29
6.149	273.7
6.159	236.86
6.169	236.25
6.179	236.86
6.189	291.63
6.199	310.45
6.209	289.18
6.219	308.76
6.229	309.06
6.239	310.87
6.249	285.55
6.259	288.84
6.269	290.77
6.279	294.87
6.289	291.71
6.299	283.37
6.309	281.14
6.319	289.26
6.329	274.45
6.339	282.15
6.349	286.95
6.359	284.54
6.369	278.92
6.379	283.2
6.389	287.57
6.399	291.04
16.519	288.45
16.529	285.43
16.539	262.99
16.549	246.36
16.559	257.61
16.569	257.52
16.579	249.33
16.589	250.46
16.599	249.79
16.609	249.85
16.619	249.51
16.629	238.35
16.639	240.25
16.649	238.28
16.659	227.64
16.669	242.19
16.679	244.37
16.689	243.07
16.699	244.13
16.709	245.65
16.719	245.6
16.729	242.59
16.739	245.76
16.749	246.13
16.759	245.17
16.769	247.95
16.779	240.54
16.789	243.73
16.799	245.04
16.809	244.61
16.819	250.59
16.829	248.75
16.839	228.43
16.849	240.54
16.859	240.84
16.869	241.4
16.879	242.42
16.889	242.27
16.899	241.79
16.909	246.64
16.919	245.66
16.959	304.5
16.969	287.54
16.979	266.11
16.989	277.93
16.999	267.1
17.009	279.68
17.019	267.6
17.029	256.39
17.039	281.1
17.049	270.04
17.059	255
17.069	227.41
17.079	231.78
17.089	238.24
17.099	275.23
17.109	244.13
17.119	278.61
17.129	267.67
17.139	259.88
17.149	263.1
17.159	266.12
17.169	264.8
17.179	250.27
17.189	273.75
17.199	241.06
17.209	230.58
17.219	243.8
17.229	287.02
17.249	204.49
17.259	276.49
17.269	260.02
17.279	251.18
17.289	227.01
17.299	230.22
17.309	227.72
17.319	193.51
17.329	208.15
17.339	214.3
17.349	219.49
17.359	216.54
17.369	230.89
17.379	232.04
17.389	239.24
17.399	186.42
17.409	267.92
17.419	258.28
17.429	244.64
17.439	221.55
17.449	237.91
17.459	285.15
17.479	221.78
17.489	219.54
17.499	256.73
17.509	251.76
17.519	233.51
17.619	270.64
17.629	272.45
17.639	268.8
17.649	273.9
19.229	336.53
19.239	327.32
19.249	268.08
19.259	252.16
19.269	253.43
19.279	263.76
19.289	254.87
19.299	234.25
19.309	251.16
19.319	239.67
19.329	243.2
19.339	220.34
19.429	297.04
19.439	314.39
19.449	264.92
19.459	301.7
19.469	253.27
19.479	254
19.489	358.85
19.499	325.53
19.609	243.22
19.619	229.97
19.629	225.57
19.639	234.88
19.649	233.16
19.659	245.15
19.669	243.75
19.679	233.64
19.689	211.18
19.699	235.07
19.709	231.49
19.719	234.24
19.729	243.37
19.739	212.16
19.749	249.43
19.759	283.22
19.769	269.62
19.779	263.11
19.789	267.14
19.799	273.53
19.809	266.32
19.819	255.64
19.829	276.02
19.839	262.54
19.849	254.19
19.859	242.99
19.869	255.97
19.879	256.47
19.889	258.66
19.899	288.55
19.909	243.84
19.919	240.25
19.929	244.19
19.939	237.26
19.949	247.78
19.959	243.88
19.969	229.08
19.979	232.76
19.989	240.82
19.999	243.31
20.009	243.48
20.019	241.92
20.029	248.94
20.039	234.94
20.049	234.08
20.059	270.13
20.069	248.46
20.079	237.79
20.089	244.66
20.099	248.57
20.109	250.9
20.119	247.95
20.129	306.93
20.139	296.84
20.149	289.76
20.159	249.76
20.169	241.32
20.179	271.63
20.189	248
20.199	271.27
20.209	234.18
20.219	241.03
20.229	253.12
20.239	247.19
20.249	248.63
20.259	264.63
20.269	261.85
20.279	254.91
20.289	255.71
20.409	277.68
20.419	263.06
20.429	265.5
20.439	263.54
20.449	251.38
20.459	264.31
20.469	265
20.509	259.51
20.519	244.55
20.529	236.81
20.539	223.92
20.549	228.88
20.559	235.5
20.569	242.11
20.579	245.8
20.589	259.52
20.599	260.4
20.609	249.7
20.619	248.09
20.629	241.8
20.639	306.58
20.649	254.09
20.659	251.29
20.709	260.07
20.719	264.43
20.729	266.16
20.739	267.78
20.749	261.74
20.759	234.93
20.769	268.42
20.799	286.82
20.809	269.17
20.819	283.45
20.829	279.52
20.839	280.62
20.849	264.92
20.859	265.43
20.869	266.6
20.879	264.64
20.889	268.64
20.899	275.37
20.909	264.72
20.919	265.64
20.929	258.36
20.939	276.8
20.949	242.58
20.959	253.39
20.969	246.9
20.979	254.76
20.989	227.34
20.999	274.67
21.009	265.64
21.019	269.79
21.029	266.32
21.039	264.15
21.049	269.07
21.059	265.01
21.069	265.72
21.079	259.53
21.089	249.82
21.099	251.57
21.109	258.49
21.119	260.64
21.129	266.24
21.149	271.43
21.159	268.18
21.169	276.4
21.179	280.48
21.189	260.92
21.199	182.95
21.249	247.54
21.259	239.33
21.269	247.69
21.279	233.19
21.289	249.8
21.299	255.52
21.309	254.22
21.319	252.35
21.349	211.88
21.359	204.93
21.419	227.38
21.429	262.07
21.439	286.02
21.449	293.98
21.459	289.94
21.469	258.41
21.479	256.43
21.489	243.6
21.499	269.82
21.509	247.02
21.519	243.27
21.529	211.91
21.539	204.16
21.549	241.98
21.559	228.76
21.569	239.97
21.579	242.11
21.589	240.65
21.599	242.06
21.609	243.31
21.619	243.1
21.629	239.52
21.639	236.47
21.669	253.92
21.679	273.9
21.689	258.75
21.699	191.46
21.709	249.14
21.879	296.76
21.889	249.59
21.899	269.52
21.909	243.83
21.919	244.83
21.929	242.86
21.939	231.84
21.949	238.27
21.959	252.74
21.969	245.91
21.979	224.82
21.989	224.34
21.999	237.76
22.009	235.73
22.019	233.72
22.029	234.71
22.039	241.53
22.049	231.12
22.059	230.27
22.069	216.74
22.079	212.95
22.089	230.84
22.099	229.32
22.109	232.3
22.119	228.25
22.129	257.35
22.139	294.13
22.149	256.59
22.159	252.05
22.169	239.98
22.179	288.09
22.189	223.6
22.199	246.11
22.209	246.57
22.219	241.21
22.229	237.28
22.239	230.69
22.249	243.02
22.259	235.71
22.269	242.49
22.279	244.04
22.289	238.6
22.299	238.22
22.309	240.58
22.319	238.34
22.329	230.06
22.339	241.73
22.349	243.62
22.359	241.81
22.369	233.05
22.379	249.94
22.409	247.66
22.419	255.55
22.429	244.27
22.439	231.36
22.449	240.57
