time	f0
0.215	145.93
0.225	146.2
0.235	146.49
0.245	146.47
0.255	146.81
0.265	147.42
0.275	147.09
0.285	145.27
0.295	143.4
0.305	138.87
0.315	135.85
0.325	132.96
0.335	130.23
0.345	129.01
0.455	50.54
0.465	51.25
0.475	53.53
0.485	60.03
0.495	60.39
0.505	60.01
0.515	60.73
0.525	62.86
0.535	62.32
0.545	61.71
0.555	61.79
0.565	62.23
0.575	62.59
0.585	63.12
0.595	63.25
0.605	63.31
0.615	64.22
0.675	60.73
0.685	60.54
0.695	57.4
0.705	57.11
0.715	56.96
0.725	56.93
0.735	56.85
0.745	56.75
0.755	56.89
0.765	57.1
0.775	57.43
0.785	58.13
0.795	58.35
0.805	120.97
0.815	121.71
0.825	122.83
0.835	124.71
0.845	132.86
0.855	140.88
0.865	148.93
0.875	155.23
0.885	162.82
0.895	168.41
0.905	170.5
0.915	168.8
0.925	168.92
0.935	177.07
0.945	177.8
0.955	176.55
0.965	172.11
0.975	170.11
0.985	169.48
0.995	163.39
1.005	163.05
1.015	169.46
1.025	167.13
1.035	166.54
1.045	166.52
1.205	49.14
1.215	48.92
1.225	49.95
1.355	115.23
1.365	115.52
1.375	116.19
1.385	116.63
1.395	116.66
1.405	117.08
1.415	118.37
1.425	118.22
1.435	115.15
1.445	115.61
1.455	117.06
1.465	116.91
1.475	116.95
1.485	118.27
1.495	118.29
1.505	119.35
1.515	119.68
1.735	110.88
1.745	106.49
1.755	103.76
1.765	103.14
1.775	96.74
1.785	96.76
1.795	96.69
