time	f0
0.7	166.82
0.71	161.3
0.72	149.9
0.73	149.42
0.74	142.99
0.77	143.79
0.78	148.97
0.79	142.81
0.8	141.03
0.81	137.2
0.96	128.25
0.97	128.13
0.98	126.54
0.99	125.6
1	127.51
1.01	131.63
1.02	136.34
1.03	147.36
1.04	145.7
1.05	144.04
1.06	143.11
1.07	140.82
1.08	139.8
1.09	140.27
1.1	135.41
1.11	132.45
1.12	132.54
1.13	132.43
1.2	163.29
1.21	162.34
1.22	155.48
1.23	154.41
1.24	153.52
1.25	154.55
1.26	99.6
1.27	99.28
1.28	99.85
1.31	179.2
1.32	179.85
1.33	178.54
1.34	175.64
1.35	172.48
1.36	171.8
1.37	171.63
1.38	169.96
1.39	165.97
1.4	161.49
1.41	159.15
1.42	157.9
1.43	155.83
1.44	150.91
1.45	149.84
1.46	148.62
1.47	149.28
1.48	148.6
1.49	151.75
1.5	152.56
1.51	154.85
1.52	153.12
1.53	150.82
1.54	152.86
1.55	151.99
1.56	150.68
1.84	162.86
1.85	157.39
1.86	153.92
1.87	149.16
1.88	144.24
1.89	138.82
1.9	134.88
1.91	133.58
1.92	135.83
1.93	135.57
1.94	141.15
1.95	138.38
1.96	143.86
1.97	141.41
1.98	142.1
1.99	144.84
2	146.01
2.01	144.35
2.02	142.33
2.03	141.26
2.04	139.09
2.05	139.98
2.06	139.31
2.07	141.64
2.08	142.18
2.09	141.65
2.1	141.21
2.11	137.52
2.12	139.36
2.13	130.47
2.14	133.11
2.15	123.99
2.16	118.34
2.17	117.09
2.18	119.62
2.19	113
2.2	105.82
2.21	116.88
2.22	132.7
2.23	118.4
2.24	109.48
2.25	107.53
2.26	116.8
2.27	118.91
2.28	105.52
2.29	113.82
2.3	116.71
2.31	107.25
2.32	109.37
2.33	115.97
2.34	103.45
2.35	107.56
2.41	137.07
2.42	133.87
2.43	132.71
2.44	128.43
2.45	127.85
2.46	129.18
2.47	128.01
2.48	127.53
2.49	128.62
2.5	133.48
2.51	135.1
2.52	136.05
2.53	138.2
2.54	136.51
2.55	136.27
2.56	135.8
2.57	134.62
2.58	132.75
2.59	132.41
2.6	133.49
2.61	134.46
2.62	134.67
2.63	132.79
2.64	131.33
2.65	128.43
2.66	128.53
2.67	128.04
2.68	126.33
2.69	125.48
2.7	124.3
2.71	123.01
2.72	122.27
2.73	120.62
2.74	120.68
2.75	121.37
3.34	143.76
3.35	142.71
3.36	140.76
3.37	140.03
3.38	145.62
3.39	147.05
3.4	149.54
3.41	150.25
3.42	149.69
3.43	147.37
3.44	143.17
3.45	139.58
3.46	146.04
3.52	154.59
3.53	152.66
3.54	151.58
3.55	147.83
3.56	144.43
3.57	141.4
3.58	138.34
3.59	137.92
3.6	138.99
3.61	139.29
3.62	130.08
3.63	126.44
3.64	129.97
3.65	120.03
3.66	116.86
3.67	119.56
3.68	117.87
3.69	112.87
3.7	110.11
3.71	108.5
3.72	110.31
3.73	115.98
3.74	116.85
3.75	117.67
3.76	121.07
3.77	127.1
3.78	124.9
3.79	122.43
3.8	128.02
3.81	127.48
3.82	124.82
3.83	124.69
3.84	122.35
3.85	120.81
3.86	120.31
3.87	120.1
3.88	117.21
3.89	113.97
3.9	114.12
3.91	113.48
3.92	111.77
3.93	112.3
3.94	112.39
3.95	111.39
3.96	112.84
3.97	113.29
3.98	114.41
3.99	114.77
4	112.27
4.01	108.83
4.02	106.97
4.03	95.02
4.04	97.03
4.76	110.53
4.77	107.72
4.78	108.29
4.79	104.61
4.8	122.76
4.81	121.56
4.82	120.88
4.83	121.82
4.84	125.77
4.85	124.09
4.86	117.55
4.87	111.68
4.88	115.99
4.89	120.83
4.9	110
4.91	111.23
4.96	109.49
4.97	104.87
4.98	98.72
4.99	98
