time	f0
0.795	177.56
0.805	172.72
0.815	177.71
0.825	176.36
0.835	175.13
0.845	173.55
0.855	175.03
0.865	170.92
0.875	165.42
0.885	170.7
0.895	176.5
0.905	178.24
0.915	176.92
0.925	176.1
0.935	175.81
0.945	176.96
0.955	173.9
0.965	171.9
0.975	170.68
0.985	172.72
0.995	166.39
1.005	164.96
1.015	168.74
1.025	171.6
1.035	167.57
1.045	166.5
1.055	166.42
1.065	164.15
1.075	160.35
1.085	156.84
1.095	162.75
1.105	174.58
1.115	175.67
1.125	172.27
1.135	172.7
1.145	174.14
1.155	172.58
1.165	171.78
1.175	173.26
1.185	174.7
1.195	171.62
1.205	167.1
1.215	172.94
1.225	164.47
1.235	168.54
1.245	177.11
1.255	175.56
1.265	171.76
1.275	171.23
1.285	174.36
1.295	173.71
1.305	174.13
1.315	176.5
1.325	168.77
1.335	171.52
1.345	161.34
1.355	174.46
1.365	165.16
1.375	173.86
1.385	176.96
1.395	174.92
1.405	177.16
1.415	174.21
1.425	170.89
1.435	161.11
1.445	172.6
1.765	188.47
1.775	179.55
1.785	177.77
1.795	176.1
1.805	169.4
1.815	168.06
1.825	173.6
1.835	179.66
1.845	178.69
1.855	169.25
1.865	170.46
1.875	168.41
1.885	170.1
1.895	176.8
1.905	181.11
1.915	178.24
1.925	181.7
1.935	179.13
1.945	186.49
1.955	187.38
1.965	189.65
1.975	188.79
1.985	192.69
1.995	197.28
2.005	193.46
2.015	209.46
2.025	249.08
2.035	206.65
2.045	213.41
2.055	232.92
2.065	234.82
2.075	229.16
2.085	201.19
2.095	217.67
2.895	200.79
2.905	193.65
2.915	190.17
2.925	189.54
2.935	187.1
2.945	187.45
2.955	188.44
2.965	187.52
2.975	182.94
2.985	184.02
2.995	188.31
3.005	190.02
3.015	183.98
3.025	183.73
3.035	184.83
3.045	183.52
3.055	182.59
3.065	186.62
3.075	188.33
3.085	190.38
3.095	192.11
3.105	184.98
3.115	171.94
3.125	179.82
3.135	182.43
3.145	182.06
3.155	182.34
3.165	177.18
3.175	180.13
3.185	179.21
3.195	177.21
3.205	193.29
3.215	174.28
3.225	180.12
3.235	174.92
3.245	178.61
3.255	182.54
3.265	180.21
3.325	211.21
3.335	194.24
3.345	192.6
3.355	189.3
3.365	187.21
3.375	193.53
3.385	187.7
3.395	187.12
3.405	186.4
3.415	189.71
3.425	191.7
3.435	193.24
3.445	195.72
3.455	195.35
3.465	208.3
3.475	207.77
3.485	206.55
3.495	203.35
3.505	203.16
3.515	205.08
3.525	201.92
3.535	202.3
3.545	201.19
3.555	202.66
3.565	202.24
3.575	202.1
3.585	202
3.595	202.7
3.605	199.92
3.615	200.56
3.625	200.51
3.635	208.05
3.645	191.84
3.655	196.58
3.665	198.12
3.675	199.77
3.685	201.97
3.695	202.05
3.705	197.05
3.715	201.72
3.725	199.24
3.735	186.18
