time	f0
0.066	324.32
0.076	348.74
0.086	398.44
0.096	357.6
0.106	344.68
0.116	317.46
0.886	446.53
1.186	351.21
1.196	345.19
1.206	352.06
1.216	337.51
1.226	338.22
1.236	338.04
1.246	344.21
1.256	353.78
1.266	172.71
1.276	171.42
1.286	162.05
1.296	167.07
1.306	163.82
1.316	161.52
1.326	161.76
1.336	162.62
1.346	164.46
1.356	163.55
1.366	163.38
1.376	163.2
1.386	164.19
1.396	163.91
1.406	162.84
1.416	162.35
1.426	163.2
1.436	161.4
1.446	160.83
1.456	162.51
1.466	161.94
1.476	162.9
1.486	161.74
1.496	161.33
1.506	162.92
1.516	162.26
1.526	161.45
1.536	159.39
1.546	160
1.556	160.76
1.566	163.17
1.576	160.59
1.616	437.42
1.626	444.2
1.636	443.28
1.646	422.2
1.656	424.12
1.666	450.16
1.676	419.78
1.686	442.7
1.696	423.38
1.816	441.7
1.826	440.01
1.836	426.2
1.846	449.46
1.856	443.27
1.866	444.33
1.876	419.71
1.886	394.47
1.896	427.43
1.906	406.4
1.916	391.59
1.926	400.58
1.946	145.72
1.956	139.73
1.966	142.48
1.976	142.38
1.986	141.58
1.996	139.4
2.006	143.31
2.016	147.91
2.026	157.77
2.036	143.12
2.046	145.16
2.076	139.98
2.086	144.84
2.096	144.17
2.106	143.3
2.116	142.01
2.126	139.77
2.136	141.3
2.176	145.25
2.186	186.14
2.196	171.59
2.206	199.7
2.276	302.46
2.286	285.83
2.296	297.88
2.306	279.61
2.316	288.41
2.326	296.06
2.426	132.35
2.436	133.66
2.446	134.35
2.456	132.48
2.466	130.79
2.476	130.41
2.486	135.06
2.496	139.63
2.506	137.09
2.536	135.18
2.546	134.23
2.556	133.37
2.566	135.04
2.616	385.55
2.626	382.39
2.636	373.71
2.646	409.28
2.656	393.68
2.666	449.49
2.676	434.11
2.686	407.76
2.696	445.51
2.706	424.1
2.716	406.17
2.726	453.14
2.736	412.18
2.746	407.55
2.756	430
2.766	401.19
2.776	420.45
2.786	392.81
2.796	310.86
2.806	315.33
2.966	261.07
2.976	289.13
2.986	271.3
2.996	271.44
3.006	261.23
3.026	499.66
3.036	501.15
3.476	243.19
3.486	243.86
3.496	247.54
3.506	245.23
3.516	246.07
3.526	243.65
3.536	240.38
3.546	239.91
3.556	243.72
3.566	245.08
3.576	247.09
3.586	245.64
3.596	247.93
3.606	245.69
3.616	239.81
3.626	242.5
4.176	130.08
4.186	176.11
4.506	141.7
4.516	143.03
4.526	145.65
4.536	146.83
4.546	137.25
4.556	142.11
4.576	289.97
4.586	281.87
4.596	279.5
5.336	212.01
5.346	217.43
5.356	220.41
5.366	222.03
5.376	228.15
5.386	228.28
5.396	226.46
5.406	228.51
5.416	232.47
5.426	222.69
5.436	223.75
5.446	225.81
5.456	217.04
5.466	231.56
5.476	225.97
5.486	224.33
5.496	221.74
5.506	210.7
5.516	221.3
5.526	224.14
5.536	223.8
5.546	274.98
5.556	264.2
5.566	265.37
5.576	266.34
5.586	272.16
5.596	263.2
5.606	254.22
5.616	266.3
5.626	264.95
5.636	261.26
5.646	255.99
5.656	270.07
5.666	272.72
5.676	272.59
5.686	276.39
5.696	276.44
5.706	278.81
5.716	280.21
5.726	282.45
5.736	282.32
5.746	283.15
5.756	284.2
5.766	285.22
5.776	283.29
5.786	277.86
5.796	274.99
5.806	276.64
5.816	247.54
5.826	140.91
5.906	145.49
6.176	276.65
6.186	272.57
