time	f0
0.025	194.39
0.035	194.2
0.045	194.54
0.055	194.8
0.065	97.17
0.075	97.03
0.085	78.53
0.095	83.34
0.105	83.06
0.115	91.02
0.125	97.98
0.135	100.06
0.145	102.34
0.155	104.81
0.165	107.36
0.175	110.97
0.185	72.41
0.195	72.63
0.205	105.87
0.215	104.46
0.225	104.46
0.235	101.64
0.245	98.28
0.255	96.57
0.265	98.21
0.275	101.25
0.285	101.32
0.295	102.35
0.305	99.07
0.315	87.38
0.325	91.75
0.335	95.59
0.345	97.24
0.355	95.68
0.365	92.37
0.375	97.44
0.385	100.71
0.395	100.61
0.405	101.11
0.415	95.95
0.425	98.84
0.435	101.5
0.445	115.06
0.455	116.68
0.465	102.13
0.475	90.34
0.485	87.64
0.495	91.73
0.505	93.24
0.515	92.29
0.585	99.34
0.595	98.91
0.605	102.26
0.615	99.85
0.645	98.26
0.655	98.96
0.665	98.96
0.675	98.48
0.685	97.29
0.695	96.9
0.705	111.5
0.715	111.54
0.725	111.3
0.735	110.77
0.745	110.73
0.755	111
0.765	111.13
0.775	111.42
0.785	111.48
0.795	112.07
0.805	113.3
0.815	114.29
0.825	113.95
0.835	112.58
0.845	102.55
0.855	90.9
0.865	93.02
0.875	94.45
0.885	88.29
0.895	87.79
0.905	88.97
0.915	89.44
0.925	90.75
0.935	98.97
0.985	132.38
0.995	134.09
1.005	134.48
1.015	134.85
1.025	133.27
1.035	101.76
1.045	101.34
1.055	103.22
1.065	103.43
1.075	103.05
1.085	107.33
1.095	107.43
1.105	103.02
1.115	104.99
1.125	106.33
1.135	106.52
1.145	107.57
1.155	107.92
1.165	72.41
1.175	75.68
1.185	88.83
1.195	90.75
1.205	91.71
1.215	95.38
1.225	100.76
1.235	112.91
1.245	118.08
1.255	109.77
1.265	108.28
1.275	106.92
1.285	105.32
1.295	105.29
1.305	104.4
1.315	104.98
1.325	104.74
1.335	108.43
1.345	109.12
1.355	107.07
1.365	100.32
1.375	89.05
1.385	88.72
1.395	95.57
1.405	88.4
1.415	89.21
1.465	112.52
1.475	104.42
1.485	105.17
1.495	98.7
1.505	97.28
1.515	96.36
1.525	98.95
1.575	112.72
1.585	111.88
1.595	111.47
1.605	110.97
1.615	110
1.625	108.15
1.635	105.29
1.645	104.37
1.655	108.03
1.665	97.52
1.675	98
1.685	94.42
1.695	90.64
1.705	87.47
1.715	91.73
1.725	101.59
1.735	103.89
1.745	96.84
1.755	90.27
1.765	91.97
1.775	93.95
1.785	95.8
1.795	86.63
1.805	84.67
1.825	174.56
1.835	176.61
1.845	177.35
1.855	177.62
1.865	178.65
1.885	86.02
1.895	91.61
1.905	95.63
1.915	99.53
1.925	100.33
1.935	97.7
1.985	96.27
1.995	96.73
2.005	97.05
2.015	96.75
2.025	96.33
2.035	95.77
2.045	93.27
2.055	94.48
2.065	98.2
2.075	100.02
2.085	102.38
2.175	167.35
2.185	167.23
2.195	166.77
2.205	166.37
2.315	99.01
2.325	93.75
2.335	87.35
2.345	90.08
2.355	91.65
2.365	91.27
2.375	88.59
2.385	94.84
2.395	94.88
2.405	94.52
2.415	93.94
2.425	91.43
2.435	88.96
2.445	91.11
2.455	97.14
2.465	96.76
2.475	92.64
2.485	95.06
2.495	100.45
2.505	101.03
2.515	99.79
2.525	101.37
2.535	105.37
2.545	108.45
2.555	105.09
2.565	96.23
2.575	85.92
2.585	85.97
2.595	92.16
2.605	97.26
2.645	193.36
2.655	194.63
2.665	192.94
2.675	184.82
2.685	185.06
2.695	183.63
2.705	183.94
2.715	187.63
2.725	186.46
2.735	187.47
2.745	190.41
2.755	191.87
2.765	133.34
2.775	130.99
2.785	129.65
2.795	131.6
2.805	132.07
2.815	131.81
2.825	87.54
2.835	98.94
2.845	103.69
2.855	105.51
2.865	104.89
2.875	112.79
2.885	112.03
2.895	110.22
2.905	106.95
2.915	100.96
2.925	100.46
2.935	100.5
2.945	101
2.955	100.71
2.965	100.13
2.975	111.2
2.985	111.5
2.995	112.88
3.005	114.41
3.015	101.96
3.025	100.87
3.075	99.65
3.085	98.99
3.095	99.55
3.105	83.87
3.115	84.71
3.125	97.36
3.135	96.38
3.175	118.37
3.185	118.83
3.195	119.66
3.205	120.7
3.215	154.17
3.225	155.17
3.235	155.11
3.245	103.74
3.255	100.72
3.265	99.52
3.275	99.08
3.285	98.4
3.295	118.87
3.305	117.91
3.345	90.39
3.355	88.92
3.365	86.1
3.375	88.77
3.385	93.14
3.395	96.5
3.405	92.16
3.415	93.85
3.425	96.35
3.435	94.41
3.445	92.19
3.455	96.11
3.465	102.31
3.475	106.36
3.485	112.38
3.495	110.56
3.505	103.62
3.515	102.63
3.545	113.1
3.555	112.08
3.565	111.97
3.575	88.67
3.585	89.08
3.595	89.13
3.605	180.74
3.615	182.91
3.625	184.09
3.635	184.47
3.645	188.37
3.655	187.31
3.665	179.47
3.675	172.91
