time	f0
0.235	214.56
0.245	205.59
0.255	198.67
0.265	202.19
0.275	198.58
0.285	198.07
0.295	191.07
0.305	192.2
0.315	197.9
0.325	199.96
0.335	194.15
0.345	195.21
0.355	188.43
0.365	194.45
0.375	194.81
0.385	191.12
0.395	188.42
0.405	190.4
0.415	189.37
0.425	178.85
0.435	191.45
0.445	195.49
0.565	195.72
0.575	193.9
0.585	192.06
0.595	193.51
0.605	191.6
0.615	192.98
0.625	196.1
0.635	197.47
0.645	194.62
0.655	196.68
0.665	180.45
0.675	193.44
0.685	195.28
0.695	198.92
0.705	193.49
0.715	210.39
0.725	207.05
0.735	209.45
