time	f0
0.915	215.76
0.925	203.21
0.935	195.71
0.945	192.03
0.955	182.83
0.965	184.23
0.975	182.57
0.985	181.21
0.995	180.64
1.005	180.62
1.015	177.91
1.025	177
1.035	174.74
1.045	174.99
1.055	173.45
1.065	173.94
1.075	171.72
1.085	172.51
1.095	172.13
1.105	170.81
1.115	170.79
1.125	172.77
1.135	173.8
1.145	171.13
1.155	173.25
1.165	167.63
1.175	169.35
1.185	180.29
1.345	203.73
1.355	183.98
1.365	181.92
1.375	181.4
1.385	179.16
1.395	176.59
1.405	173.47
1.415	174.06
1.425	174.1
1.435	175.02
1.445	172.12
1.455	175.22
1.465	173.42
1.475	173.19
1.485	177.79
1.625	171.5
1.635	168.32
1.645	163.72
1.655	163.87
1.665	168.55
1.675	170.71
1.685	196.76
1.735	190.17
1.745	182.4
1.755	181.12
1.765	178.41
1.775	176.68
1.785	174.27
1.795	174.14
1.805	173.96
1.815	172.48
1.825	171.49
1.835	170.43
1.845	169.67
1.855	168.77
1.865	167.61
1.875	167.23
1.885	166.76
1.895	166.07
1.905	164.87
1.915	164.53
1.925	163.41
1.935	162.72
1.945	162.64
1.955	161.79
1.965	161.93
1.975	161.58
1.985	157.67
1.995	160.07
2.005	158.38
2.015	155.35
2.025	166.77
2.035	169.83
2.045	166.02
2.055	166.86
2.065	167.53
2.075	165.47
2.085	163.92
2.095	164.1
2.105	163.61
2.115	163.41
2.125	162.92
2.135	162.73
2.145	163.11
2.155	162.19
2.165	162.32
2.175	161.22
2.185	160.15
2.195	159.36
2.205	160.43
2.215	158.29
2.225	159.08
2.235	157.35
2.245	157.62
2.255	158.89
2.265	158.86
2.275	159.44
2.285	158.49
2.295	157.7
2.305	158.78
2.315	156.31
2.325	156.78
2.335	158.07
2.345	158.34
2.355	158.1
2.365	158.73
2.375	158.68
2.385	158.63
2.395	159.56
2.405	159.33
2.415	163.23
2.425	162.57
2.435	156.74
2.445	159.89
2.455	150.32
2.465	155.89
3.005	199.57
3.015	188.22
3.025	180.97
3.035	174.62
3.045	174.48
3.055	174.09
3.065	172.58
3.075	173.92
3.085	174.42
3.095	216.88
3.105	173.4
3.115	170.53
3.125	164.61
3.135	188
3.145	173
3.155	176.98
3.165	168.65
3.175	172.02
3.185	175.62
3.195	207.39
3.205	195
3.215	181.7
3.225	178.81
3.235	183.15
3.245	179.27
3.255	181.91
3.265	179.25
3.275	181.1
3.285	180.66
3.295	183.72
3.305	182.85
3.315	180.17
3.325	180.12
3.335	180.47
3.345	180.25
3.355	179.68
3.365	178.17
3.375	177.11
3.385	176.73
3.395	175.36
3.405	171.06
3.415	169.94
3.425	168.62
3.435	168.42
3.445	166.28
3.455	165.15
3.465	165.71
3.475	162.18
3.485	165.65
3.495	163.19
3.505	164.37
3.515	161.3
3.525	163.16
3.535	162.94
3.545	160.56
3.555	169.36
3.565	169.09
3.575	167.62
3.585	160.96
3.595	162.78
3.605	163.79
3.615	164.3
3.625	166.47
3.635	169.89
3.645	161.58
3.655	167.16
3.665	169.19
3.675	170.44
3.685	160.81
3.695	163.38
3.705	166.57
3.715	163.34
3.725	163.28
3.735	163.82
3.745	165.18
3.755	168.56
3.765	170.45
3.775	173.27
3.785	175.05
3.795	176.14
3.805	177.7
3.815	179.4
3.825	180.25
3.835	179.89
3.845	181.57
3.855	183.98
3.865	184.69
3.875	184.97
3.885	182.5
3.895	186.73
3.905	183.06
3.915	182.8
3.925	180.87
3.935	180.99
3.945	180.09
3.955	181.28
3.965	177.97
3.975	178.92
3.985	179.16
3.995	177.38
4.005	177.2
4.015	176.05
4.025	172.85
4.035	169.95
4.045	168.44
4.055	171.56
4.065	170.96
4.075	167.05
4.085	164.56
4.095	168.81
4.805	201.15
4.815	199.86
4.835	166.46
4.845	164.82
4.855	163.97
4.865	164.38
4.875	163.7
4.885	162.43
4.895	162.33
4.905	162.38
4.915	161.96
4.925	162.33
4.935	161.7
4.945	160.93
4.955	161.05
4.965	161.29
4.975	161.07
4.985	160.59
4.995	160.45
5.005	160.33
5.015	159.79
5.025	159.52
5.035	159.2
5.045	159.01
5.055	157.67
5.065	158.01
5.075	154.62
5.085	158.51
5.095	156.37
5.105	155.36
5.115	156.38
5.125	154.75
5.135	157.62
5.145	153.82
5.155	158.76
5.165	160.75
5.175	157.61
5.185	160.09
5.195	159.21
5.205	160.32
5.215	157.5
5.225	155.87
5.235	162.87
5.245	193.7
5.295	167.17
5.305	184.41
5.315	154.85
5.745	169.05
5.755	167.79
5.885	227.99
5.895	224.24
6.005	166.05
6.015	152.52
6.025	149.77
6.035	149.08
6.075	146.85
6.085	154.01
6.095	141.47
6.125	264.47
6.135	235.4
6.145	236.65
6.155	218.46
6.165	210.39
6.175	214.89
6.185	219.97
6.255	242.45
6.265	251.03
6.275	226.24
6.285	227.37
6.295	229.09
6.305	226.02
6.325	214.17
6.335	221.38
6.345	188.76
6.355	125.36
6.365	154.69
6.375	155.12
6.385	150.07
6.395	152.47
6.405	155.91
6.455	213.96
6.465	223.05
