time	f0
0.375	90.85
0.385	80.6
0.395	78.32
0.405	78.02
0.415	80.98
0.425	80.87
0.435	84.21
0.445	84.67
0.455	85.03
0.465	85.17
0.475	86.67
0.485	89.34
0.495	89.04
0.635	168.76
0.645	168.15
0.655	170.14
0.665	171.27
0.675	172.04
0.685	171.3
0.695	170.07
0.705	167.56
0.715	164.01
0.725	161.11
0.735	156.83
0.745	153.91
0.755	149.53
0.915	122.95
0.925	120.97
0.935	118.94
0.945	116.05
0.955	115.17
0.965	114.87
0.975	116.49
0.985	117.35
0.995	118.97
1.005	119.5
1.015	118.02
1.025	118.52
1.035	118.61
1.045	117.92
1.055	117.72
1.065	117.59
1.075	116.88
1.085	115.8
1.095	115.33
1.105	115.12
1.115	116.97
1.125	117.42
1.135	116.42
1.145	116.9
1.155	116.53
1.175	101.89
1.185	103.45
1.195	102.48
1.205	101.47
1.215	99.17
1.225	97.54
1.235	98.13
1.245	95.31
1.255	95.02
1.265	93.25
1.275	90.97
1.285	91.59
1.295	90.97
1.305	89.16
1.315	89.23
1.325	89.13
1.335	89.32
1.345	89.05
1.355	87.75
1.365	89.25
1.375	89.27
1.385	88.12
1.395	88.84
1.455	90.47
1.465	89.61
1.475	89.16
1.485	89.33
1.495	88.87
1.505	87.74
