time	f0
0.775	130.76
0.785	125.39
0.795	122.9
0.805	124.07
0.815	123.19
0.825	120.69
0.835	122.01
0.845	119.85
0.855	118.45
0.865	124.02
1.105	128.97
1.115	127.75
1.125	125.73
1.135	124.93
1.145	124.02
1.155	121.82
1.165	120.03
1.175	120.28
1.185	119.53
1.195	120.43
1.205	123.75
1.325	124.43
1.335	119.41
1.345	118.36
1.355	117.54
1.365	116.96
1.375	115.14
1.385	115.84
1.395	115.89
1.405	115.85
1.415	118.1
1.425	110.45
1.435	117.12
1.445	116.15
1.455	117.45
1.585	105.9
1.595	108.54
1.605	105.46
1.615	107.41
1.625	107.7
1.635	110.63
1.645	116.93
1.685	113.1
1.695	111.17
1.705	112.43
1.715	110.32
1.725	112.94
1.925	110.16
1.935	108.16
1.945	107.58
1.955	107.46
1.965	109.23
1.975	110.15
1.985	110.65
1.995	110.74
2.005	111.66
2.015	112.79
2.025	114.23
2.035	116.1
2.045	115.62
2.055	115.21
2.065	115.06
2.075	115.02
2.085	114.71
2.095	114.39
2.105	113.53
2.115	112.8
2.125	112.44
2.135	111.67
2.145	110.22
2.155	107.27
2.165	108.89
2.175	110.05
2.185	110.98
2.195	111.73
2.205	112.56
2.215	111.28
2.975	120.33
2.985	125.03
2.995	129.16
3.035	126.89
3.045	125.76
3.165	210.79
3.175	198.6
3.185	207.21
3.195	206.35
3.205	205.51
3.255	104.56
3.265	103.23
3.275	104.39
3.285	103.29
3.295	103.4
3.305	103.59
3.315	103.09
3.325	103.62
3.335	103.41
3.345	104.91
3.745	111.73
3.755	105.55
3.765	106.04
3.775	106.84
3.785	106.7
3.795	106.7
3.805	106.78
3.815	106.62
3.825	105.19
3.835	104.57
3.845	105.47
3.855	106.36
3.865	106.3
3.875	105.65
3.885	107.22
3.895	107.46
3.905	107.64
3.915	105.33
3.925	105.29
3.935	105.03
4.005	136.57
4.015	136.04
4.285	105.18
4.295	107.28
4.305	104.05
4.315	106.97
4.325	106.81
4.335	107.9
4.345	110.54
4.355	110.21
4.365	110.22
4.375	109.97
4.385	110.19
4.395	110.79
4.405	108.97
4.415	104.22
4.425	108.22
4.435	109.83
4.445	109.63
4.455	109.88
4.465	108.89
4.475	109.18
4.485	108.17
4.495	111.07
4.505	110.93
4.515	110.86
4.665	109.33
4.675	109.57
4.705	110.79
4.715	112.54
4.725	111.33
4.735	109.88
4.745	108.72
4.755	107.84
4.765	108.36
4.775	107.66
4.785	108.07
4.795	110.53
4.805	108.74
4.815	108.43
4.825	107.85
4.925	106.15
4.935	105.81
4.945	106.27
4.955	105.64
4.965	105.18
4.975	108.52
4.995	104.76
5.005	105.56
5.015	107.49
5.025	108.78
5.035	110.69
5.045	113.56
5.055	115.46
5.065	116.71
5.075	119.06
5.085	122.45
5.095	125.89
5.105	127.22
5.115	128.63
5.125	129.43
5.135	130.26
5.145	133.11
5.155	133.62
5.165	135.27
5.175	137.78
5.185	138.48
5.195	137.53
5.205	138.66
5.215	139.15
5.225	136.18
5.235	134.89
5.245	142.42
5.485	145.02
5.495	141.23
5.505	137.01
5.705	114.8
5.715	112.73
5.725	110.61
5.735	114.68
5.745	114.21
5.755	111.16
5.765	108.61
5.775	110.98
5.785	106.57
5.795	100.72
5.805	101.34
5.815	102.05
5.825	100.64
5.835	96.16
5.845	97.29
5.855	99.88
5.865	99
6.385	103.61
6.395	101.2
6.405	105.66
6.415	100.39
6.425	101.07
6.435	102.56
6.445	101.16
6.455	100.78
6.465	96.92
6.475	98.28
6.485	99.35
6.495	102.6
6.505	107.14
6.515	112.49
6.525	117.61
6.535	117.42
6.545	112.02
6.555	111.26
6.565	111.09
6.575	111.92
6.585	104.91
6.595	110.8
6.605	111.6
6.615	111.49
6.625	112.07
6.635	111.56
6.645	111.57
6.655	112.35
7.805	102.65
7.815	101.3
7.825	99.73
7.835	97.8
7.845	94.79
7.855	99.34
7.865	99.35
7.875	100.16
7.985	107.25
7.995	107.48
8.005	105.26
8.015	103.75
8.025	104.51
8.035	105.78
8.045	105.52
8.055	106.1
8.065	106.53
8.075	106.55
8.085	107.59
8.095	106.84
8.105	106.62
8.115	106.66
8.125	106.46
8.135	108.33
8.175	99.75
8.185	98.5
8.195	98
8.205	98.34
8.215	98.63
8.225	98.44
8.235	97.74
8.245	96.22
8.345	89.46
8.355	95.52
8.365	92.02
8.375	93.99
8.385	93.93
8.395	92.42
8.405	93.58
8.415	94.42
8.425	93.84
8.435	92.49
8.445	95.78
8.455	92.85
8.525	73.83
8.535	82.66
8.545	80.12
8.555	74.23
8.565	74.18
8.585	73.77
8.595	74.81
8.605	131.99
8.615	134.77
8.625	130.12
8.635	134.23
8.695	97.77
8.705	99.6
8.715	98.78
8.725	99.23
8.735	99.2
8.745	99.18
8.755	99.83
8.765	99.9
8.775	99.18
8.785	98.65
8.795	98.8
8.805	99.55
8.815	99.18
8.825	98.31
8.835	96.75
8.845	98.19
8.855	100.26
8.865	98.79
8.875	96.75
8.885	97.63
9.085	156.64
9.095	145.69
9.105	139.47
9.115	145.77
9.125	136.37
9.355	97.38
9.365	98.49
9.375	98.3
9.385	98.43
9.395	98.48
9.405	98.23
9.415	96.38
9.425	96.07
9.435	95.96
9.445	92.75
9.455	95.48
9.465	98.91
9.475	100.91
9.485	100.86
9.495	98.65
9.505	99.15
9.675	89.53
9.685	88.79
9.695	92.43
9.705	88.71
9.715	88.48
9.725	89.24
9.735	91.16
9.745	90.31
9.755	89.47
9.765	89.6
9.775	89.4
