time	f0
0.08	123.45
0.09	123.13
0.1	122.78
0.11	121.91
0.12	121.48
0.13	121.61
0.14	122.15
0.15	122.61
0.16	122.37
0.17	122.43
0.18	121.81
0.19	121.23
0.22	134.74
0.23	132.05
0.24	130.87
0.25	129.98
0.26	128.2
0.27	126.4
0.28	124.99
0.29	123.44
0.3	126.33
0.31	123.54
0.32	122.3
0.33	118.57
0.34	117.56
0.35	115.95
0.36	114.77
0.37	114.38
0.38	112.93
0.39	111.72
0.4	111.22
0.41	108.14
0.42	107.92
0.43	105.89
0.44	105.19
0.45	106.23
0.46	104.64
0.47	107.22
0.48	94.65
0.49	107.2
0.5	106.57
0.51	107.59
0.52	108.7
0.53	110.85
0.54	114.88
0.55	116.57
0.56	112.54
0.57	112.32
0.58	107.9
0.71	189.55
0.72	189.61
0.73	193.65
0.74	193.2
0.75	194.33
0.76	199.79
0.77	194.53
0.78	192.61
0.79	186.72
0.81	117.58
0.82	112.45
0.83	109.3
0.84	105.87
0.85	106
0.86	105.85
0.87	105.85
0.88	106.49
0.89	107.12
0.9	107.73
0.91	107.43
0.92	105.42
0.93	105.54
0.94	99.21
0.95	98.79
0.96	100.05
0.97	99.67
0.98	100.65
0.99	99.35
1	101.91
1.01	100.42
1.02	99.93
1.03	99.98
1.04	98.49
1.05	101.4
1.17	95.44
1.18	100.49
1.19	99.11
1.2	100.3
1.21	95.72
1.22	101.65
1.23	103.03
1.24	102.54
1.25	101.86
1.26	107.21
1.27	105.54
1.28	116.35
1.29	118.63
1.3	113.22
1.31	108.6
1.32	107.66
1.33	106.9
1.34	106.28
1.35	109.89
1.36	108.07
1.37	107.09
1.38	107.91
1.39	110.74
1.4	115.19
1.41	114.18
1.42	114.76
1.43	113.55
1.44	109.95
1.45	109.93
1.46	111.98
1.47	108.09
1.48	104.88
1.49	103.84
1.5	103.08
1.51	102.4
1.52	102.64
1.53	102.85
1.54	103.04
1.55	103.64
1.56	103.18
1.57	103.71
1.58	104
1.59	103.52
1.6	110.66
1.61	117.46
