time	f0
0.19	231.92
0.2	225.05
0.21	224.57
0.22	223.12
0.23	223.03
0.24	226.83
0.25	229.61
0.26	231.61
0.27	232.75
0.28	231.42
0.29	232.53
0.3	231.38
0.31	234.09
0.32	233.48
0.33	232.99
0.34	234.69
0.35	236.98
0.36	235.06
0.37	236.77
0.38	231.91
0.39	234.79
0.4	232.93
0.41	234.41
0.42	230.26
0.43	227.97
0.44	238.95
0.45	225.49
0.46	232.07
0.47	231.93
0.53	240.64
0.54	244.79
0.55	244.85
0.56	238.43
0.57	240.06
0.58	238.93
0.59	239.62
0.6	230.19
0.61	226.67
0.62	229.77
0.63	226.57
0.72	247.4
0.73	235.4
0.74	234.31
0.75	232.75
0.76	233.2
0.77	219.77
0.78	229.79
0.79	230.85
0.8	231.11
0.81	224.51
0.82	231.96
0.83	223.71
0.84	223.83
0.85	208.38
0.86	227.18
0.87	218.37
0.88	226.15
0.89	218.56
0.9	213.44
0.91	219.58
0.92	214.13
0.93	223.97
0.94	214.17
0.95	217.57
0.96	212.07
0.97	218.1
0.98	219.99
0.99	216.74
1	220.59
1.01	208.75
1.02	214.02
1.03	206.24
1.04	207.31
1.05	213.81
1.06	212.2
1.07	216.37
1.08	220.39
1.09	212.89
1.1	207.05
1.11	222.22
1.12	214.46
1.13	212.65
1.14	215.78
1.15	218.75
1.16	216.17
1.17	213.27
1.18	216.94
1.19	220.45
1.2	216.28
1.21	212.44
1.22	204.63
1.23	214.34
3.76	240.34
3.77	230.58
3.78	225.43
3.79	219.61
3.8	217.2
3.81	217.51
3.82	214.58
3.83	214.83
3.84	215.58
3.85	216
3.86	214.12
3.87	215.13
3.88	214.28
3.89	211.22
3.9	209.99
3.91	210.64
3.92	211.44
3.93	210.25
3.94	211.38
3.95	217.42
3.96	214.22
3.97	215.68
3.98	213.32
3.99	215.96
4	210.76
4.01	214.45
4.02	214.24
4.03	209.94
4.04	213.35
4.05	206.39
4.06	204.67
4.07	209.28
4.08	213.61
4.09	208.09
4.1	211.4
4.11	215.08
4.12	208.57
4.13	213.76
4.14	209.95
4.15	209.8
4.16	209.91
4.17	203.43
4.18	208.86
4.19	207.78
4.2	206.06
4.21	203.51
4.22	221.78
4.23	186.09
4.24	205.26
4.25	211.91
4.26	199.57
4.36	240.65
4.37	239.23
4.38	241.57
4.39	238.55
4.4	238.18
4.41	242.72
4.42	224.9
4.43	238.26
4.44	236.63
4.45	237.62
4.46	236.96
4.47	236.59
4.48	231.17
4.49	236.37
4.5	232.37
4.51	228.42
4.52	227.25
4.53	230.71
4.54	230.22
4.55	227.37
4.56	227.29
4.57	224.63
4.58	223.85
4.59	221.95
4.6	223.78
4.61	214.19
4.62	216.02
4.63	218.62
4.64	217
4.65	216.02
4.66	217.09
4.67	217.08
4.68	225.8
4.69	224.47
4.7	229.37
4.73	233.09
4.74	236.25
4.75	219.75
4.76	220.81
4.77	209.43
4.78	214.96
4.79	194.19
4.8	199.86
4.81	203.01
4.82	213.76
4.83	213.02
4.84	209.33
4.85	213.53
4.86	219.58
4.87	218.66
4.88	218.39
4.89	218.17
4.9	219.61
4.91	219.44
4.92	216.58
4.93	216.49
4.94	218.1
4.95	218.7
4.96	217.8
4.97	219.21
4.98	217.87
4.99	218.1
5	221.36
5.01	219.83
5.02	217.29
5.03	219.98
5.04	217.61
5.05	220.13
5.06	218.7
5.07	219.53
5.08	221.19
5.09	220.13
5.1	217.12
5.11	216.23
5.12	221.14
5.13	219.29
5.14	216.48
5.15	218.59
5.16	217.13
5.17	218.48
5.18	219.63
5.19	218.5
5.2	218.71
5.21	219.78
5.22	220.94
5.23	216
5.24	225.97
5.25	216.52
5.26	214.79
5.27	223.64
5.28	223.83
5.29	204.25
5.3	211.31
5.31	237.07
5.32	211.55
5.33	215.65
5.34	213.84
6.24	255.82
6.25	247.62
6.26	240.58
6.27	239.31
6.28	233.82
6.29	230.57
6.3	225.75
6.31	227.73
6.32	235.4
6.33	236.41
6.34	240.48
6.35	245.13
6.36	249.99
6.37	250.97
6.38	248.34
6.39	240.28
6.4	243.23
6.41	242.3
6.42	246.34
6.43	243.08
6.44	242
6.45	238.55
6.46	239.72
6.47	247.98
6.48	245.88
6.49	247.87
6.5	237.77
6.51	216.79
6.52	225.48
6.53	235.21
6.54	238.57
6.55	237.92
6.56	240.01
6.57	270.08
6.58	251.52
6.59	257.18
6.6	252.43
6.61	254.08
6.62	251.24
6.63	241.75
6.64	245.6
6.69	359.7
6.75	251.92
6.76	250.72
6.77	244.84
6.78	247.53
6.79	254.18
6.8	248.11
6.82	237.96
6.83	225.62
6.84	219.72
6.85	216.62
6.86	214.53
6.87	210.63
6.88	212.06
6.89	212.87
6.9	212.81
6.91	207.37
6.92	207.15
6.93	211.52
6.94	215.13
6.95	210.19
6.96	214.87
6.97	215.63
7.03	202.8
7.04	207.73
7.05	185.5
7.06	191.66
7.07	210.73
7.08	198.92
7.11	203.98
7.12	201.83
7.13	204.4
7.14	214.99
7.15	197.38
7.16	202.07
7.17	198.98
7.18	203.59
7.19	204.34
7.2	217.59
7.21	203.6
7.22	203.19
7.23	208.12
7.24	206.95
7.25	205.58
7.26	195.99
7.27	201.65
7.28	199.89
7.29	190.63
7.3	208.89
7.31	207.45
7.32	210.66
7.33	211.27
7.34	204.64
7.35	198.05
7.36	207.75
7.37	197.96
7.38	207.18
7.47	241.22
7.48	238.36
7.49	241.51
7.5	237.46
7.51	245.07
7.52	249
7.53	253.02
7.54	232.72
7.55	224.95
7.56	246.34
7.57	246.12
7.58	235.65
7.59	223.02
7.6	218.25
7.61	218.79
7.62	216.12
7.63	214.25
7.64	216.79
7.65	221.25
7.66	218.31
7.67	217.08
7.68	219.29
7.69	215.26
7.7	214.72
7.71	217.96
7.72	199.44
7.73	209.33
