time	f0
0.15	106.35
0.16	104.54
0.17	104.04
0.18	103.8
0.19	103.39
0.2	98.75
0.21	96.37
0.22	94.56
0.23	89
0.24	88.33
0.25	95.22
0.26	105.89
0.27	106.6
0.28	116.32
0.29	111.27
0.3	115.34
0.31	110.75
0.32	111.38
0.33	114.62
0.34	121.18
0.35	124.18
0.36	125.18
0.37	125.15
0.38	122.99
0.39	122.18
0.4	122.96
0.41	122.96
0.42	121.78
0.43	120.5
0.44	118.56
0.45	116.97
0.46	114.6
0.47	111.66
0.48	110.28
0.49	106.5
0.5	102.89
0.51	114.29
0.52	113.96
0.53	118.08
0.54	113.97
0.55	117.17
0.56	117.16
0.57	113.99
0.58	119.11
0.59	119.36
0.6	117.25
0.61	117.85
0.62	122.55
0.63	110.62
0.64	120.16
0.65	120.11
0.66	126.56
0.67	120.3
0.68	105.56
0.69	114.38
0.7	113.68
0.71	124.14
0.72	128.62
0.73	121.16
0.74	112.56
0.75	111.6
0.76	118.98
0.77	122.59
0.78	123.51
0.79	123.75
0.8	139.78
0.81	149.7
0.82	115.38
0.83	114.71
0.84	113.4
0.85	112.94
0.86	112.44
0.87	111.83
0.88	107.99
0.89	105.07
0.9	109.83
0.91	112.16
1.27	118.7
1.28	118.07
1.29	116.8
1.3	114.99
1.31	112.94
1.32	111.55
1.33	113.57
1.34	115.28
1.35	115.06
1.36	113.59
1.37	111.58
1.38	110.9
1.39	109.25
1.4	109.51
1.41	110.87
1.42	110.41
1.43	109.53
1.44	110.64
1.45	112.15
1.46	113.54
1.47	115.16
1.48	113.01
1.49	111.67
1.5	113.45
1.51	114.21
1.52	112.11
1.53	111.85
1.54	111.52
1.55	110.74
1.56	110.46
1.57	109.01
1.58	108.66
1.59	109.42
1.6	110.05
1.61	110.54
1.62	109.89
1.63	106.5
1.64	105.55
1.65	105.99
1.66	108.72
1.67	105.24
1.68	108.53
1.69	108.45
1.7	107.42
1.71	105.58
1.72	104.57
1.73	112.97
1.74	112.32
1.75	110.96
1.76	99.21
1.77	109.07
1.78	116.33
1.8	120.87
1.81	116.31
1.82	115.12
1.83	111.11
1.84	109
1.85	112.47
