time	f0
0.16	148.27
0.17	150.83
0.18	149.62
0.19	150.03
0.2	149.54
0.21	149.07
0.22	148.37
0.23	148.09
0.24	145.99
0.25	144
0.26	142.57
0.27	145.21
0.28	149.11
0.29	147.3
0.3	148.37
0.31	149.03
0.32	149.32
0.33	149.53
0.34	152.67
0.35	150.73
0.36	147.85
0.37	147
0.38	144.77
0.39	142.62
0.4	141.61
0.41	143.66
0.42	144.47
0.43	143.87
0.44	142.43
0.45	139.31
0.46	140.07
0.47	143.65
0.48	143.9
0.49	141.35
0.5	140.89
0.51	145.95
0.52	141.04
0.53	139.27
0.54	138.43
0.55	131.59
0.56	128.6
0.57	127.26
0.58	125.75
0.59	127.19
0.6	128.01
0.61	124.41
0.62	126.15
0.63	128.7
0.64	127.56
0.65	127.04
0.7	131.68
0.71	130.77
0.72	131.01
0.73	128.97
0.74	128.58
0.75	128.88
0.76	129.29
0.77	129.12
0.78	128.41
0.79	128.32
0.8	127.87
0.81	128.55
0.82	127.6
0.83	126.99
0.84	127.46
0.85	124.85
0.86	127.43
0.87	122.6
0.88	126.52
0.89	122.29
0.9	125.83
0.97	237.66
0.98	241.76
1.59	124.35
1.6	118.19
1.61	117.1
1.62	114.89
1.63	112.3
1.64	111.05
1.65	109.47
1.66	109.28
1.67	110.23
1.68	110.33
1.69	110.75
1.7	110.86
1.71	109.41
1.72	111.7
1.73	109.77
1.74	105.74
1.75	106.7
1.76	110.87
1.77	112.78
1.78	110.33
1.79	111.13
1.8	110.63
1.81	109.45
1.82	107.96
1.83	110.32
1.84	130.33
1.85	131.3
1.86	135.35
1.87	137.3
1.88	142.93
1.89	147.38
1.9	150.16
1.91	153.89
1.92	150.76
1.93	150.13
2.04	128.53
2.05	124.23
2.06	119.09
2.07	120.43
2.08	123.34
2.09	126.2
2.1	124.84
2.23	119.56
2.24	115.34
2.25	106.59
