time	f0
0.555	220.11
0.565	218.14
0.675	193.06
0.685	195.25
0.695	194.65
0.705	197.58
0.715	200
0.725	202.11
0.735	207.06
0.745	207.53
0.755	197.63
0.765	198.96
0.775	192.45
0.785	195.05
0.795	202.18
0.805	201.37
0.815	198.66
0.825	200.26
0.835	200.62
0.925	250.5
0.935	260.34
0.945	249.61
0.955	240.27
0.965	239.58
0.975	240.08
0.985	240
0.995	240.02
1.005	241.71
1.015	241.8
1.025	243.96
1.035	245.07
1.045	245.43
1.055	246.43
1.065	245.57
1.075	248.34
1.085	249.11
1.095	249.57
1.105	246.04
1.115	242.51
1.125	237.47
1.135	235.25
1.145	234.79
1.155	234.38
1.165	233.33
1.175	226.33
1.185	222.02
1.195	220.14
1.205	217.57
1.215	214.62
1.225	213.9
1.235	212.78
1.245	210.92
1.255	209.13
1.265	206.34
1.275	206.48
1.285	203.41
1.295	199.38
1.305	199.46
1.315	199.32
1.325	200.37
1.335	196.75
1.345	199.33
1.355	199.3
1.365	196.82
1.375	197.08
1.385	196.13
1.395	196.29
1.405	195.81
1.415	197.36
1.425	201.55
1.435	202.69
1.445	205.89
1.525	230.77
1.535	223.13
1.545	219.52
1.555	215.52
1.565	214.12
1.575	209.07
1.585	210.25
1.595	208.81
1.605	206.43
1.615	209.63
1.625	208.72
1.635	206.21
1.645	205.34
1.655	204.38
1.665	203.38
1.675	199.97
1.685	197.28
1.695	199.7
1.705	199
1.715	192.2
1.725	191.99
1.735	189.67
1.745	198.5
1.755	205.64
1.765	200.57
1.775	154.45
1.785	158.21
3.475	210.68
3.485	215.34
3.785	177.77
3.795	187.43
3.805	185.28
3.815	180.49
3.825	181.63
3.835	178.82
3.845	187.07
3.855	184.5
3.865	180.5
3.875	182.58
3.885	181.45
3.895	179.57
3.905	172.78
3.915	167.57
3.925	165.41
3.935	166.23
3.945	167.84
3.955	166.41
3.965	163.7
3.975	161.08
3.985	159.09
3.995	158.84
4.005	157.6
4.015	156.27
4.025	158.34
4.035	156.99
4.045	156.81
4.055	159.46
4.065	160.65
4.075	160.31
4.085	155.37
4.095	161.35
4.105	161.24
4.115	161.52
4.125	171.56
4.135	166.07
4.145	170.37
4.155	174.7
4.165	174.43
4.175	174.22
4.185	173.35
4.195	175.31
4.205	173.08
4.215	173.66
4.225	172.09
4.235	171.99
4.245	171.81
4.255	169.54
4.265	168.3
4.275	168.66
4.285	170.04
4.295	169.78
4.305	167.2
4.315	167.48
4.325	176.21
4.335	167.87
4.345	167.9
4.355	166.61
4.365	169.16
4.375	165.48
4.385	166.12
4.435	162.87
4.445	163.39
4.455	166.13
4.465	165.44
4.945	281.3
4.955	281.33
5.085	174.4
5.095	181.44
5.105	124.9
5.185	116.95
5.195	116.78
5.205	120.48
5.215	120.57
5.325	185.98
5.335	180.94
5.345	172.76
5.355	169.22
5.365	120.23
5.425	192.43
5.435	194.38
5.445	192.62
5.455	192.81
5.465	193.63
5.475	195.68
5.485	195.95
5.495	199.7
5.505	201.98
5.515	195.63
5.525	192.75
5.535	188.55
5.545	190.71
5.795	123.77
5.805	123.32
5.815	133.19
5.825	128.26
5.835	120.47
5.845	124.02
5.895	125.27
5.905	123.87
