time	f0
0.065	228.19
0.075	235.4
0.085	247.53
0.095	243.55
0.105	243.08
0.115	240.87
0.125	239.58
0.135	240.2
0.145	236.24
0.155	363.61
0.165	338.91
0.175	347.41
0.185	336.26
0.195	358.02
0.245	242.21
0.255	242.59
0.265	241.84
0.275	241.08
0.285	239.88
0.295	239.68
0.305	237.34
0.425	245.17
0.435	240.33
0.445	238.04
0.455	236.83
0.465	238.78
0.475	237.94
0.485	237.38
0.495	234.52
0.505	232.64
0.515	236.44
0.525	231.71
0.535	226.87
0.545	227.05
0.555	225.83
0.565	225.74
0.575	227.73
0.585	221.98
0.595	221.44
0.605	222.16
0.615	222.32
0.625	221
0.635	219.35
0.645	217.08
0.655	216.48
0.665	216.37
0.675	214.11
0.685	214.62
0.695	213.86
0.705	212.51
0.715	211.46
0.725	211.14
0.735	208.14
0.745	208.59
0.755	204.46
0.765	201.68
0.775	198.61
0.785	191.22
0.795	189
0.805	189.53
0.815	195.18
0.825	200.26
0.835	202.69
0.845	206.27
0.855	201.22
1.015	190.24
1.025	191.62
1.035	195.14
1.045	194.87
1.055	195.35
1.065	194.18
1.075	192.3
1.085	195.62
1.095	197.88
1.105	196.76
1.115	195.37
1.125	198.3
1.135	199.01
1.145	201.09
1.155	198.35
1.165	190.94
1.175	194.98
1.185	198.64
1.195	203.68
1.205	208.01
1.215	210.86
1.225	212.27
1.235	204.95
1.245	210.81
1.345	187.89
1.355	188.27
1.365	188.21
1.375	196.41
1.385	195.85
1.395	200.69
1.405	194.57
1.415	196.54
1.425	206.47
1.435	212.36
1.445	210.47
1.455	211.41
1.465	208.99
1.475	207.99
1.485	206.14
1.495	205.7
1.505	201.55
1.515	201.34
1.525	194.91
1.535	191.03
1.545	193.08
1.555	191.14
1.565	191.12
1.575	191.11
1.585	190.81
