time	f0
1.23	270.23
1.24	255.67
1.25	238.46
1.26	236.67
1.27	230.29
1.28	232.78
1.29	233.58
1.3	231.11
1.31	230.11
1.32	234.29
1.33	229.62
1.34	228.89
1.35	231.99
1.36	232.73
1.37	235.99
1.38	233.57
1.39	234.73
1.4	236
1.41	234.78
1.42	233.5
1.43	236
1.44	234.08
1.45	231.56
1.46	232.08
1.47	233.74
1.48	231.04
1.49	232.36
1.5	231.76
1.51	231.02
1.52	231.22
1.53	231.26
1.54	232.12
1.55	232.46
1.56	231.6
1.57	231.67
1.58	229.91
1.59	228.15
1.6	229.23
1.61	228.19
1.62	225.99
1.63	223.49
1.64	228.41
1.65	225.1
1.66	223.71
1.67	224
1.68	220.21
1.69	218.48
1.7	225.08
1.71	222.47
1.72	223.5
1.73	219.72
1.74	223.52
1.75	219.85
1.76	222.18
1.77	223.34
1.78	223.18
1.79	221.22
1.8	222.43
1.81	223.32
1.82	222.5
1.83	221.95
1.84	223.38
1.85	221.84
1.86	221.77
1.87	219.33
1.88	218.71
1.89	217.43
1.9	215.78
1.91	218.83
1.92	219.38
1.93	218.21
1.94	215.27
1.95	218.69
1.96	220.25
1.97	218.89
1.98	218.58
1.99	226.19
2	227.19
2.01	218.21
2.02	222.93
2.03	223.93
2.04	226.27
2.05	212.29
2.06	209.34
2.07	215.79
2.08	210.58
2.09	212.49
2.1	208.16
3.51	277.19
3.52	291.65
3.53	258.22
3.54	266.82
3.55	263.06
3.56	245.08
3.57	271.14
3.58	260.45
3.59	257.03
3.6	245.77
3.61	248.79
3.62	262.91
3.63	326.47
3.69	274.18
3.7	302.35
3.71	284.54
3.72	286.49
3.73	270.44
3.74	263.04
3.75	262.12
3.76	257.21
3.77	258.17
3.78	269.2
3.79	269.57
3.8	262.96
3.81	262.41
3.82	263.28
3.83	255.54
3.84	246.88
3.92	250.91
3.93	289.28
3.94	249.94
3.95	249.99
3.96	247.64
3.97	239.96
3.98	251.53
3.99	251.33
4	246.95
4.01	252.84
4.02	246.02
4.03	241.65
4.04	247.36
4.05	259.39
4.06	254.76
4.07	248.74
4.08	255.63
4.09	273.07
4.1	270.23
4.11	246.36
4.12	244.28
4.13	240.7
4.14	233.16
4.15	236.3
4.16	240.62
4.17	237.37
4.18	236.67
4.19	236.17
4.2	234.75
4.21	234.36
4.22	235.01
4.23	232.27
4.24	231.39
4.25	235.87
4.26	233.41
4.27	233.9
4.28	229.83
4.29	233.64
4.3	232.09
4.31	230.43
4.32	230.03
4.33	229.49
4.34	228.44
4.35	228.11
4.36	221.77
4.37	224.38
4.38	222.19
4.39	229.15
4.4	225.4
4.6	278.5
4.61	253.92
4.62	260
4.63	251.37
4.64	253.9
4.65	253.97
4.66	250.71
4.67	248.36
4.68	254.19
4.69	249.23
4.7	263.07
4.71	267.01
4.72	254.34
4.73	256.81
4.74	254.49
4.75	255.34
4.76	256.74
4.77	255.32
4.78	257.5
4.79	260.85
4.8	258.7
4.81	256.06
4.82	253.34
4.83	254.24
4.84	261.8
4.85	257.26
4.86	259.52
4.87	345.23
4.88	341.88
4.89	264.94
4.9	254.46
4.91	253.55
4.92	249.46
4.93	249.87
4.94	253.69
4.95	280.08
4.96	263.79
4.97	262.59
4.98	248.98
4.99	242.82
5	240.24
5.01	245.52
5.02	239.49
5.03	235.53
5.04	241.41
5.05	251.6
5.06	216.6
5.07	206.29
5.08	194.54
5.09	186.3
5.1	178.16
5.15	234.72
5.16	239.23
5.17	244.52
5.18	228.27
5.19	242.96
5.2	230.65
5.21	226.04
5.22	234.24
5.23	228.66
5.24	231.95
5.25	236.37
5.26	232.87
5.27	232.24
5.28	232.57
5.29	247.84
5.3	236.05
5.31	240.2
5.32	225.57
5.33	230.5
5.34	232.81
5.35	232.9
5.36	229.65
5.37	226.79
5.38	221.47
5.39	224.51
5.4	231.66
5.46	275.9
5.47	255.25
5.48	249.44
5.49	248.01
5.5	245.2
5.51	245.21
5.52	251.66
5.53	253.26
5.54	253.77
5.55	256.42
5.56	254.99
5.57	252.67
5.58	251.5
5.59	254.73
5.6	252.43
5.61	249.52
5.62	241.83
5.63	248.7
5.64	243.86
5.65	243.09
5.66	242.84
5.67	266.45
5.68	275.02
5.69	249.61
5.7	243.09
5.71	232.96
5.72	230.36
5.73	233.45
5.74	229.93
5.75	229.34
5.76	227.3
5.77	226.88
5.78	228.34
5.84	285.41
5.85	289.17
5.86	281.62
5.87	287.52
5.88	284.82
5.89	271.88
5.92	264.08
