time	f0
0.631	149.08
0.641	144.26
0.651	137.68
0.661	134.03
0.671	132.01
0.681	129.33
0.691	131.54
0.701	130.78
0.711	130.98
0.721	131.73
0.731	132.55
0.741	134.09
0.751	138.74
0.761	139.41
0.771	139.73
0.781	140.13
0.791	140.33
0.801	140.13
0.811	138.57
0.821	138.81
0.831	140.6
0.841	143.92
0.851	147.77
0.861	149.27
0.871	150.51
0.881	150.65
0.891	150.27
0.901	150.1
0.911	149.92
0.921	149.42
0.931	151.02
0.941	152.69
0.951	153.78
0.961	153
0.971	150.63
0.981	146.59
0.991	150.75
1.001	151.19
1.141	143.8
1.151	139.02
1.161	136.81
1.171	132.57
1.181	134.35
1.191	132.48
1.201	129.93
1.211	127.89
1.221	128.8
1.231	128.31
1.241	126.41
1.251	124
1.261	130.42
1.271	127.32
1.281	126.77
1.291	123.89
1.301	126.64
1.311	116.95
1.321	115.51
1.331	120.91
1.341	126.47
1.351	127.45
1.361	127.81
1.371	127.5
1.381	127.54
1.391	129.64
1.401	129.38
1.411	130.89
1.421	133.02
1.431	134.49
1.441	136.57
1.451	138.12
1.461	141.39
1.471	142.97
1.481	143.15
1.491	142.75
1.501	140.86
1.511	139.18
1.521	140.56
1.531	138.82
1.541	139.45
1.551	139.84
1.781	143.82
1.791	138.44
1.801	136.22
1.811	135.29
1.821	134.48
1.831	131.44
1.841	131.69
1.851	130
1.861	126.07
1.871	126.99
1.881	131.55
1.891	123.52
1.901	125.11
2.081	143.01
2.091	139.62
2.101	138.27
2.111	135.88
2.121	131.67
2.131	132.4
2.141	132.82
2.151	135.89
2.161	135.28
2.171	135.68
2.181	137.71
2.211	145.4
2.221	137.22
2.231	135.05
2.241	133.15
2.251	129.01
2.261	127.98
2.271	125.89
2.281	126.18
2.291	124.61
2.301	121.92
2.311	119.63
2.321	121.19
2.331	120.42
2.361	124.22
2.371	124.66
2.381	123.36
2.391	124.21
2.401	124.37
2.411	124.72
2.421	124.78
2.431	124.74
2.441	124.52
2.451	124.95
2.461	126.67
2.471	126.51
2.481	126.47
2.491	125.46
2.501	127.46
2.701	126.14
2.711	125.09
2.721	124.26
2.731	124.91
2.741	124.47
2.751	127.03
2.761	123.49
2.771	121.68
2.781	121.5
2.791	110.73
2.801	119.88
2.811	118.37
2.821	115.42
2.831	116.84
2.841	116.78
2.851	116.09
2.861	115.1
2.871	115.24
2.881	114.95
2.891	113.49
2.901	111.82
2.911	110.32
2.921	109.78
2.931	109.66
2.941	108.28
2.951	108.77
2.961	109.82
2.971	109.28
3.621	140.82
3.631	134.11
3.641	132.08
3.651	131.18
3.661	130.28
3.671	127.78
3.681	127.36
3.691	127.55
3.701	126.23
3.711	125.9
3.721	127.26
3.731	127.78
3.741	127.18
3.751	126.52
3.761	125.83
3.771	123.44
3.781	123.2
3.791	122.33
3.801	119.84
3.811	118.89
3.821	118.82
3.831	118.94
3.841	119.85
3.851	118.91
3.861	116.98
3.871	116.68
3.881	113.36
3.891	110.95
3.901	106.32
3.911	106.61
3.921	105.34
3.931	108.02
4.971	157.14
4.981	149.48
4.991	145.37
5.001	143.37
5.131	156.1
5.141	149.56
5.151	143.29
5.161	141.49
5.171	139.71
5.181	137.69
5.191	136.5
5.201	135.82
5.211	133.43
5.221	132.53
5.231	131.89
5.241	130.39
5.251	128.49
5.261	128.75
5.271	128.81
5.281	129.97
5.291	128.73
5.301	128.58
5.311	128.3
5.321	128
5.331	127.34
5.341	126.97
5.351	126.33
5.361	126.94
5.371	126.54
5.381	126.28
5.391	125.51
5.401	125.71
5.411	125.15
5.421	125.34
5.431	125.68
5.441	127.11
5.451	126.78
